108             373.635252      2060.616516     380.452602      0.050074        5.416224       
109             367.975586      2079.045837     380.338286      0.050083        5.466307       
110             407.948106      2099.480774     380.588999      0.050092        5.516399       
111             393.878729      2119.203857     380.708549      0.050074        5.566473       
112             373.704281      2137.917847     380.646099      0.050077        5.616550       
113             375.276928      2156.709839     380.598652      0.050075        5.666625       
114             380.886530      2175.783875     380.601174      0.050078        5.716703       
115             373.642417      2194.494019     380.540749      0.050075        5.766778       
116             371.731552      2213.107361     380.464918      0.050072        5.816850       
117             409.194420      2233.598999     380.710143      0.050078        5.866928       
118             400.157279      2253.636475     380.874719      0.050074        5.917002       
119             377.281756      2272.529236     380.844567      0.050076        5.967078       
120             374.201881      2291.267395     380.789286      0.050075        6.017153       
121             374.022706      2309.996582     380.733439      0.050075        6.067228       
122             376.740797      2328.861877     380.700756      0.050075        6.117303       
123             372.577121      2347.518677     380.634798      0.050075        6.167378       
124             398.227582      2367.461914     380.776503      0.050080        6.217458       
125             403.077025      2387.645996     380.954675      0.050075        6.267533       
126             377.250066      2406.537170     380.925311      0.050076        6.317609       
127             380.840800      2425.608154     380.924646      0.050076        6.367685       
128             370.698655      2444.171631     380.844854      0.050077        6.417762       
129             379.763877      2463.187927     380.836485      0.050074        6.467836       
130             363.091891      2481.384277     380.700051      0.050115        6.517951       
131             406.348902      2501.732605     380.895603      0.050076        6.568027       
132             393.922056      2521.458252     380.994166      0.050075        6.618102       
133             377.274443      2540.350647     380.966232      0.050076        6.668178       
134             386.514146      2559.707275     381.007588      0.050080        6.718258       
135             374.835868      2578.476807     380.961928      0.050074        6.768332       
136             377.781947      2597.393860     380.938574      0.050074        6.818406       
137             346.598894      2614.748413     380.688239      0.050071        6.868477       
138             414.809192      2635.520813     380.935209      0.050077        6.918554       
139             402.433806      2655.677917     381.089733      0.050088        6.968642       
140             380.110105      2674.708130     381.082745      0.050065        7.018707       
141             384.022711      2693.937683     381.103571      0.050074        7.068781       
142             369.716702      2712.449768     381.023481      0.050071        7.118852       
143             383.699881      2731.661621     381.042174      0.050070        7.168922       
144             375.632185      2750.470276     381.004649      0.050072        7.218994       
145             390.518462      2770.023926     381.070182      0.050071        7.269065       
146             399.426047      2790.023987     381.195759      0.050072        7.319137       
147             390.863923      2809.594543     381.261450      0.050070        7.369207       
148             375.084523      2828.376526     381.219760      0.050074        7.419281       
149             378.115182      2847.309509     381.198948      0.050072        7.469353       
150             376.441362      2866.159058     381.167267      0.050073        7.519426       
151             371.828956      2884.777649     381.105493      0.050073        7.569499       
152             387.109798      2904.161011     381.144950      0.050072        7.619571       
153             398.914002      2924.136230     381.260962      0.050074        7.669645       
154             387.790193      2943.550171     381.303305      0.050063        7.719708       
155             377.652515      2962.461121     381.279776      0.050075        7.769783       
156             372.907436      2981.134460     381.226163      0.050075        7.819858       
157             385.330971      3000.429138     381.252280      0.050073        7.869931       
158             373.714481      3019.142517     381.204623      0.050074        7.920005       
159             373.464811      3037.846008     381.155989      0.050081        7.970086       
160             408.101250      3058.288208     381.324279      0.050091        8.020177       
161             384.842555      3077.558044     381.346108      0.050072        8.070249       
162             382.284561      3096.700562     381.351895      0.050074        8.120323       
163             374.933206      3115.475342     381.312556      0.050075        8.170398       
164             379.591061      3134.482605     381.302070      0.050073        8.220471       
165             379.143716      3153.467468     381.289002      0.050073        8.270544       
166             371.440119      3172.066589     381.229732      0.050073        8.320617       
167             410.457556      3192.623535     381.404606      0.050083        8.370700       
168             387.804598      3212.041687     381.442662      0.050072        8.420772       
169             382.189487      3231.179443     381.447077      0.050074        8.470846       
170             376.260560      3250.020691     381.416597      0.050075        8.520921       
171             372.908922      3268.693359     381.366894      0.050073        8.570994       
172             379.420993      3287.708801     381.355582      0.050117        8.621111       
173             369.527562      3306.212524     381.287278      0.050074        8.671185       
174             404.520769      3326.470520     381.420689      0.050079        8.721264       
175             397.667696      3346.382935     381.513438      0.050073        8.771337       
176             377.822171      3365.302002     381.492485      0.050074        8.821411       
177             377.233222      3384.191956     381.468443      0.050075        8.871486       
178             375.394307      3402.989075     381.434352      0.050073        8.921559       
179             380.009544      3422.018433     381.426399      0.050076        8.971635       
180             356.694264      3439.882751     381.289102      0.050083        9.021718       
181             398.232736      3459.830627     381.382658      0.050091        9.071809       
182             406.560962      3480.188354     381.520870      0.050073        9.121882       
183             377.200971      3499.075562     381.497286      0.050072        9.171954       
184             377.776379      3517.993469     381.477081      0.050077        9.222031       
185             375.319771      3536.787231     381.443829      0.050074        9.272105       
186             366.865486      3555.157654     381.365521      0.050074        9.322179       
187             367.736725      3573.575012     381.292692      0.050083        9.372262       
188             403.740238      3594.749573     381.417607      0.052446        9.424708       
189             392.248362      3614.390625     381.474846      0.050073        9.474781       
190             391.110882      3633.973938     381.525502      0.050071        9.524852       
191             373.838656      3652.693909     381.485301      0.050075        9.574927       
192             376.387933      3671.540405     381.458783      0.050072        9.624999       
193             375.015749      3690.317444     381.425439      0.050070        9.675069       
194             375.249797      3709.106201     381.393644      0.050070        9.725139       
195             389.532313      3728.610474     381.435332      0.050071        9.775210       
196             401.192645      3748.700195     381.536026      0.050075        9.825285       
197             386.767274      3768.066406     381.562551      0.050072        9.875357       
198             376.338771      3786.911194     381.536197      0.050074        9.925431       
199             373.558755      3805.616028     381.496154      0.050072        9.975503       
200             378.264872      3824.556885     381.480015      0.050073        10.025576      
201             381.870135      3843.678650     381.481954      0.050074        10.075650      
202             378.458200      3862.626160     381.467004      0.050065        10.125715      
203             401.106971      3882.716003     381.563673      0.050086        10.175801      
204             382.841930      3901.886047     381.569932      0.050073        10.225874      
205             379.817237      3920.905396     381.561391      0.050075        10.275949      
206             374.149786      3939.640198     381.525451      0.050073        10.326022      
207             382.355257      3958.786255     381.529455      0.050074        10.376096      
208             366.424253      3977.133850     381.456912      0.050072        10.426168      
209             394.060902      3996.865662     381.517155      0.050073        10.476241      
210             404.248063      4017.109192     381.625293      0.050077        10.526318      
211             392.058726      4036.740356     381.674688      0.050072        10.576390      
212             376.774129      4055.606567     381.651596      0.050073        10.626463      
213             377.845795      4074.526062     381.633747      0.050072        10.676535      
214             374.840916      4093.295471     381.602038      0.050073        10.726608      
215             374.392489      4112.053284     381.568520      0.050102        10.776710      
216             384.468828      4131.305176     381.581934      0.050074        10.826784      
217             408.753214      4151.774719     381.707033      0.050078        10.876862      
218             389.864620      4171.296021     381.744414      0.050072        10.926934      
219             378.076684      4190.228210     381.727683      0.050075        10.977009      
220             376.532576      4209.082703     381.704092      0.050074        11.027083      
221             376.076904      4227.914001     381.678655      0.050073        11.077156      
222             373.461239      4246.613953     381.641677      0.050072        11.127228      
223             378.577888      4265.570862     381.627951      0.050074        11.177302      
224             406.567490      4285.930542     381.739188      0.050077        11.227379      
225             387.360757      4305.329956     381.764152      0.050081        11.277460      
226             377.685425      4324.242554     381.746122      0.050075        11.327535      
227             383.558657      4343.448486     381.754099      0.050073        11.377608      
228             374.752105      4362.213074     381.723418      0.050072        11.427680      
229             372.336535      4380.840698     381.682503      0.050029        11.477709      
230             376.629077      4399.699646     381.660552      0.050073        11.527782      
231             397.462800      4419.604980     381.728906      0.050081        11.577863      
232             406.607693      4439.965454     381.836043      0.050074        11.627937      
233             380.743872      4459.030823     381.831360      0.050074        11.678011      
234             376.729617      4477.895935     381.809577      0.050076        11.728087      
235             381.045567      4496.977173     381.806329      0.050076        11.778163      
236             373.790052      4515.694336     381.772392      0.050074        11.828237      
237             368.658487      4534.154541     381.717110      0.050074        11.878311      
238             407.086296      4554.541016     381.823617      0.050079        11.928390      
239             395.817370      4574.360779     381.882114      0.050073        11.978463      
240             382.404660      4593.508545     381.884290      0.050072        12.028535      
241             371.241950      4612.100342     381.840165      0.050080        12.078615      
242             381.248496      4631.190979     381.837722      0.050074        12.128689      
243             375.772819      4650.008179     381.812785      0.050076        12.178765      
244             357.753877      4667.921631     381.714273      0.050072        12.228837      
245             396.204440      4688.870544     381.776655      0.052874        12.281711      
246             410.405280      4709.426514     381.892934      0.050087        12.331798      
247             379.069810      4728.408813     381.881516      0.050076        12.381874      
248             377.536496      4747.314331     381.864014      0.050076        12.431950      
249             377.162528      4766.200745     381.845153      0.050075        12.482025      
250             374.601839      4784.958557     381.816211      0.050074        12.532099      
251             363.281806      4803.148804     381.742452      0.050072        12.582171      
252             405.420833      4823.449036     381.836309      0.050072        12.632243      
253             404.277617      4843.693237     381.924916      0.050075        12.682318      
254             381.133026      4862.779236     381.921802      0.050077        12.732395      
255             383.861111      4882.001465     381.929399      0.050076        12.782471      
256             377.093052      4900.884399     381.910527      0.050075        12.832546      
257             374.567376      4919.641235     381.881983      0.050076        12.882622      
258             381.541928      4938.751526     381.880666      0.050087        12.932709      
259             377.532702      4957.659119     381.863893      0.050082        12.982791      
260             405.250334      4977.957703     381.953774      0.050089        13.032880      
261             387.378291      4997.356445     381.974537      0.050077        13.082957      
262             378.768037      5016.322876     381.962311      0.050074        13.133031      
263             373.721344      5035.037720     381.931007      0.050077        13.183108      
264             382.037124      5054.167847     381.931409      0.050074        13.233182      
265             377.312006      5073.062500     381.913994      0.050077        13.283259      
266             373.253690      5091.756165     381.881464      0.050083        13.333342      
267             389.265901      5111.254883     381.909102      0.050091        13.383433      
268             403.187462      5131.444092     381.988418      0.050074        13.433507      
269             372.297877      5150.087280     381.952429      0.050076        13.483583      
270             381.025438      5169.166748     381.948999      0.050074        13.533657      
271             376.855810      5188.028381     381.930233      0.050050        13.583707      
272             372.783110      5206.695496     381.896637      0.050075        13.633782      
273             381.228094      5225.786255     381.894190      0.050077        13.683859      
274             402.802781      5245.958618     381.970432      0.050080        13.733939      
275             394.299908      5265.703186     382.015223      0.050075        13.784014      
276             384.368153      5284.950806     382.023740      0.050076        13.834090      
277             374.888806      5303.724487     381.998006      0.050078        13.884168      
278             375.019570      5322.503967     381.972927      0.050076        13.934244      
279             378.375065      5341.451477     381.960044      0.050076        13.984320      
280             372.555893      5360.108704     381.926487      0.050079        14.034399      
281             402.623881      5380.273315     382.000085      0.050083        14.084482      
282             397.876673      5400.197388     382.056332      0.050076        14.134558      
283             381.670235      5419.309143     382.054969      0.050074        14.184632      
284             368.764429      5437.775391     382.008215      0.050076        14.234708      
285             385.039454      5457.058167     382.018842      0.050080        14.284788      
286             375.431725      5475.857910     381.995831      0.050075        14.334863      
287             362.346503      5494.005310     381.927420      0.050083        14.384946      
288             408.822593      5514.483643     382.020749      0.050091        14.435037      
289             399.673376      5534.496887     382.081773      0.050074        14.485111      
290             379.501814      5553.500061     382.072885      0.050074        14.535185      
291             375.426666      5572.299927     382.050066      0.050076        14.585261      
292             374.576075      5591.056824     382.024494      0.050075        14.635336      
293             374.796177      5609.825867     381.999845      0.050078        14.685414      
294             372.302387      5628.470398     381.966888      0.050079        14.735493      
295             404.894488      5648.746704     382.044542      0.050078        14.785571      
296             402.239776      5668.892883     382.112721      0.050085        14.835656      
297             374.198977      5687.623413     382.086110      0.050055        14.885711      
298             379.983398      5706.652222     382.079060      0.050078        14.935789      
299             375.798415      5725.470703     382.058073      0.050076        14.985865      
300             376.099941      5744.321960     382.038211      0.050123        15.035988      
301             368.407262      5762.770691     381.992964      0.050077        15.086065      
302             409.243532      5783.265198     382.083125      0.050079        15.136144      
303             408.193404      5803.706299     382.169224      0.050077        15.186221      
304             373.041239      5822.387085     382.139223      0.050077        15.236298      
305             385.378197      5841.685669     382.149834      0.050077        15.286375      
306             375.987142      5860.513977     382.129711      0.050077        15.336452      
307             376.772277      5879.381226     382.112275      0.050076        15.386528      
308             354.987314      5897.156860     382.024286      0.050074        15.436602      
309             401.773952      5917.278503     382.088154      0.050082        15.486684      
310             404.184307      5937.528137     382.159406      0.050100        15.536784      
311             383.070623      5956.711548     382.162333      0.050078        15.586862      
312             376.076116      5975.544312     382.142842      0.050077        15.636939      
313             380.580611      5994.603027     382.137855      0.050078        15.687017      
314             374.540229      6013.359253     382.113678      0.050078        15.737095      
315             377.820256      6032.279358     382.100059      0.050077        15.787172      
316             383.264753      6051.472107     382.103742      0.050077        15.837249      
317             402.839100      6071.645081     382.169100      0.050077        15.887326      
318             393.994743      6091.375549     382.206258      0.050078        15.937404      
319             379.676798      6110.388245     382.198335      0.050076        15.987480      
320             374.729654      6129.152832     382.175016      0.050075        16.037555      
321             379.752366      6148.169312     382.167475      0.050076        16.087631      
322             364.996987      6166.447266     382.114193      0.050077        16.137708      
323             378.105730      6185.383179     382.101792      0.050081        16.187789      
324             406.165629      6205.732483     382.176039      0.050101        16.237890      
325             388.759221      6225.200378     382.196279      0.050077        16.287967      
326             382.272051      6244.342651     382.196511      0.050075        16.338042      
327             378.572025      6263.300781     382.185436      0.050078        16.388120      
328             374.946090      6282.077332     382.163381      0.050078        16.438198      
329             377.095055      6300.961121     382.147988      0.050077        16.488275      
330             380.494361      6320.015137     382.142981      0.050077        16.538352      
331             406.938418      6340.393799     382.217835      0.050078        16.588430      
332             394.797208      6360.163269     382.255694      0.050075        16.638505      
333             369.138616      6378.648254     382.216334      0.050076        16.688581      
334             376.572983      6397.506653     382.199450      0.050079        16.738660      
335             388.960859      6416.973755     382.219607      0.050049        16.788709      
336             371.779865      6435.591003     382.188561      0.050076        16.838785      
337             374.201562      6454.329895     382.164879      0.050077        16.888862      
338             403.443370      6474.533936     382.227787      0.050079        16.938941      
339             398.921228      6494.510315     382.276992      0.050076        16.989017      
340             376.590668      6513.368469     382.260280      0.050076        17.039093      
341             383.797029      6532.588257     382.264784      0.050078        17.089171      
342             377.592336      6551.496948     382.251132      0.050077        17.139248      
343             377.343335      6570.408264     382.236823      0.050117        17.189365      
344             368.887106      6588.883606     382.198039      0.050084        17.239449      
345             400.732587      6610.226624     382.255124      0.053260        17.292709      
346             398.865813      6630.199829     382.303085      0.050075        17.342784      
347             381.509338      6649.305054     382.300800      0.050078        17.392862      
348             373.015508      6667.984924     382.274142      0.050078        17.442940      
349             380.246281      6687.025757     382.268337      0.050075        17.493015      
350             383.309313      6706.219971     382.271309      0.050075        17.543090      
351             358.164314      6724.158630     382.202680      0.050085        17.593175      
352             406.767008      6744.533997     382.272420      0.050091        17.643266      
353             401.523473      6764.640686     382.326905      0.050076        17.693342      
354             376.512250      6783.495667     382.310494      0.050078        17.743420      
355             380.663489      6802.558533     382.305859      0.050078        17.793498      
356             375.668839      6821.371277     382.287232      0.050078        17.843576      
357             376.088304      6840.204651     382.269884      0.050077        17.893653      
358             344.232282      6857.434509     382.163780      0.050053        17.943706      
359             421.928037      6878.562134     382.274438      0.050074        17.993780      
360             412.165257      6899.201721     382.357392      0.050076        18.043856      
361             378.331679      6918.148193     382.346250      0.050079        18.093935      
362             381.823788      6937.269165     382.344808      0.050078        18.144013      
363             373.200905      6955.957947     382.319640      0.050077        18.194090      
364             376.930513      6974.833496     382.304848      0.050077        18.244167      
365             374.400394      6993.581970     382.283212      0.050076        18.294243      
366             384.781079      7012.851807     382.290031      0.050080        18.344323      
367             403.723701      7033.075134     382.348399      0.050092        18.394415      
368             387.071147      7052.458496     382.361222      0.050077        18.444492      
369             376.848640      7071.330322     382.346295      0.050078        18.494570      
370             378.139589      7090.266418     382.334936      0.050077        18.544647      
371             373.083656      7108.943359     382.310029      0.050061        18.594708      
372             378.399686      7127.891724     382.299527      0.050075        18.644783      
373             390.234221      7147.432312     382.320780      0.050074        18.694857      
374             403.480678      7167.637817     382.377310      0.050078        18.744935      
375             391.683694      7187.251770     382.402105      0.050076        18.795011      
376             378.172497      7206.189514     382.390866      0.050077        18.845088      
377             379.653639      7225.201050     382.383611      0.050076        18.895164      
378             370.006286      7243.730225     382.350894      0.050078        18.945242      
379             380.164059      7262.767700     382.345129      0.050077        18.995319      
380             390.606961      7282.328125     382.366853      0.050077        19.045396      
381             403.233001      7302.522034     382.421576      0.050080        19.095476      
382             385.443947      7321.822754     382.429481      0.050074        19.145550      
383             378.771442      7340.789734     382.419939      0.050075        19.195625      
384             381.380152      7359.890015     382.417233      0.050082        19.245707      
385             375.279004      7378.682861     382.398707      0.050077        19.295784      
386             378.048236      7397.629883     382.387437      0.050118        19.345902      
387             370.854109      7416.203369     382.357656      0.050083        19.395985      
388             406.800718      7436.580017     382.420618      0.050090        19.446075      
389             391.575216      7456.188538     382.444132      0.050076        19.496151      
390             381.043721      7475.268921     382.440544      0.050074        19.546225      
391             376.788122      7494.136963     382.426100      0.050076        19.596301      
392             374.776848      7512.904663     382.406603      0.050077        19.646378      
393             379.774306      7531.922241     382.399910      0.050076        19.696454      
394             373.277550      7550.615234     382.376776      0.050078        19.746532      
395             406.638609      7570.980103     382.438153      0.050081        19.796613      
396             397.353786      7590.877991     382.475787      0.050076        19.846689      
397             379.356409      7609.876160     382.467935      0.050080        19.896769      
398             378.922075      7628.851440     382.459033      0.050077        19.946846      
399             378.367752      7647.798584     382.448788      0.050076        19.996922      
400             376.738947      7666.664917     382.434525      0.050078        20.047000      
401             363.559195      7684.873779     382.387485      0.050085        20.097085      
402             402.992624      7705.060486     382.438715      0.050092        20.147177      
403             404.928614      7725.338501     382.494478      0.050078        20.197255      
404             382.836945      7744.509827     382.495325      0.050077        20.247332      
405             376.050128      7763.342041     382.479423      0.050079        20.297411      
406             375.051773      7782.124634     382.461141      0.050080        20.347491      
407             375.394792      7800.923279     382.443793      0.050077        20.397568      
408             358.382261      7818.869629     382.384867      0.050076        20.447644      
409             410.781901      7839.435425     382.454226      0.050065        20.497709      
410             405.400727      7859.737488     382.510151      0.050079        20.547788      
411             378.458188      7878.690674     382.500299      0.050080        20.597868      
412             375.876036      7897.513794     382.484233      0.050078        20.647946      
413             384.716854      7916.780029     382.489635      0.050079        20.698025      
414             377.915325      7935.704895     382.478595      0.050077        20.748102      
415             373.668311      7954.415588     382.457383      0.050073        20.798175      
416             392.998684      7974.094604     382.482702      0.050074        20.848249      
417             409.979858      7994.624756     382.548590      0.050076        20.898325      
418             384.256792      8013.869873     382.552674      0.050084        20.948409      
419             376.158599      8032.707520     382.537425      0.050079        20.998488      
420             378.976922      8051.685547     382.528954      0.050077        21.048565      
421             378.423331      8070.636230     382.519209      0.050078        21.098643      
422             382.098487      8089.765991     382.518213      0.050065        21.148708      
423             374.855025      8108.537231     382.500111      0.050076        21.198784      
424             403.538908      8128.746460     382.549696      0.050080        21.248864      
425             389.069565      8148.230286     382.565025      0.050078        21.298942      
426             383.697956      8167.445496     382.567683      0.050079        21.349021      
427             376.702383      8186.309998     382.553957      0.050078        21.399099      
428             377.503416      8205.230469     382.542155      0.050120        21.449219      
429             376.942273      8224.107361     382.529111      0.050079        21.499298      
430             372.029787      8242.740845     382.504708      0.050086        21.549384      
431             399.130103      8262.734070     382.543265      0.050092        21.599476      
432             394.822957      8282.506409     382.571670      0.050079        21.649555      
433             384.145103      8301.742859     382.575301      0.050076        21.699631      
434             370.163512      8320.279907     382.546723      0.050078        21.749709      
435             386.061166      8339.613464     382.554797      0.050079        21.799788      
436             368.070940      8358.044617     382.521603      0.050075        21.849863      
437             381.750660      8377.161926     382.519840      0.050078        21.899941      
438             406.013772      8397.494690     382.573441      0.050079        21.950020      
439             392.331600      8417.141479     382.595653      0.050077        22.000097      
440             384.919919      8436.417114     382.600932      0.050077        22.050174      
441             373.202124      8455.105957     382.579635      0.050077        22.100251      
442             388.194465      8474.545959     382.592329      0.050078        22.150329      
443             377.508914      8493.449341     382.580863      0.050074        22.200403      
444             359.657399      8511.463501     382.529261      0.050087        22.250490      
445             404.987690      8531.750549     382.579709      0.050093        22.300583      
446             402.077334      8551.885376     382.623393      0.050077        22.350660      
447             380.764546      8570.942261     382.619240      0.050049        22.400709      
448             377.579921      8589.850708     382.608000      0.050078        22.450787      
449             376.934170      8608.726440     382.595372      0.050077        22.500864      
450             379.667047      8627.738647     382.588870      0.050076        22.550940      
451             362.012668      8645.869690     382.543273      0.050084        22.601024      
452             404.564892      8666.135559     382.591974      0.050093        22.651117      
453             399.548270      8686.143738     382.629378      0.050077        22.701194      
454             384.171201      8705.382263     382.632772      0.050078        22.751272      
455             371.647687      8723.994751     382.608644      0.050081        22.801353      
456             377.484854      8742.898438     382.597415      0.050078        22.851431      
457             386.839695      8763.121643     382.607098      0.052278        22.903709      
458             365.493063      8781.424805     382.569761      0.050078        22.953787      
459             413.735676      8802.143860     382.637607      0.050078        23.003865      
460             393.678952      8821.857727     382.661590      0.050076        23.053941      
461             389.826913      8841.379089     382.677121      0.050077        23.104018      
462             374.088053      8860.112671     382.658544      0.050078        23.154096      
463             378.141046      8879.048462     382.648795      0.050076        23.204172      
464             379.289900      8898.042542     382.641562      0.050078        23.254250      
465             370.884104      8916.614563     382.616298      0.050075        23.304325      
466             393.181944      8936.305115     382.638955      0.050080        23.354405      
467             405.602845      8956.620544     382.688099      0.050087        23.404492      
468             380.165557      8975.657715     382.682713      0.050076        23.454568      
469             371.921366      8994.281677     382.659787      0.050075        23.504643      
470             380.354300      9013.325256     382.654886      0.050068        23.554711      
471             387.042706      9032.723450     382.664203      0.050119        23.604830      
472             372.255096      9051.364868     382.642167      0.050077        23.654907      
473             383.233121      9070.558716     382.643415      0.050084        23.704991      
474             407.511933      9090.970581     382.695852      0.050089        23.755080      
475             389.127460      9110.455750     382.709381      0.050074        23.805154      
476             373.705948      9129.168701     382.690482      0.050074        23.855228      
477             381.669618      9148.281189     382.688344      0.050076        23.905304      
478             378.212219      9167.219788     382.678987      0.050074        23.955378      
479             379.756293      9186.236084     382.672890      0.050075        24.005453      
480             385.634539      9205.547119     382.679056      0.050076        24.055529      
481             400.819342      9225.619751     382.716742      0.050079        24.105608      
482             391.465015      9245.223145     382.734878      0.050077        24.155685      
483             380.210095      9264.263306     382.729654      0.050078        24.205763      
484             375.866478      9283.085571     382.715485      0.050077        24.255840      
