485             387.225555      9423.896118     384.784265      0.050136        24.491376      
486             319.976030      9441.124268     384.642103      0.053842        24.545218      
487             390.607949      9460.699585     384.654259      0.050115        24.595333      
488             384.177496      9479.956482     384.653289      0.050125        24.645458      
489             389.712602      9499.488098     384.663557      0.050118        24.695576      
490             388.574908      9518.965027     384.671479      0.050124        24.745700      
491             364.543647      9538.475403     384.628041      0.053520        24.799220      
492             436.395643      9560.346680     384.732450      0.050118        24.849338      
493             399.884555      9580.697205     384.763417      0.050891        24.900229      
494             381.367874      9599.836914     384.756587      0.050187        24.950416      
495             380.271807      9618.897278     384.747596      0.050123        25.000539      
496             387.773316      9638.333252     384.753650      0.050122        25.050661      
497             375.543348      9657.154358     384.735260      0.050117        25.100778      
498             391.856616      9677.711548     384.750113      0.052461        25.153239      
499             390.856754      9697.310669     384.762263      0.050144        25.203383      
500             351.901856      9716.262695     384.692194      0.053856        25.257239      
501             358.349067      9734.220642     384.640030      0.050113        25.307352      
502             383.639466      9753.454407     384.638052      0.050135        25.357487      
503             394.766180      9773.241272     384.658032      0.050123        25.407610      
504             379.862657      9792.281128     384.648591      0.050123        25.457733      
505             392.929931      9813.305237     384.665960      0.053506        25.511239      
506             412.509691      9833.981873     384.720559      0.050124        25.561363      
507             390.622646      9854.241516     384.732511      0.051865        25.613228      
508             387.456120      9873.665466     384.737831      0.050132        25.663360      
509             375.926306      9892.511780     384.720652      0.050133        25.713493      
510             389.109167      9912.014709     384.729189      0.050122        25.763615      
511             378.233844      9930.972168     384.716578      0.050121        25.813736      
512             388.441744      9950.974976     384.723994      0.051495        25.865231      
513             392.726579      9970.665894     384.739477      0.050139        25.915370      
514             333.526082      9988.624939     384.633288      0.053846        25.969216      
515             380.060028      10007.667847    384.624481      0.050105        26.019321      
516             388.666878      10027.150940    384.632254      0.050128        26.069449      
517             386.258021      10046.509033    384.635374      0.050117        26.119566      
518             382.559640      10065.682922    384.631398      0.050120        26.169686      
519             382.335625      10086.158142    384.626710      0.053553        26.223239      
520             409.233464      10106.665649    384.673643      0.050112        26.273351      
521             404.437328      10127.646240    384.712589      0.051876        26.325227      
522             387.280091      10147.058655    384.717469      0.050125        26.375352      
523             377.078544      10165.959717    384.702979      0.050125        26.425477      
524             392.409743      10185.627686    384.717568      0.050121        26.475598      
525             381.058511      10204.744629    384.710648      0.050168        26.525766      
526             378.879042      10225.007080    384.698914      0.053480        26.579246      
527             393.817035      10244.746765    384.716077      0.050124        26.629370      
528             338.174099      10262.955750    384.622159      0.053845        26.683215      
529             375.983725      10281.795166    384.605967      0.050107        26.733322      
530             377.865096      10300.733765    384.593353      0.050120        26.783442      
531             390.606000      10320.308594    384.604582      0.050114        26.833556      
532             382.193088      10339.464111    384.600086      0.050120        26.883676      
533             356.198951      10358.536072    384.543634      0.053543        26.937219      
534             434.673698      10380.328003    384.636759      0.050134        26.987353      
535             412.351221      10402.130249    384.690951      0.052873        27.040226      
536             389.172200      10421.632446    384.699240      0.050112        27.090338      
537             377.928704      10440.575745    384.686736      0.050124        27.140462      
538             387.753116      10460.009155    384.692388      0.050118        27.190580      
539             380.227031      10479.066895    384.684172      0.050122        27.240702      
540             357.748722      10498.212891    384.631358      0.053518        27.294220      
541             419.661901      10519.250122    384.695577      0.050129        27.344349      
542             338.717981      10537.496521    384.605178      0.053869        27.398218      
543             377.820151      10556.428711    384.592792      0.050109        27.448327      
544             376.392798      10575.298035    384.577843      0.050132        27.498459      
545             389.716725      10594.829468    384.587191      0.050117        27.548576      
546             384.982274      10614.125549    384.587909      0.050122        27.598698      
547             376.061964      10633.508911    384.572016      0.051543        27.650241      
548             410.915450      10654.117554    384.619712      0.050153        27.700394      
549             405.703144      10674.740662    384.658331      0.050833        27.751227      
550             390.593090      10694.314453    384.669029      0.050113        27.801340      
551             385.473853      10713.635559    384.670477      0.050123        27.851463      
552             386.562891      10733.008545    384.673876      0.050116        27.901579      
553             383.591108      10752.236816    384.671934      0.050127        27.951706      
554             371.922508      10771.401611    384.648474      0.051529        28.003235      
555             408.221216      10791.872681    384.690612      0.050147        28.053382      
556             360.600766      10810.931152    384.645312      0.052852        28.106234      
557             346.443206      10828.292114    384.577321      0.050112        28.156346      
558             383.068127      10847.490723    384.574639      0.050118        28.206464      
559             381.018038      10866.591919    384.568329      0.050132        28.256596      
560             393.911349      10886.335938    384.584873      0.050123        28.306719      
561             373.138727      10905.560791    384.564078      0.051522        28.358241      
562             411.168837      10926.180908    384.611044      0.050150        28.408391      
563             415.687383      10947.015991    384.665776      0.050122        28.458513      
564             384.542327      10967.285217    384.665548      0.052710        28.511223      
565             377.879889      10986.222290    384.653642      0.050114        28.561337      
566             380.890834      11005.317871    384.647048      0.050134        28.611471      
567             381.293148      11024.428284    384.641184      0.050120        28.661591      
568             378.905595      11044.755432    384.630468      0.053647        28.715238      
569             409.660477      11065.288025    384.674081      0.050121        28.765359      
570             360.415228      11083.354919    384.631879      0.050128        28.815487      
571             347.156767      11101.317505    384.564708      0.051742        28.867229      
572             364.229253      11119.569397    384.529469      0.050111        28.917340      
573             386.168577      11138.936523    384.532307      0.050152        28.967492      
574             388.825164      11158.427551    384.539723      0.050128        29.017620      
575             366.031084      11178.053772    384.505585      0.053619        29.071239      
576             415.389853      11198.868958    384.558729      0.050110        29.121349      
577             405.153644      11219.181335    384.594124      0.050135        29.171484      
578             393.406985      11239.928833    384.610028      0.052738        29.224222      
579             386.642063      11259.303467    384.613506      0.050110        29.274332      
580             387.655558      11278.734314    384.618706      0.050124        29.324456      
581             382.658185      11297.914673    384.615360      0.050124        29.374580      
582             373.162740      11317.565796    384.594866      0.052661        29.427241      
583             408.521487      11338.046204    384.635558      0.050133        29.477374      
584             384.181291      11357.304443    384.634787      0.050128        29.527502      
585             350.201944      11375.767090    384.573418      0.052720        29.580222      
586             380.699161      11394.847351    384.566865      0.050119        29.630341      
587             390.199861      11414.409241    384.576380      0.050133        29.680474      
588             384.245989      11433.665344    384.575823      0.050114        29.730588      
589             374.942998      11453.404968    384.558795      0.052647        29.783235      
590             418.021916      11474.362915    384.615031      0.050136        29.833371      
591             396.096144      11494.223572    384.634295      0.050141        29.883512      
592             374.497054      11513.588440    384.616784      0.051709        29.935221      
593             391.467578      11533.206055    384.628234      0.050113        29.985334      
594             373.878848      11551.942993    384.610298      0.050115        30.035449      
595             390.327665      11571.509338    384.619824      0.050128        30.085577      
596             356.257890      11589.408447    384.572540      0.050242        30.135819      
597             424.464905      11610.684326    384.638781      0.050124        30.185943      
598             376.323602      11629.549805    384.624995      0.050131        30.236074      
599             343.992928      11647.489380    384.555034      0.052151        30.288225      
600             374.349283      11666.249146    384.538176      0.050113        30.338338      
601             374.247807      11685.007568    384.521203      0.050123        30.388461      
602             394.954195      11704.816101    384.538393      0.050154        30.438615      
603             384.615737      11724.093811    384.538520      0.050122        30.488737      
604             388.283208      11743.554565    384.544666      0.050120        30.538857      
605             412.493018      11764.227478    384.590457      0.050117        30.588974      
606             396.149871      11784.138367    384.609419      0.050261        30.639235      
607             384.542178      11803.419312    384.609309      0.050140        30.689375      
608             379.799198      11822.457886    384.601465      0.050128        30.739503      
609             384.848593      11841.745728    384.601867      0.050118        30.789621      
610             382.644229      11860.924622    384.598686      0.050122        30.839743      
611             395.349702      11880.892944    384.616264      0.050508        30.890251      
612             380.768743      11899.981262    384.610030      0.050131        30.940382      
613             338.853762      11917.542358    384.533517      0.051825        30.992207      
614             369.270228      11936.093018    384.508816      0.050236        31.042443      
615             389.585689      11955.622559    384.517002      0.050129        31.092572      
616             394.511591      11975.395874    384.533087      0.050121        31.142693      
617             381.810137      11994.529907    384.528712      0.050114        31.192807      
618             394.604088      12015.599792    384.545930      0.053395        31.246202      
619             404.619376      12035.883362    384.578083      0.050130        31.296332      
620             397.886228      12056.933533    384.600542      0.052905        31.349237      
621             379.600347      12075.964417    384.592558      0.050134        31.399371      
622             381.637753      12095.095154    384.587848      0.050128        31.449499      
623             387.110069      12114.497498    384.591862      0.050121        31.499620      
624             384.770545      12133.780273    384.592145      0.050115        31.549735      
625             383.947848      12153.936768    384.591075      0.052498        31.602233      
626             392.997473      12173.631836    384.604385      0.050115        31.652348      
627             328.645089      12191.334961    384.509313      0.053867        31.706215      
628             387.924478      12210.776184    384.514703      0.050116        31.756331      
629             372.955140      12229.468323    384.496488      0.050119        31.806450      
630             394.614291      12249.267700    384.512424      0.050174        31.856624      
631             385.608906      12268.593262    384.514146      0.050117        31.906741      
632             394.455596      12288.904175    384.530163      0.051491        31.958232      
633             408.118652      12309.361938    384.567104      0.050127        32.008359      
634             390.255090      12329.606812    384.576308      0.051876        32.060235      
635             383.867315      12348.850464    384.575201      0.050131        32.110366      
636             386.182228      12368.210938    384.577706      0.050133        32.160499      
637             387.599607      12387.637817    384.582408      0.050121        32.210620      
638             381.768393      12406.771667    384.578037      0.050119        32.260739      
639             388.936907      12426.802307    384.584984      0.051501        32.312240      
640             380.679351      12445.888428    384.578933      0.050137        32.362377      
641             357.383960      12464.063904    384.536264      0.050857        32.413234      
642             354.462603      12481.854736    384.489768      0.050191        32.463425      
643             385.670840      12501.188416    384.491589      0.050130        32.513555      
644             384.042897      12520.436646    384.490898      0.050120        32.563675      
645             395.218588      12540.246582    384.507385      0.050124        32.613799      
646             376.256109      12559.601196    384.494392      0.051440        32.665239      
647             415.276912      12580.424011    384.541571      0.050142        32.715381      
648             372.106411      12600.456360    384.521142      0.053835        32.769216      
649             415.418302      12621.275879    384.568324      0.050117        32.819333      
650             383.892723      12640.519653    384.567293      0.050128        32.869461      
651             384.976465      12659.813904    384.567916      0.050118        32.919579      
652             381.260619      12678.926880    384.562888      0.050131        32.969710      
653             370.158743      12697.629150    384.540847      0.050525        33.020235      
654             410.456070      12718.211060    384.580142      0.050144        33.070379      
655             366.080274      12737.192322    384.551182      0.051850        33.122229      
656             365.133116      12755.491333    384.521846      0.050116        33.172345      
657             381.217067      12774.600220    384.516860      0.050126        33.222471      
658             385.811025      12793.934753    384.518809      0.050114        33.272585      
659             384.806445      12813.221252    384.519242      0.050120        33.322705      
660             386.208582      12833.124512    384.521850      0.051535        33.374240      
661             406.193109      12853.494690    384.554365      0.050149        33.424389      
662             392.327608      12874.225281    384.566634      0.052840        33.477229      
663             376.651210      12893.100403    384.554803      0.050113        33.527342      
664             386.717922      12912.486572    384.558033      0.050130        33.577472      
665             384.904888      12931.775696    384.558550      0.050114        33.627586      
666             382.780058      12950.960632    384.555903      0.050120        33.677706      
667             379.681701      12971.286133    384.548167      0.053533        33.731239      
668             399.022356      12991.289124    384.569646      0.050130        33.781369      
669             368.732740      13010.414185    384.545368      0.051867        33.833236      
670             344.217186      13027.663940    384.485723      0.050113        33.883349      
671             375.016181      13046.460876    384.471736      0.050123        33.933472      
672             389.089074      13065.961243    384.478545      0.050118        33.983590      
673             387.360601      13085.374207    384.482789      0.050116        34.033706      
674             387.535677      13106.121704    384.487584      0.053537        34.087243      
675             405.495136      13126.448364    384.518432      0.050128        34.137371      
676             382.887290      13147.063782    384.515863      0.053842        34.191213      
677             409.132411      13167.562134    384.551882      0.050102        34.241315      
678             382.657434      13186.744751    384.549113      0.050130        34.291445      
679             380.514910      13205.814636    384.543226      0.050116        34.341561      
680             391.300084      13225.428162    384.553073      0.050124        34.391685      
681             373.857568      13245.451599    384.536443      0.053559        34.445244      
682             400.249377      13265.514099    384.559275      0.050125        34.495369      
683             368.686428      13285.003601    384.534988      0.052862        34.548231      
684             354.331734      13302.775818    384.491203      0.050157        34.598388      
685             375.652477      13321.605774    384.478416      0.050126        34.648514      
686             385.318601      13340.916016    384.479629      0.050115        34.698629      
687             386.109894      13360.268616    384.481981      0.050122        34.748751      
688             383.886326      13379.650269    384.481117      0.050488        34.799239      
689             408.153138      13400.123230    384.515189      0.050160        34.849399      
690             405.541695      13421.142456    384.546414      0.051830        34.901229      
691             382.860544      13440.325684    384.543997      0.050105        34.951334      
692             386.544622      13459.696594    384.546862      0.050113        35.001447      
693             374.309339      13478.456604    384.532223      0.050119        35.051566      
694             386.394440      13497.823853    384.534882      0.050123        35.101689      
695             374.841468      13517.519897    384.520394      0.052545        35.154234      
696             407.914895      13538.024963    384.553798      0.050268        35.204502      
697             366.148837      13556.378174    384.527630      0.050125        35.254627      
698             352.976481      13574.944031    384.480628      0.052598        35.307225      
699             375.753009      13593.775269    384.468257      0.050116        35.357341      
700             384.684522      13613.058350    384.468563      0.050127        35.407468      
701             384.418336      13632.325012    384.468492      0.050119        35.457587      
702             381.420242      13652.789734    384.463887      0.053654        35.511241      
703             406.970875      13673.183044    384.495602      0.050110        35.561351      
704             408.850803      13693.677917    384.529885      0.050128        35.611479      
705             385.485018      13714.394653    384.531324      0.053742        35.665221      
706             389.780548      13733.923828    384.538688      0.050103        35.715324      
707             380.881047      13753.017395    384.533561      0.050130        35.765454      
708             382.601325      13772.214417    384.530854      0.050175        35.815629      
709             364.345017      13790.532227    384.502558      0.050276        35.865905      
710             135.439236      13797.343872    384.153798      0.050293        35.916198      
