485             414.824562      9342.822083     384.485712      0.050080        24.299530      
486             401.584610      9362.931030     384.520875      0.050074        24.349604      
487             382.244017      9382.071899     384.516202      0.050075        24.399679      
488             386.015611      9401.401245     384.519273      0.050074        24.449753      
489             376.678843      9420.263062     384.503248      0.050074        24.499827      
490             387.902467      9439.686890     384.510182      0.050074        24.549901      
491             371.787067      9458.304871     384.484282      0.050077        24.599978      
492             409.896104      9478.831238     384.535906      0.050077        24.650055      
493             362.801745      9496.998535     384.491844      0.050075        24.700130      
494             346.155571      9514.332275     384.414282      0.050075        24.750205      
495             373.494788      9533.035400     384.392233      0.050076        24.800281      
496             391.406299      9552.635071     384.406367      0.050075        24.850356      
497             384.014179      9571.864197     384.405578      0.050074        24.900430      
498             381.280489      9590.956055     384.399307      0.050073        24.950503      
499             401.088344      9611.040955     384.432735      0.050076        25.000579      
500             421.649021      9632.155029     384.507128      0.050075        25.050654      
501             376.904340      9651.028137     384.491961      0.050074        25.100728      
502             386.193991      9670.367188     384.495350      0.050076        25.150804      
503             389.594584      9689.876526     384.505483      0.050076        25.200880      
504             377.368111      9708.761536     384.491337      0.050044        25.250924      
505             387.154899      9728.147156     384.496609      0.050072        25.300996      
506             395.919167      9747.972412     384.519171      0.050074        25.351070      
507             365.924519      9766.297180     384.482512      0.050078        25.401148      
508             358.525778      9784.250000     384.431443      0.050074        25.451222      
509             364.400908      9802.497375     384.392111      0.050075        25.501297      
510             393.820222      9822.217529     384.410587      0.050074        25.551371      
511             385.852278      9841.538696     384.413407      0.050074        25.601445      
512             386.338217      9860.884583     384.417164      0.050075        25.651520      
513             387.394982      9880.283386     384.422966      0.050075        25.701595      
514             417.498354      9901.199219     384.487312      0.050098        25.751693      
515             391.912453      9920.823059     384.501721      0.050072        25.801765      
516             371.549503      9939.428772     384.476633      0.050076        25.851841      
517             386.770507      9958.796692     384.481067      0.050076        25.901917      
518             385.807615      9978.116394     384.483627      0.050076        25.951993      
519             382.589613      9997.273804     384.479980      0.050073        26.002066      
520             388.482663      10016.726685    384.487673      0.050074        26.052140      
521             394.222000      10036.468140    384.506348      0.050077        26.102217      
522             337.181576      10053.352844    384.415732      0.050076        26.152293      
523             366.925170      10071.727356    384.382304      0.050077        26.202370      
524             382.685810      10090.891113    384.379068      0.050077        26.252447      
525             388.609305      10110.351501    384.387122      0.050077        26.302524      
526             389.312863      10130.362183    384.396729      0.051400        26.353924      
527             379.098101      10149.345520    384.386680      0.050075        26.403999      
528             411.105753      10169.931641    384.437257      0.050075        26.454074      
529             412.792388      10190.601807    384.490828      0.050074        26.504148      
530             373.314824      10209.294800    384.469753      0.050073        26.554221      
531             383.711193      10228.509521    384.468326      0.050076        26.604297      
532             383.231985      10247.699097    384.466003      0.050073        26.654370      
533             391.214715      10267.288391    384.478657      0.050073        26.704443      
534             377.283196      10286.180847    384.465190      0.050075        26.754518      
535             393.354872      10305.879272    384.481798      0.050078        26.804596      
536             371.268864      10324.472046    384.457159      0.050079        26.854675      
537             351.512233      10342.073669    384.395843      0.050074        26.904749      
538             369.836873      10360.594360    384.368795      0.050078        26.954827      
539             383.870862      10379.817078    384.367871      0.050076        27.004903      
540             390.152339      10399.354736    384.378578      0.050077        27.054980      
541             389.903426      10418.879150    384.388785      0.050075        27.105055      
542             398.246624      10438.821350    384.414339      0.050075        27.155130      
543             410.995485      10459.402771    384.463267      0.050077        27.205207      
544             382.824533      10478.572327    384.460257      0.050074        27.255281      
545             388.377838      10498.019958    384.467441      0.050074        27.305355      
546             380.650017      10517.080627    384.460453      0.050074        27.355429      
547             378.756816      10536.046875    384.450031      0.050075        27.405504      
548             388.259604      10555.488586    384.456979      0.050074        27.455578      
549             392.231997      10575.129211    384.471134      0.050074        27.505652      
550             383.939785      10594.357300    384.470168      0.050081        27.555733      
551             352.737226      10612.020264    384.412608      0.050074        27.605807      
552             348.592454      10629.476379    384.347749      0.050076        27.655883      
553             376.785762      10648.331116    384.334091      0.050041        27.705924      
554             388.127963      10667.766235    384.340935      0.050074        27.755998      
555             391.908988      10687.390686    384.354564      0.050074        27.806072      
556             383.623618      10706.607544    384.353250      0.050093        27.856165      
557             417.025222      10727.491333    384.411880      0.050078        27.906243      
558             408.273550      10747.934814    384.454619      0.050073        27.956316      
559             378.807757      10766.903992    384.444522      0.050076        28.006392      
560             383.167247      10786.091858    384.442242      0.050077        28.056469      
561             383.332814      10805.286865    384.440266      0.050074        28.106543      
562             387.589637      10824.694641    384.445867      0.050073        28.156616      
563             366.224345      10843.033325    384.413518      0.050075        28.206691      
564             410.622192      10863.595642    384.459965      0.050076        28.256767      
565             367.296955      10881.988037    384.429603      0.050075        28.306842      
566             342.108651      10899.119812    384.354866      0.050077        28.356919      
567             365.185864      10917.406494    384.321076      0.050075        28.406994      
568             384.286354      10936.648865    384.321015      0.050073        28.457067      
569             383.210924      10955.837769    384.319065      0.050074        28.507141      
570             394.662482      10975.600098    384.337202      0.050074        28.557215      
571             399.687334      10995.614441    384.364071      0.050075        28.607290      
572             406.225379      11015.956177    384.402271      0.050075        28.657365      
573             393.419880      11035.656677    384.418000      0.050075        28.707440      
574             387.648080      11055.068542    384.423625      0.050076        28.757516      
575             384.410321      11074.317505    384.423602      0.050074        28.807590      
576             388.003549      11093.747559    384.429814      0.050077        28.857667      
577             378.711967      11112.711182    384.419910      0.050074        28.907741      
578             391.323917      11132.306335    384.431848      0.050074        28.957815      
579             383.042590      11151.488342    384.429450      0.050078        29.007893      
580             348.745658      11168.937134    384.368008      0.050033        29.057926      
581             349.019031      11186.736755    384.306076      0.050999        29.108925      
582             376.015371      11205.566101    384.291838      0.050076        29.159001      
583             388.555024      11225.022217    384.299147      0.050073        29.209074      
584             389.766164      11244.539368    384.308503      0.050074        29.259148      
585             385.789724      11263.857788    384.311034      0.050075        29.309223      
586             414.297802      11284.605408    384.362183      0.050079        29.359302      
587             401.364506      11304.703735    384.391133      0.050075        29.409377      
588             383.154178      11323.890564    384.389030      0.050076        29.459453      
589             394.496711      11343.644592    384.406182      0.050074        29.509527      
590             383.270309      11362.836853    384.404257      0.050075        29.559602      
591             384.932010      11382.111938    384.405150      0.050074        29.609676      
592             379.292424      11401.104248    384.396518      0.050073        29.659749      
593             406.264421      11421.449158    384.433378      0.050078        29.709827      
594             371.648229      11440.059814    384.411865      0.050076        29.759903      
595             334.280768      11456.799927    384.327649      0.050078        29.809981      
596             362.941981      11474.974609    384.291785      0.050076        29.860057      
597             389.378847      11494.473145    384.300302      0.050076        29.910133      
598             376.307079      11513.316345    384.286943      0.050074        29.960207      
599             385.725861      11532.639282    384.289344      0.050095        30.010302      
600             408.880940      11553.113586    384.330309      0.050074        30.060376      
601             407.580334      11573.523987    384.368976      0.050077        30.110453      
602             399.636809      11593.535400    384.394324      0.050074        30.160527      
603             386.004279      11612.865723    384.396993      0.050078        30.210605      
604             384.972608      11632.142456    384.397946      0.050073        30.260678      
605             373.504830      11650.845337    384.379950      0.050074        30.310752      
606             394.736914      11670.612183    384.397032      0.050076        30.360828      
607             388.785718      11690.080627    384.404259      0.050075        30.410903      
608             379.612347      11709.091614    384.396381      0.050080        30.460983      
609             344.545438      11726.344727    384.330977      0.050075        30.511058      
610             371.989508      11744.972473    384.310755      0.050076        30.561134      
611             383.947139      11764.198242    384.310160      0.050074        30.611208      
612             386.070065      11783.530701    384.313034      0.050075        30.661283      
613             386.568178      11802.888489    384.316711      0.050076        30.711359      
614             387.822807      11822.308716    384.322419      0.050075        30.761434      
615             412.370587      11842.961060    384.368009      0.050082        30.811516      
616             395.813750      11862.781433    384.386580      0.050075        30.861591      
617             383.885830      11882.487061    384.385749      0.051332        30.912923      
618             381.187551      11901.574646    384.380577      0.050074        30.962997      
619             381.800346      11920.693298    384.376411      0.050075        31.013072      
620             391.823861      11940.314270    384.388416      0.050076        31.063148      
621             379.062754      11959.295837    384.379845      0.050075        31.113223      
622             390.875103      11978.869690    384.390282      0.050077        31.163300      
623             354.854908      11996.639404    384.342899      0.050076        31.213376      
624             356.480854      12014.490540    384.298271      0.050076        31.263452      
625             391.069889      12034.073364    384.309100      0.050075        31.313527      
626             384.837782      12053.344116    384.309944      0.050075        31.363602      
627             386.335364      12072.689087    384.313172      0.050073        31.413675      
628             376.934812      12091.563721    384.301430      0.050074        31.463749      
629             416.755448      12112.433167    384.353000      0.050076        31.513825      
630             406.018170      12132.764526    384.387371      0.050075        31.563900      
631             377.105807      12151.649231    384.375836      0.050078        31.613978      
632             383.590873      12170.857544    384.374595      0.050075        31.664053      
633             383.022330      12190.036621    384.372460      0.050073        31.714126      
634             386.729077      12209.401306    384.376175      0.050073        31.764199      
635             388.019481      12228.830994    384.381909      0.050074        31.814273      
636             392.353887      12248.477722    384.394437      0.050074        31.864347      
637             365.919626      12266.801147    384.365449      0.050075        31.914422      
638             342.820263      12283.967529    384.300367      0.050074        31.964496      
639             372.092992      12302.600830    384.281272      0.050077        32.014573      
640             377.468690      12321.502197    384.270633      0.050074        32.064647      
641             394.191986      12341.240967    384.286103      0.050074        32.114721      
642             390.129116      12360.784485    384.295203      0.050095        32.164816      
643             396.777882      12380.652344    384.314605      0.050073        32.214889      
644             406.352934      12400.984619    384.348782      0.050036        32.264925      
645             400.935798      12421.059875    384.374483      0.050071        32.314996      
646             377.555998      12439.966370    384.363933      0.050076        32.365072      
647             380.021617      12458.994812    384.357225      0.050072        32.415144      
648             386.605965      12478.353333    384.360694      0.050073        32.465217      
649             387.728594      12497.768066    384.365880      0.050073        32.515290      
650             382.990303      12516.945923    384.363765      0.050074        32.565364      
651             388.163557      12536.384766    384.369600      0.050079        32.615443      
652             349.523322      12553.887146    384.316182      0.050075        32.665518      
653             352.017991      12571.515503    384.266742      0.050078        32.715596      
654             381.857946      12590.636658    384.263061      0.050074        32.765670      
655             390.497752      12610.191223    384.272575      0.050076        32.815746      
656             388.591592      12629.649170    384.279155      0.050073        32.865819      
657             380.248719      12648.690125    384.273024      0.050075        32.915894      
658             410.959479      12669.250427    384.313524      0.050030        32.965924      
659             415.147301      12690.038513    384.360288      0.050074        33.015998      
660             384.726125      12709.304443    384.360842      0.050077        33.066075      
661             380.596098      12728.362793    384.355150      0.050075        33.116150      
662             378.734876      12747.327942    384.346664      0.050075        33.166225      
663             384.787332      12766.595398    384.347328      0.050073        33.216298      
664             384.643981      12785.856445    384.347775      0.050075        33.266373      
665             393.097168      12805.542358    384.360926      0.050079        33.316452      
666             364.576524      12823.799622    384.331233      0.050078        33.366530      
667             347.190475      12841.184143    384.275581      0.050072        33.416602      
668             369.913879      12859.707581    384.254092      0.050075        33.466677      
669             389.421983      12880.053711    384.262147      0.052247        33.518924      
670             382.499412      12899.206604    384.259518      0.050073        33.568997      
671             388.238104      12918.646851    384.265444      0.050073        33.619070      
672             407.084685      12939.031616    384.299382      0.050075        33.669145      
673             415.912769      12959.858032    384.346329      0.050074        33.719219      
674             389.819795      12979.377869    384.354445      0.050074        33.769293      
675             372.444139      12998.028381    384.336810      0.050076        33.819369      
676             383.934242      13017.254272    384.336214      0.050076        33.869445      
677             387.912218      13036.678589    384.341493      0.050074        33.919519      
678             385.380564      13055.976135    384.343025      0.050074        33.969593      
679             389.843701      13075.497559    384.351122      0.050075        34.019668      
680             379.966609      13094.525146    384.344677      0.050077        34.069745      
681             345.979239      13111.850403    384.288370      0.050076        34.119821      
682             360.220407      13129.889160    384.253098      0.050077        34.169898      
683             381.170523      13148.958740    384.248591      0.050029        34.219927      
684             390.149781      13168.501343    384.257217      0.050090        34.270017      
685             383.216679      13187.690918    384.255698      0.050075        34.320092      
686             391.270003      13207.284546    384.265918      0.050077        34.370169      
687             416.927924      13228.163879    384.313439      0.050079        34.420248      
688             397.608596      13248.072937    384.332752      0.050072        34.470320      
689             381.071788      13267.156250    384.328021      0.050078        34.520398      
690             384.209921      13286.394409    384.327850      0.050072        34.570470      
691             380.972101      13305.470825    384.322996      0.050073        34.620543      
692             394.282185      13325.214111    384.337380      0.050074        34.670617      
693             382.668185      13344.376221    384.334973      0.050075        34.720692      
694             390.781491      13363.946167    384.344258      0.050079        34.770771      
695             350.196461      13381.482605    384.295150      0.050076        34.820847      
696             356.934822      13399.357544    384.255857      0.050079        34.870926      
697             369.299505      13417.850586    384.234410      0.050076        34.921002      
698             381.403909      13436.949768    384.230357      0.050076        34.971078      
699             384.531479      13456.205566    384.230787      0.050076        35.021154      
700             359.280000      13474.195435    384.195164      0.050072        35.071226      
701             440.370938      13496.247009    384.275258      0.050075        35.121301      
702             403.762502      13516.465820    384.303004      0.050076        35.171377      
703             398.804301      13536.435547    384.323620      0.050074        35.221451      
704             377.696166      13555.349060    384.314211      0.050076        35.271527      
705             393.249237      13575.041016    384.326878      0.050075        35.321602      
706             383.561967      13594.247498    384.325795      0.050074        35.371676      
707             384.251005      13613.488098    384.325689      0.050073        35.421749      
708             388.112024      13632.923584    384.331035      0.050077        35.471826      
709             370.874259      13651.495483    384.312064      0.050076        35.521902      
710             351.840977      13669.114624    384.266353      0.050077        35.571979      
711             361.357572      13687.210327    384.234148      0.050077        35.622056      
712             384.659940      13706.473328    384.234745      0.050078        35.672134      
713             384.975515      13725.750977    384.235784      0.050075        35.722209      
714             391.668559      13745.364563    384.246189      0.050077        35.772286      
715             388.711367      13764.829285    384.252431      0.050075        35.822361      
716             418.201727      13785.772827    384.299826      0.050080        35.872441      
717             397.601247      13805.682312    384.318367      0.050074        35.922515      
718             376.558565      13824.539612    384.307565      0.050078        35.972593      
719             388.859617      13844.012146    384.313893      0.050076        36.022669      
720             384.234439      13863.252686    384.313782      0.050075        36.072744      
721             382.081906      13882.385437    384.310688      0.050075        36.122819      
722             311.285631      13897.983337    384.209532      0.050108        36.172927      
723             86.212919       13902.303467    383.797291      0.050110        36.223037      
