485             434.335729      9396.983887     384.473145      0.050122        24.441197      
486             409.972062      9417.530457     384.525324      0.050117        24.491314      
487             390.269181      9438.122620     384.537672      0.052764        24.544078      
488             381.244719      9457.228699     384.530962      0.050115        24.594193      
489             383.954820      9476.475586     384.529790      0.050128        24.644321      
490             382.414972      9495.643372     384.525498      0.050123        24.694444      
491             380.312203      9515.666809     384.516534      0.052650        24.747094      
492             410.212687      9536.233643     384.568488      0.050137        24.797231      
493             364.316185      9554.494263     384.527635      0.050123        24.847354      
494             328.222704      9572.130981     384.406134      0.053734        24.901088      
495             354.904567      9589.914185     384.346889      0.050107        24.951195      
496             379.325729      9608.930542     384.336821      0.050132        25.001327      
497             393.276373      9628.639587     384.354705      0.050115        25.051442      
498             385.829424      9647.978516     384.357649      0.050123        25.101565      
499             400.964108      9668.071228     384.390735      0.050111        25.151676      
500             406.781272      9688.455444     384.435256      0.050111        25.201787      
501             400.757433      9709.015503     384.468416      0.051303        25.253090      
502             390.670286      9728.602539     384.480704      0.050137        25.303227      
503             384.719723      9747.886230     384.481177      0.050124        25.353351      
504             388.802615      9767.374573     384.489704      0.050124        25.403475      
505             391.460187      9786.993774     384.503428      0.050118        25.453593      
506             390.480626      9807.100403     384.515496      0.051492        25.505085      
507             395.729825      9826.944275     384.537501      0.050145        25.555230      
508             355.793033      9845.750427     384.478170      0.052857        25.608087      
509             335.884528      9862.586975     384.383237      0.050126        25.658213      
510             379.821386      9881.626282     384.374342      0.050127        25.708340      
511             384.379469      9900.888306     384.374352      0.050112        25.758452      
512             382.937369      9920.082275     384.371562      0.050123        25.808575      
513             377.757574      9939.165833     384.358641      0.050518        25.859093      
514             415.973780      9960.042725     384.419881      0.050188        25.909281      
515             411.846372      9980.688171     384.472843      0.050129        25.959410      
516             386.931255      10001.455933    384.477916      0.053673        26.013083      
517             381.798347      10020.584412    384.472765      0.050101        26.063184      
518             382.617295      10039.759277    384.469204      0.050115        26.113299      
519             387.310532      10059.173218    384.474647      0.050125        26.163424      
520             378.425850      10079.101501    384.462497      0.052661        26.216085      
521             403.074297      10099.309631    384.498022      0.050135        26.266220      
522             372.152402      10117.966003    384.474504      0.050131        26.316351      
523             333.254962      10135.541870    384.372062      0.052740        26.369091      
524             349.253684      10153.053101    384.305413      0.050139        26.419230      
525             372.609735      10171.730164    384.283265      0.050125        26.469355      
526             383.335025      10190.943298    384.281473      0.050121        26.519476      
527             392.457236      10210.613647    384.296896      0.050121        26.569597      
528             395.629029      10231.379028    384.319238      0.052487        26.622084      
529             412.740641      10252.070129    384.372656      0.050131        26.672215      
530             393.724147      10272.886719    384.391157      0.052871        26.725086      
531             392.152705      10292.549255    384.405691      0.050140        26.775226      
532             387.389158      10311.969849    384.411267      0.050132        26.825358      
533             387.319147      10331.381897    384.416689      0.050119        26.875477      
534             384.833174      10350.673584    384.417465      0.050130        26.925607      
535             379.087200      10370.608643    384.407075      0.052587        26.978194      
536             421.208312      10391.728027    384.475345      0.050140        27.028334      
537             362.767556      10411.230774    384.432252      0.053761        27.082095      
538             346.139946      10428.575500    384.361532      0.050109        27.132204      
539             377.547742      10447.503479    384.348965      0.050134        27.182338      
540             393.162570      10467.207214    384.365185      0.050116        27.232454      
541             385.269057      10486.526917    384.366846      0.050146        27.282600      
542             383.036025      10507.016663    384.364242      0.053493        27.336093      
543             415.782898      10527.855286    384.421741      0.050119        27.386212      
544             398.048007      10547.805054    384.446632      0.050119        27.436331      
545             355.187736      10566.183533    384.391556      0.051743        27.488074      
546             389.905076      10585.719727    384.401588      0.050105        27.538179      
547             383.035457      10604.917847    384.399106      0.050121        27.588300      
548             394.087706      10624.669128    384.416675      0.050119        27.638419      
549             380.303284      10644.698181    384.408851      0.052666        27.691085      
550             414.306363      10665.467773    384.462879      0.050131        27.741216      
551             389.171707      10684.979675    384.471374      0.050137        27.791353      
552             336.577591      10702.729431    384.380664      0.052736        27.844089      
553             367.893239      10721.175598    384.351028      0.050140        27.894229      
554             385.855122      10740.519287    384.353727      0.050132        27.944361      
555             382.508002      10759.694031    384.350421      0.050129        27.994490      
556             387.789687      10779.147888    384.356574      0.050166        28.044656      
557             406.540022      10800.866882    384.398752      0.053424        28.098080      
558             403.073911      10821.066528    384.432000      0.050114        28.148194      
559             375.179777      10840.534607    384.414976      0.051890        28.200084      
560             368.993122      10859.031494    384.387611      0.050128        28.250212      
561             394.849630      10878.822937    384.406141      0.050124        28.300336      
562             389.217367      10898.335571    384.414648      0.050133        28.350469      
563             386.824718      10917.722839    384.418901      0.050119        28.400588      
564             368.735334      10937.443542    384.389423      0.053482        28.454070      
565             421.643857      10958.574646    384.454923      0.050116        28.504186      
566             353.147386      10977.257202    384.396925      0.052903        28.557089      
567             349.852756      10994.796021    384.336389      0.050132        28.607221      
568             368.915034      11013.290100    384.309412      0.050131        28.657352      
569             391.481604      11032.910767    384.321934      0.050119        28.707471      
570             382.734899      11052.094971    384.319168      0.050124        28.757595      
571             384.384782      11071.505249    384.319283      0.050497        28.808092      
572             416.831307      11092.403503    384.375766      0.050136        28.858228      
573             412.692053      11113.088867    384.424863      0.050123        28.908351      
574             340.077687      11131.356140    384.342614      0.053715        28.962066      
575             409.823143      11151.886230    384.386611      0.050095        29.012161      
576             385.618648      11171.212280    384.388735      0.050117        29.062278      
577             390.539994      11190.784973    384.399325      0.050117        29.112395      
578             324.922349      11208.225830    384.289864      0.053677        29.166072      
579             475.690754      11232.060791    384.446617      0.050106        29.216178      
580             380.032148      11251.112183    384.439055      0.050131        29.266309      
581             333.386366      11269.039368    384.345425      0.053773        29.320082      
582             363.085053      11287.231018    384.309156      0.050103        29.370185      
583             378.988796      11306.228210    384.300092      0.050126        29.420311      
584             388.059663      11325.676208    384.306485      0.050116        29.470427      
585             387.597598      11345.102600    384.312073      0.050120        29.520547      
586             383.998756      11365.045959    384.311522      0.051936        29.572483      
587             438.941037      11387.039978    384.403929      0.050107        29.622590      
588             387.313852      11406.597778    384.408881      0.050496        29.673086      
589             382.669938      11425.780640    384.405948      0.050129        29.723215      
590             377.675351      11444.709351    384.394618      0.050119        29.773334      
591             378.768188      11463.693970    384.385162      0.050122        29.823456      
592             388.681101      11483.173889    384.392369      0.050118        29.873574      
593             363.345191      11502.613220    384.354743      0.053501        29.927075      
594             423.302685      11523.827881    384.419858      0.050117        29.977192      
595             338.858745      11542.093384    384.338080      0.053903        30.031095      
596             336.229247      11558.943176    384.257932      0.050114        30.081209      
597             364.001151      11577.190918    384.224230      0.050131        30.131340      
598             392.631739      11596.868835    384.238191      0.050118        30.181458      
599             384.341168      11616.148926    384.238362      0.050164        30.231622      
600             387.330663      11636.473328    384.243720      0.052473        30.284095      
601             411.835143      11657.122742    384.289327      0.050140        30.334235      
602             411.233878      11677.735840    384.333777      0.050125        30.384360      
603             392.852446      11697.661316    384.347973      0.050720        30.435080      
604             393.622979      11717.384583    384.363218      0.050107        30.485187      
605             385.909400      11736.727905    384.365756      0.050124        30.535311      
606             388.769103      11756.213013    384.372972      0.050120        30.585431      
607             340.135590      11774.457886    384.295525      0.053640        30.639071      
608             445.237941      11796.772766    384.395051      0.050119        30.689190      
609             369.230792      11815.280090    384.370324      0.050124        30.739314      
610             323.362782      11831.702393    384.269697      0.050786        30.790100      
611             345.753919      11849.042297    384.207064      0.050151        30.840251      
612             384.374032      11868.309814    384.207335      0.050127        30.890378      
613             381.502920      11887.425781    384.202955      0.050107        30.940485      
614             392.207934      11907.082458    384.215901      0.050118        30.990603      
615             400.935751      11928.527710    384.244709      0.053488        31.044091      
616             409.137471      11949.032043    384.284830      0.050116        31.094207      
617             399.427437      11969.753540    384.310052      0.051878        31.146085      
618             392.660234      11989.482361    384.323500      0.050244        31.196329      
619             383.306089      12008.700562    384.321868      0.050138        31.246467      
620             386.733394      12028.082092    384.325729      0.050116        31.296583      
621             389.243577      12047.591370    384.333593      0.050121        31.346704      
622             396.001362      12068.731506    384.353429      0.053384        31.400088      
623             398.178486      12088.685425    384.375458      0.050113        31.450201      
624             354.393699      12107.430725    384.325119      0.052894        31.503095      
625             336.996863      12124.322693    384.249934      0.050125        31.553220      
626             379.022378      12143.322327    384.241642      0.050128        31.603348      
627             388.005293      12162.767212    384.247601      0.050115        31.653463      
628             380.884946      12181.859070    384.242284      0.050125        31.703588      
629             393.912088      12202.935730    384.258576      0.053506        31.757094      
630             418.539136      12223.916260    384.312602      0.050128        31.807222      
631             409.054526      12244.417664    384.351527      0.050119        31.857341      
632             349.532350      12263.196289    384.292906      0.053725        31.911066      
633             412.612325      12283.866516    384.337294      0.050096        31.961162      
634             380.005472      12302.929871    384.330505      0.050166        32.011328      
635             382.886784      12322.117859    384.328249      0.050114        32.061442      
636             375.824635      12341.902771    384.314309      0.052644        32.114086      
637             411.547826      12362.536133    384.356759      0.050136        32.164222      
638             373.170660      12381.242432    384.339353      0.050128        32.214350      
639             307.946853      12397.785645    384.212172      0.053721        32.268071      
640             373.512114      12416.504578    384.195579      0.050116        32.318187      
641             379.538831      12435.535034    384.188366      0.050141        32.368328      
642             387.952636      12454.998230    384.194191      0.050169        32.418497      
643             388.394691      12474.466125    384.200676      0.050124        32.468621      
644             373.156069      12494.407959    384.182527      0.053441        32.522062      
645             450.662779      12516.989319    384.284796      0.050107        32.572169      
646             393.345619      12537.804382    384.299493      0.052918        32.625087      
647             394.029898      12557.557495    384.314421      0.050131        32.675218      
648             380.934282      12576.652588    384.309244      0.050127        32.725345      
649             390.185991      12596.214172    384.318233      0.050134        32.775479      
650             379.999866      12615.259766    384.311639      0.050120        32.825599      
651             397.522689      12635.729004    384.332330      0.051492        32.877091      
652             381.339747      12654.844421    384.327775      0.050127        32.927218      
653             337.010030      12672.325806    384.253350      0.051872        32.979090      
654             336.248579      12689.181274    384.180494      0.050128        33.029218      
655             371.787482      12707.818237    384.161713      0.050128        33.079346      
656             389.177071      12727.320679    384.169300      0.050112        33.129458      
657             388.910989      12746.814453    384.176463      0.050124        33.179582      
658             381.178842      12766.829773    384.171726      0.052509        33.232091      
659             419.723680      12787.872620    384.225280      0.050135        33.282226      
660             413.472566      12808.593384    384.269253      0.050114        33.332340      
661             383.485510      12829.200745    384.267991      0.053737        33.386077      
662             384.626623      12848.470154    384.268529      0.050099        33.436176      
663             388.809470      12867.959229    384.275326      0.050125        33.486301      
664             385.755438      12887.291748    384.277538      0.050116        33.536417      
665             378.266769      12906.836792    384.268291      0.051670        33.588087      
666             417.913196      12927.788452    384.318435      0.050134        33.638221      
667             372.947841      12946.483582    384.301516      0.050128        33.688349      
668             330.195159      12963.570190    384.218533      0.051747        33.740096      
669             356.606989      12981.453674    384.177554      0.050149        33.790245      
670             382.645447      13000.632629    384.175285      0.050122        33.840367      
671             390.139970      13020.201660    384.184113      0.050159        33.890526      
672             380.464693      13039.269409    384.178621      0.050117        33.940643      
673             377.169891      13059.418579    384.167606      0.053422        33.994065      
674             446.077126      13081.765259    384.258706      0.050096        34.044161      
675             397.081738      13102.383728    384.278234      0.051925        34.096086      
676             381.131860      13121.489868    384.273615      0.050130        34.146216      
677             381.032022      13140.591003    384.268863      0.050130        34.196346      
678             385.073892      13159.890137    384.270041      0.050118        34.246464      
679             382.329089      13179.054382    384.267205      0.050125        34.296589      
680             389.611895      13199.123291    384.275220      0.051510        34.348099      
681             397.855369      13219.067383    384.295010      0.050129        34.398228      
682             321.942374      13236.406555    384.197536      0.053858        34.452086      
683             363.187864      13254.606262    384.167022      0.050111        34.502197      
684             357.779081      13272.556396    384.128706      0.050171        34.552368      
685             383.296933      13291.768005    384.127501      0.050122        34.602490      
686             391.953565      13311.427612    384.138829      0.050158        34.652648      
687             377.148863      13331.582825    384.128065      0.053441        34.706089      
688             418.205968      13352.542053    384.177204      0.050117        34.756206      
689             423.411992      13373.767273    384.233711      0.050129        34.806335      
690             388.420268      13394.253723    384.240046      0.052743        34.859078      
691             383.035957      13413.445740    384.238317      0.050105        34.909183      
692             395.477855      13433.267090    384.254431      0.050120        34.959303      
693             384.284963      13452.525146    384.254475      0.050114        35.009417      
694             377.657492      13472.414856    384.244566      0.052666        35.062083      
695             410.042288      13492.970276    384.281397      0.050130        35.112213      
696             369.254903      13511.480286    384.259975      0.050128        35.162341      
697             323.705571      13528.557373    384.169260      0.052755        35.215096      
698             349.901707      13546.102844    384.120535      0.050144        35.265240      
699             383.880227      13565.343689    384.120194      0.050122        35.315362      
700             387.277699      13584.754822    384.124669      0.050122        35.365484      
701             385.392267      13604.071838    384.126463      0.050123        35.415607      
702             394.335014      13625.163635    384.141857      0.053487        35.469094      
703             414.123633      13645.916199    384.184157      0.050112        35.519206      
704             405.076927      13667.742554    384.215803      0.053882        35.573088      
705             382.064952      13686.890503    384.212777      0.050117        35.623205      
706             390.928891      13706.488159    384.222215      0.050131        35.673336      
707             388.439528      13725.956360    384.228131      0.050119        35.723455      
708             388.739745      13745.441162    384.234453      0.050123        35.773578      
709             373.559938      13765.424377    384.218514      0.053494        35.827072      
710             406.783328      13785.813171    384.250038      0.050122        35.877194      
711             354.719971      13804.577148    384.206563      0.052898        35.930092      
712             334.777144      13821.359192    384.137696      0.050129        35.980221      
713             364.356446      13839.634583    384.110158      0.050158        36.030379      
714             382.217644      13858.794006    384.107529      0.050127        36.080506      
715             394.863745      13878.587341    384.122452      0.050127        36.130633      
716             383.303155      13898.694275    384.121264      0.052457        36.183090      
717             417.204445      13919.609985    384.167039      0.050133        36.233223      
718             407.916204      13940.055969    384.199847      0.050123        36.283346      
719             389.412051      13960.591614    384.207411      0.052735        36.336081      
720             391.538103      13980.210022    384.217506      0.050106        36.386187      
721             382.107577      13999.360107    384.214604      0.050117        36.436304      
722             386.804823      14018.746765    384.218162      0.050120        36.486424      
723             376.561643      14038.955322    384.206917      0.053666        36.540090      
724             401.917180      14059.098206    384.231174      0.050117        36.590207      
725             379.532547      14078.123413    384.224746      0.050128        36.640335      
726             326.589677      14095.355591    384.141868      0.052764        36.693099      
727             346.254260      14112.732361    384.090120      0.050185        36.743284      
728             385.059833      14132.032715    384.091441      0.050123        36.793407      
729             389.212675      14151.540833    384.098408      0.050122        36.843529      
730             387.739361      14170.972778    384.103354      0.050116        36.893645      
731             244.610743      14183.263000    383.913643      0.050244        36.943889      
