126             409.524087      2441.411194     386.407213      0.050090        6.318234       
127             396.663932      2461.279297     386.487884      0.050088        6.368322       
128             390.674717      2480.847412     386.520558      0.050088        6.418410       
129             375.692352      2499.665466     386.436709      0.050089        6.468499       
130             393.038440      2519.360229     386.487457      0.050109        6.518608       
131             383.696204      2538.579956     386.466172      0.050091        6.568699       
132             392.180337      2558.223877     386.509415      0.050089        6.618788       
133             376.337568      2577.075378     386.433011      0.050092        6.668880       
134             346.636014      2594.437683     386.136336      0.050088        6.718968       
135             370.124791      2612.977234     386.017853      0.050090        6.769058       
136             374.811351      2631.751160     385.935537      0.050089        6.819147       
137             389.398424      2651.255737     385.960788      0.050089        6.869236       
138             383.284160      2670.453674     385.941412      0.050088        6.919324       
139             389.743548      2689.976318     385.968739      0.050091        6.969415       
140             404.207269      2710.222656     386.098883      0.050089        7.019504       
141             404.196302      2730.468445     386.227106      0.050089        7.069593       
142             386.801302      2749.844482     386.231146      0.050093        7.119686       
143             383.586887      2769.058350     386.212672      0.050090        7.169776       
144             386.657532      2788.426025     386.215759      0.050090        7.219866       
145             387.338726      2807.826660     386.223496      0.050087        7.269953       
146             380.351090      2826.877686     386.183313      0.050088        7.320041       
147             391.601026      2846.492981     386.220134      0.050090        7.370131       
148             353.947365      2864.221497     386.002286      0.050088        7.420219       
149             355.278031      2882.016663     385.796282      0.050088        7.470307       
150             385.330957      2901.317505     385.793182      0.050089        7.520396       
151             378.752341      2920.288452     385.746599      0.050088        7.570484       
152             388.182765      2939.731750     385.762611      0.050088        7.620572       
153             372.374108      2959.505188     385.669964      0.053101        7.673673       
154             414.893770      2980.280579     385.859425      0.050074        7.723747       
155             410.454145      3000.840637     386.017902      0.050091        7.773838       
156             388.053598      3020.277466     386.030935      0.050088        7.823926       
157             381.442920      3039.384705     386.001747      0.050092        7.874018       
158             385.406122      3058.689697     385.997982      0.050090        7.924108       
159             385.657524      3078.006897     385.995843      0.050089        7.974197       
160             379.137148      3096.997498     385.953030      0.050089        8.024286       
161             399.012185      3116.982422     386.034037      0.050086        8.074372       
162             369.241190      3135.478821     385.930498      0.050093        8.124465       
163             351.665933      3153.092712     385.720552      0.050087        8.174552       
164             367.681253      3171.499939     385.610748      0.050063        8.224615       
165             387.848526      3190.925720     385.624293      0.050086        8.274701       
166             384.797239      3210.199829     385.619316      0.050089        8.324790       
167             378.966807      3229.181519     385.579529      0.050088        8.374878       
168             393.632830      3248.898193     385.627409      0.050089        8.424967       
169             407.262134      3269.297546     385.755274      0.050089        8.475056       
170             401.144571      3289.390076     385.845691      0.050088        8.525144       
171             389.201480      3308.884399     385.865292      0.050088        8.575232       
172             380.128843      3327.934937     385.831961      0.050116        8.625348       
173             387.557585      3347.348083     385.841925      0.050091        8.675439       
174             384.706587      3366.616882     385.835408      0.050087        8.725526       
175             383.065029      3385.804993     385.819595      0.050091        8.775617       
176             390.520456      3405.366943     385.846275      0.050092        8.825709       
177             343.308131      3422.562561     385.606223      0.050088        8.875797       
178             362.524725      3440.720337     385.476703      0.050087        8.925884       
179             381.569955      3459.832031     385.454903      0.050087        8.975971       
180             379.849718      3478.858704     385.423797      0.050090        9.026061       
181             390.195084      3498.402405     385.450128      0.050087        9.076148       
182             376.470995      3517.259460     385.400846      0.050089        9.126237       
183             413.517418      3537.972961     385.554326      0.050091        9.176328       
184             393.312355      3557.673584     385.596444      0.050089        9.226417       
185             396.083302      3577.513000     385.653068      0.050089        9.276506       
186             389.786665      3597.037415     385.675268      0.050090        9.326596       
187             381.237619      3616.135132     385.651561      0.050094        9.376690       
188             386.437789      3635.491028     385.655738      0.050088        9.426778       
189             377.216958      3654.385071     385.611137      0.050088        9.476866       
190             409.776667      3674.911194     385.738195      0.050091        9.526957       
191             361.960945      3693.042542     385.613830      0.050092        9.577049       
192             340.810593      3710.113403     385.380723      0.050089        9.627138       
193             377.003710      3728.996765     385.337365      0.050088        9.677226       
194             390.054737      3748.534607     385.361656      0.050090        9.727316       
195             375.943564      3767.364868     385.313409      0.050088        9.777404       
196             389.625822      3786.881226     385.335389      0.050090        9.827494       
197             393.994070      3806.615601     385.379296      0.050088        9.877582       
198             407.332282      3827.024170     385.490089      0.050103        9.927685       
199             392.350757      3846.675842     385.524528      0.050087        9.977772       
200             395.521558      3866.487122     385.574463      0.050089        10.027861      
201             379.603846      3885.501099     385.544788      0.050089        10.077950      
202             388.658325      3904.968994     385.560187      0.050090        10.128040      
203             382.101841      3924.108093     385.543167      0.050089        10.178129      
204             388.737978      3943.579590     385.558813      0.050089        10.228218      
205             381.238837      3962.677368     385.537758      0.050094        10.278312      
206             347.309791      3980.074463     385.352359      0.050091        10.328403      
207             365.338432      3998.373169     385.255771      0.050087        10.378490      
208             388.253780      4017.820801     385.270171      0.050090        10.428580      
209             381.798970      4036.948547     385.253575      0.050099        10.478679      
210             384.926403      4056.229126     385.252019      0.050089        10.528768      
211             384.115217      4075.468689     385.246636      0.050088        10.578856      
212             415.200627      4096.267334     385.387806      0.050093        10.628949      
213             402.341917      4116.419434     385.467324      0.050087        10.679036      
214             383.470070      4135.625916     385.458001      0.050086        10.729122      
215             379.785946      4154.655090     385.431635      0.050105        10.779227      
216             386.339903      4174.006470     385.435836      0.050089        10.829316      
217             379.889929      4193.035156     385.410302      0.050090        10.879406      
218             385.912294      4212.819336     385.412657      0.051266        10.930672      
219             392.716973      4232.492493     385.445980      0.050095        10.980767      
220             357.021303      4250.376404     385.316901      0.050092        11.030859      
221             357.592404      4268.290710     385.191558      0.050097        11.080956      
222             380.069050      4287.328369     385.168507      0.050090        11.131046      
223             382.485679      4306.486694     385.156489      0.050089        11.181135      
224             388.524407      4325.946716     385.171508      0.050087        11.231222      
225             368.099703      4344.384094     385.095711      0.050088        11.281310      
226             413.572649      4365.099121     385.221587      0.050088        11.331398      
227             413.630737      4385.818298     385.346618      0.050091        11.381489      
228             390.981794      4405.401794     385.371309      0.050088        11.431577      
229             380.245173      4424.449036     385.348945      0.050092        11.481669      
230             382.695925      4443.617126     385.337422      0.050087        11.531756      
231             381.665914      4462.734009     385.321544      0.050088        11.581844      
232             389.857811      4482.261597     385.341078      0.050089        11.631933      
233             396.489064      4502.120544     385.388875      0.050087        11.682020      
234             368.181189      4520.563477     385.315404      0.050092        11.732112      
235             346.013725      4537.895996     385.148313      0.050092        11.782204      
236             375.532724      4556.706055     385.107608      0.050089        11.832293      
237             384.895940      4575.985107     385.106716      0.050089        11.882382      
238             384.844389      4595.261963     385.105615      0.050090        11.932472      
239             378.018769      4614.196167     385.075991      0.050088        11.982560      
240             393.508791      4633.893250     385.111071      0.050055        12.032615      
241             415.506736      4654.705566     385.237077      0.050089        12.082704      
242             394.902469      4674.485046     385.276978      0.050087        12.132791      
243             390.338877      4694.035950     385.297788      0.050087        12.182878      
244             374.511426      4712.795227     385.253622      0.050090        12.232968      
245             381.667117      4731.913696     385.238996      0.050092        12.283060      
246             388.565392      4751.376160     385.252505      0.050088        12.333148      
247             380.805321      4770.450317     385.234516      0.050089        12.383237      
248             396.294126      4790.301086     385.279073      0.050091        12.433328      
249             355.459811      4808.105713     385.159425      0.050089        12.483417      
250             350.154249      4825.643188     385.019541      0.050085        12.533502      
251             385.884604      4844.972534     385.022985      0.050091        12.583593      
252             384.984987      4864.257202     385.022834      0.050092        12.633685      
253             387.233928      4883.652588     385.031565      0.050087        12.683772      
254             376.805508      4902.525269     384.999210      0.050086        12.733858      
255             416.527505      4923.390381     385.122751      0.050093        12.783951      
256             395.378299      4943.193298     385.162774      0.050086        12.834037      
257             395.972355      4963.025574     385.204795      0.050085        12.884122      
258             388.313402      4982.481628     385.216837      0.050104        12.934226      
259             377.249638      5001.377686     385.186102      0.050089        12.984315      
260             380.734297      5020.447144     385.168996      0.050086        13.034401      
261             356.839662      5038.319458     385.060556      0.050085        13.084486      
262             428.793663      5059.796875     385.227330      0.050088        13.134574      
263             371.219984      5079.138550     385.171985      0.052103        13.186677      
264             332.690901      5095.799377     384.973431      0.050079        13.236756      
265             368.051365      5114.230286     384.909653      0.050077        13.286833      
266             377.383677      5133.133057     384.881388      0.050089        13.336922      
267             390.493146      5153.341858     384.903080      0.051752        13.388674      
268             381.526405      5172.446411     384.890498      0.050074        13.438748      
269             399.015095      5192.432678     384.942948      0.050089        13.488837      
270             410.238473      5212.981934     385.036536      0.050091        13.538928      
271             387.556366      5232.395020     385.045824      0.050091        13.589019      
272             391.430727      5252.000610     385.069271      0.050087        13.639106      
273             381.649149      5271.117798     385.056757      0.050091        13.689197      
274             383.674271      5290.336426     385.051716      0.050091        13.739288      
275             383.876732      5309.563660     385.047448      0.050087        13.789375      
276             393.266729      5329.262390     385.077197      0.050090        13.839465      
277             394.583938      5349.027100     385.111481      0.050090        13.889555      
278             366.267020      5367.363159     385.043804      0.050062        13.939617      
279             358.129458      5385.301147     384.947442      0.050088        13.989705      
280             382.190156      5404.445435     384.937604      0.050091        14.039796      
281             385.343978      5423.747314     384.939049      0.050090        14.089886      
282             377.935673      5442.677734     384.914240      0.050089        14.139975      
283             388.179012      5462.122009     384.925765      0.050091        14.190066      
284             416.284598      5482.974121     385.036072      0.050091        14.240157      
285             389.508557      5502.483826     385.051749      0.050088        14.290245      
286             386.566957      5521.846191     385.057041      0.050088        14.340333      
287             387.930441      5541.278015     385.067043      0.050091        14.390424      
288             373.896232      5560.006104     385.028295      0.050089        14.440513      
289             386.659700      5579.803467     385.034059      0.051201        14.491714      
290             385.071483      5600.174133     385.034195      0.052901        14.544615      
291             393.240444      5619.867615     385.062354      0.050080        14.594695      
292             360.634035      5637.928528     384.978816      0.050081        14.644776      
293             353.979292      5655.658997     384.873151      0.050089        14.694865      
294             374.606470      5674.423035     384.838274      0.050090        14.744955      
295             387.349224      5693.825745     384.846775      0.050091        14.795046      
296             387.615708      5713.241028     384.856118      0.050089        14.845135      
297             373.578531      5731.955444     384.818190      0.050095        14.895230      
298             409.057035      5752.444702     384.899426      0.050089        14.945319      
299             410.818707      5773.021790     384.986002      0.050088        14.995407      
300             394.489699      5792.788879     385.017653      0.050108        15.045515      
301             382.665037      5811.957336     385.009847      0.050092        15.095607      
302             382.349375      5831.483154     385.000877      0.051068        15.146675      
303             385.266832      5850.781555     385.001753      0.050091        15.196766      
304             380.553943      5869.841980     384.987142      0.050086        15.246852      
305             399.370456      5889.844849     385.034237      0.050086        15.296938      
306             367.576860      5908.257141     384.977258      0.050091        15.347029      
307             347.580769      5925.667114     384.855602      0.050089        15.397118      
308             376.735627      5944.537048     384.829273      0.050088        15.447206      
309             381.482216      5963.645874     384.818454      0.050091        15.497297      
310             390.579183      5983.209595     384.837013      0.050089        15.547386      
311             383.040448      6002.395325     384.831244      0.050088        15.597474      
312             390.653759      6021.961609     384.849881      0.050086        15.647560      
313             407.356261      6042.352234     384.921649      0.050056        15.697616      
314             397.684494      6062.271057     384.962242      0.050087        15.747703      
315             381.362191      6081.373108     384.950828      0.050089        15.797792      
316             389.448847      6100.879822     384.965044      0.050088        15.847880      
317             380.619173      6119.944275     384.951352      0.050088        15.897968      
318             383.883178      6139.171448     384.947997      0.050086        15.948054      
319             386.597421      6158.535339     384.953161      0.050088        15.998142      
320             386.695306      6177.904907     384.958599      0.050090        16.048232      
321             347.337062      6195.302673     384.841542      0.050089        16.098321      
322             367.496542      6213.709473     384.787743      0.050087        16.148408      
323             386.223743      6233.055420     384.792184      0.050090        16.198498      
324             377.529675      6251.965881     384.769795      0.050090        16.248588      
325             386.358216      6271.321655     384.774678      0.050098        16.298686      
326             382.009233      6290.456116     384.766205      0.050089        16.348775      
327             410.137339      6311.000305     384.843702      0.050091        16.398866      
328             387.511282      6330.411133     384.851826      0.050091        16.448957      
329             400.271545      6350.459534     384.898636      0.050087        16.499044      
330             391.062715      6370.046692     384.917292      0.050087        16.549131      
331             381.033187      6389.132263     384.905572      0.050089        16.599220      
332             388.202163      6408.577698     384.915490      0.050091        16.649311      
333             363.319125      6426.774536     384.850718      0.050085        16.699396      
334             405.862038      6447.103760     384.913552      0.050089        16.749485      
335             370.659539      6465.670837     384.871050      0.050092        16.799577      
336             348.784501      6483.149475     384.763724      0.050113        16.849690      
337             377.663940      6502.066284     384.742681      0.050089        16.899779      
338             388.617343      6521.531738     384.754131      0.050089        16.949868      
339             389.050528      6541.017334     384.766789      0.050085        16.999953      
340             379.739832      6561.037598     384.751248      0.052721        17.052674      
341             397.928450      6580.964661     384.789831      0.050077        17.102751      
342             408.546469      6601.428345     384.859204      0.050089        17.152840      
343             392.033363      6621.071960     384.880100      0.050107        17.202947      
344             385.081999      6640.360718     384.880686      0.050090        17.253037      
345             377.323525      6659.261230     384.858809      0.050091        17.303128      
346             385.470704      6678.569458     384.860575      0.050090        17.353218      
347             385.696076      6697.887817     384.862980      0.050087        17.403305      
348             388.680707      6717.356445     384.873936      0.050089        17.453394      
349             386.208322      6736.702393     384.877755      0.050092        17.503486      
350             345.733070      6754.020508     384.766051      0.050091        17.553577      
351             365.996565      6772.360596     384.712623      0.050110        17.603687      
352             376.374934      6791.212463     384.688967      0.050088        17.653775      
353             396.947856      6811.094788     384.723650      0.050088        17.703863      
354             377.483822      6830.002197     384.703224      0.050088        17.753951      
355             392.703088      6849.672302     384.725731      0.050089        17.804040      
356             407.715380      6870.095581     384.790231      0.050092        17.854132      
357             404.809547      6890.371277     384.846235      0.050087        17.904219      
358             384.029918      6909.606567     384.843958      0.050088        17.954307      
359             384.693294      6928.875854     384.843539      0.050090        18.004397      
360             379.232892      6947.872009     384.827972      0.050091        18.054488      
361             378.443802      6966.827881     384.810310      0.050089        18.104577      
362             388.726334      6986.279358     384.821103      0.050039        18.154616      
363             390.654241      7005.849182     384.837155      0.050095        18.204711      
364             357.831246      7023.772949     384.763052      0.050090        18.254801      
365             358.128401      7041.711243     384.690170      0.050089        18.304890      
366             374.228572      7060.456726     384.661620      0.050091        18.354981      
367             389.805219      7079.982849     384.675619      0.050092        18.405073      
368             387.477220      7099.390808     384.683223      0.050088        18.455161      
369             351.174544      7116.979736     384.592529      0.050086        18.505247      
370             429.889200      7138.511597     384.714799      0.050087        18.555334      
371             414.378373      7159.267395     384.794659      0.050089        18.605423      
372             392.778480      7178.940491     384.816094      0.050087        18.655510      
373             376.907657      7197.818665     384.794918      0.050087        18.705597      
374             391.283430      7217.419617     384.812248      0.050094        18.755691      
375             380.922888      7236.498901     384.801889      0.050087        18.805778      
376             380.611861      7255.562988     384.790759      0.050088        18.855866      
377             391.708764      7275.183289     384.809087      0.050089        18.905955      
378             380.804738      7294.258179     384.798506      0.050091        18.956046      
379             341.415481      7311.359680     384.684171      0.050090        19.006136      
380             360.477620      7329.415283     384.620546      0.050088        19.056224      
381             380.133631      7348.456177     384.608783      0.050090        19.106314      
382             390.101518      7367.995972     384.623145      0.050089        19.156403      
383             380.702613      7387.063843     384.612921      0.050086        19.206489      
384             387.253383      7406.461365     384.619790      0.050090        19.256579      
385             415.698276      7427.283691     384.700421      0.050090        19.306669      
386             397.397593      7447.204041     384.733302      0.050127        19.356796      
387             390.517771      7466.765076     384.748232      0.050090        19.406886      
388             388.385046      7486.218506     384.757594      0.050088        19.456974      
389             382.388843      7505.371216     384.751512      0.050087        19.507061      
390             381.782896      7524.493958     384.743909      0.050088        19.557149      
391             386.388644      7543.847778     384.748111      0.050089        19.607238      
392             399.527874      7563.861328     384.785774      0.050093        19.657331      
393             360.393888      7581.913818     384.723777      0.050091        19.707422      
394             339.213095      7598.904663     384.608398      0.050089        19.757511      
395             372.726747      7617.576782     384.578348      0.050096        19.807607      
396             389.755454      7637.099243     384.591407      0.050089        19.857696      
397             381.872848      7656.583923     384.584440      0.051024        19.908720      
398             378.847209      7676.257080     384.569514      0.051929        19.960649      
399             414.154693      7697.014099     384.643613      0.050119        20.010768      
400             404.123930      7717.267578     384.692279      0.050117        20.060885      
401             394.724238      7737.299438     384.717594      0.050749        20.111634      
402             385.951086      7756.640991     384.720660      0.050114        20.161748      
403             387.958593      7776.089355     384.728690      0.050130        20.211878      
404             375.406948      7794.903625     384.705634      0.050117        20.261995      
405             368.705622      7814.316345     384.664165      0.052651        20.314646      
406             411.001393      7834.913269     384.728976      0.050114        20.364760      
407             371.058785      7853.515930     384.695406      0.050134        20.414894      
408             337.846306      7870.995422     384.576975      0.051738        20.466632      
409             368.475695      7889.456055     384.537657      0.050100        20.516732      
410             386.332337      7908.820190     384.542031      0.050123        20.566855      
411             391.137290      7928.420471     384.558061      0.050111        20.616966      
412             386.193540      7947.778809     384.562028      0.050126        20.667092      
413             399.122493      7967.779236     384.597247      0.050111        20.717203      
414             400.375377      7987.844849     384.635324      0.050117        20.767320      
415             402.726352      8008.917908     384.680792      0.052326        20.819646      
416             389.838235      8028.454651     384.693176      0.050115        20.869761      
417             383.425513      8047.674622     384.690139      0.050127        20.919888      
418             384.723267      8066.957336     384.690218      0.050121        20.970009      
419             379.931944      8085.999146     384.678873      0.050119        21.020128      
420             398.624930      8106.026062     384.712126      0.050240        21.070368      
421             374.980161      8124.825317     384.689025      0.050134        21.120502      
422             314.267395      8141.834412     384.509025      0.054123        21.174625      
423             390.397482      8161.398010     384.522928      0.050112        21.224737      
424             387.979547      8180.843933     384.531071      0.050121        21.274858      
425             388.059648      8200.297363     384.539366      0.050130        21.324988      
426             383.112512      8219.498962     384.536020      0.050120        21.375108      
427             397.890379      8240.003845     384.568139      0.051534        21.426642      
428             409.874549      8260.571350     384.627267      0.050180        21.476822      
429             405.032712      8281.155518     384.675439      0.050821        21.527643      
430             374.443105      8299.928223     384.651664      0.050135        21.577778      
431             385.984073      8319.274902     384.654752      0.050123        21.627901      
432             385.338761      8338.590393     384.656334      0.050126        21.678027      
433             380.308805      8357.655273     384.646304      0.050130        21.728157      
434             368.209639      8377.343811     384.605954      0.053471        21.781628      
435             408.195136      8397.802551     384.660108      0.050120        21.831748      
436             330.144709      8415.590088     384.525902      0.053878        21.885626      
437             375.093451      8434.387146     384.504354      0.050113        21.935739      
438             380.563915      8453.465576     384.495369      0.050132        21.985871      
439             394.004558      8473.214661     384.516999      0.050124        22.035995      
440             381.234714      8492.323669     384.509550      0.050124        22.086119      
441             380.945124      8512.334717     384.501092      0.052530        22.138649      
442             414.044796      8533.095337     384.567853      0.050141        22.188790      
443             402.138899      8553.945435     384.608815      0.051848        22.240638      
444             386.657891      8573.322021     384.613422      0.050113        22.290751      
445             388.933698      8592.820435     384.623117      0.050133        22.340884      
446             389.547443      8612.343384     384.634139      0.050117        22.391001      
447             385.022084      8631.641846     384.635005      0.050123        22.441124      
448             378.279594      8651.130432     384.620448      0.051519        22.492643      
449             396.150946      8671.015625     384.646123      0.050196        22.542839      
450             344.916861      8689.575256     384.551517      0.053809        22.596648      
451             356.584387      8707.440491     384.489645      0.050101        22.646749      
452             371.815051      8726.076233     384.461656      0.050121        22.696870      
453             391.795994      8745.713440     384.477817      0.050121        22.746991      
454             387.233400      8765.123901     384.483876      0.050126        22.797117      
455             375.345615      8784.088989     384.463667      0.050527        22.847644      
456             416.267996      8804.957336     384.533299      0.050132        22.897776      
457             407.007800      8825.356567     384.582385      0.050120        22.947896      
458             391.851064      8846.412292     384.599365      0.053734        23.001630      
459             387.949520      8865.850891     384.606647      0.050106        23.051736      
460             380.713955      8884.936462     384.598200      0.050131        23.101867      
461             386.947591      8904.356201     384.603293      0.050187        23.152054      
462             377.982667      8923.477966     384.588858      0.050589        23.202643      
463             392.299644      8943.146301     384.605483      0.050136        23.252779      
464             367.696156      8961.581116     384.569103      0.050136        23.302915      
465             348.452756      8980.301392     384.486030      0.053724        23.356639      
466             373.650001      8999.023499     384.462833      0.050106        23.406745      
467             383.670429      9018.254211     384.461140      0.050123        23.456868      
468             383.534737      9037.477356     384.459165      0.050121        23.506989      
469             384.250225      9056.731750     384.458720      0.050109        23.557098      
470             410.236396      9077.288696     384.513437      0.050110        23.607208      
471             413.975201      9098.051208     384.575897      0.050154        23.657362      
472             391.948478      9117.757202     384.591532      0.050277        23.707639      
473             378.445468      9136.740784     384.578555      0.050162        23.757801      
474             377.352073      9155.656311     384.563340      0.050127        23.807928      
475             386.325861      9175.021667     384.567043      0.050127        23.858055      
476             381.275498      9194.131958     384.560143      0.050122        23.908177      
477             399.905705      9214.175232     384.592245      0.050120        23.958297      
478             376.793351      9233.064636     384.575960      0.050132        24.008429      
479             342.535068      9251.292297     384.482984      0.053214        24.061643      
480             357.104194      9269.190002     384.426074      0.050119        24.111762      
481             388.779162      9288.676392     384.435104      0.050122        24.161884      
482             383.151009      9307.881836     384.432446      0.050125        24.212009      
483             389.774797      9327.418518     384.443482      0.050123        24.262132      
484             390.623605      9347.929382     384.456829      0.052508        24.314640      
