68              385.397385      1315.809021     385.646991      0.050081        3.411952       
69              380.990871      1334.893616     385.579622      0.050092        3.462044       
70              409.296225      1355.402222     385.917981      0.050107        3.512151       
71              393.787753      1375.107361     386.028532      0.050040        3.562191       
72              390.221633      1394.651611     386.086670      0.050085        3.612276       
73              384.147258      1413.892395     386.060146      0.050087        3.662363       
74              372.389152      1432.544250     385.875702      0.050087        3.712450       
75              389.116030      1452.032349     385.918834      0.050083        3.762533       
76              372.908670      1470.709106     385.747928      0.050084        3.812617       
77              411.046006      1491.298401     386.075983      0.050090        3.862707       
78              415.385154      1512.102966     386.451150      0.050085        3.912792       
79              373.866686      1530.827332     386.292106      0.050083        3.962875       
80              373.161873      1549.517517     386.128227      0.050086        4.012961       
81              383.124323      1568.706299     386.091198      0.050085        4.063046       
82              380.229514      1587.750854     386.019819      0.050087        4.113133       
83              389.071382      1607.226990     386.056510      0.050058        4.163191       
84              382.595912      1626.391602     386.015368      0.050091        4.213282       
85              411.230562      1646.997131     386.311719      0.050107        4.263389       
86              369.837440      1665.521179     386.120423      0.050087        4.313476       
87              372.539445      1684.197327     385.964396      0.050132        4.363608       
88              378.780870      1703.168945     385.882878      0.050086        4.413694       
89              378.933196      1722.148193     385.804899      0.050086        4.463780       
90              378.886889      1741.125122     385.728137      0.050086        4.513866       
91              378.086264      1760.061951     385.644273      0.050086        4.563952       
92              412.198716      1780.708984     385.932548      0.050090        4.614042       
93              408.141990      1801.151184     386.171045      0.050086        4.664128       
94              359.965395      1819.172852     385.892740      0.050065        4.714193       
95              373.632107      1837.886963     385.763843      0.050087        4.764280       
96              386.536493      1857.247803     385.771882      0.050088        4.814368       
97              375.555030      1876.058228     385.666684      0.050087        4.864455       
98              378.540804      1895.017822     385.594061      0.050086        4.914541       
99              396.978924      1914.902100     385.708925      0.050089        4.964630       
100             413.162651      1935.601135     385.983198      0.050099        5.014729       
101             370.252404      1954.143005     385.827657      0.050079        5.064808       
102             380.721122      1973.209900     385.777658      0.050081        5.114889       
103             374.355702      1991.958008     385.666908      0.050081        5.164970       
104             381.255544      2011.052429     385.624543      0.050083        5.215053       
105             385.075640      2030.337402     385.619322      0.050081        5.265134       
106             380.371279      2049.380310     385.569890      0.050064        5.315198       
107             406.799817      2070.965515     385.779731      0.053061        5.368259       
108             385.239172      2090.255981     385.774736      0.050074        5.418333       
109             370.502957      2108.812622     385.634862      0.050085        5.468418       
110             381.827700      2127.936462     385.600309      0.050085        5.518503       
111             381.709802      2147.054016     385.565318      0.050084        5.568587       
112             382.715193      2166.221924     385.539912      0.050084        5.618671       
113             353.947371      2183.952209     385.260739      0.050093        5.668764       
114             412.025679      2204.595520     385.495222      0.050102        5.718866       
115             415.191151      2225.389954     385.753032      0.050084        5.768950       
116             370.693064      2243.956116     385.623409      0.050085        5.819035       
117             385.274751      2263.251831     385.620434      0.050083        5.869118       
118             384.385450      2282.498779     385.609987      0.050072        5.919190       
119             384.480171      2301.754700     385.600508      0.050083        5.969273       
120             381.269867      2320.850220     385.564475      0.050084        6.019357       
121             389.507803      2340.359497     385.597016      0.050087        6.069444       
122             398.903642      2360.339783     385.705930      0.050088        6.119532       
123             359.987387      2378.369751     385.497147      0.050085        6.169617       
124             359.970450      2396.399231     385.291586      0.050086        6.219703       
125             374.279657      2415.144653     385.203621      0.050084        6.269787       
126             378.666818      2434.109802     385.151818      0.050084        6.319871       
127             388.487191      2453.566406     385.178042      0.050083        6.369954       
128             367.039441      2471.953247     385.036508      0.050095        6.420049       
129             412.162707      2492.605896     385.246586      0.050108        6.470157       
130             412.619181      2513.291321     385.457044      0.050132        6.520289       
131             380.697862      2532.362000     385.420759      0.050094        6.570383       
132             381.405467      2551.471558     385.390371      0.050103        6.620486       
133             380.221823      2570.514587     385.351565      0.050084        6.670570       
134             381.494403      2589.622498     385.322819      0.050087        6.720657       
135             386.933352      2609.002441     385.334732      0.050086        6.770743       
136             394.004929      2628.736572     385.398398      0.050086        6.820829       
137             406.064315      2649.075928     385.549053      0.050089        6.870918       
138             360.483180      2667.133972     385.367627      0.050094        6.921012       
139             368.173487      2685.580200     385.244051      0.050102        6.971114       
140             377.654725      2704.491638     385.189923      0.050076        7.021190       
141             378.945890      2723.470764     385.145699      0.050084        7.071274       
142             382.027555      2742.604614     385.123768      0.050085        7.121359       
143             372.322495      2761.255737     385.034349      0.050094        7.171453       
144             409.972613      2781.798645     385.207387      0.050108        7.221561       
145             410.398850      2802.353882     385.380902      0.050086        7.271647       
146             379.891546      2821.383789     385.343346      0.050093        7.321740       
147             381.055911      2840.478882     385.314202      0.050111        7.371851       
148             375.568435      2859.289978     385.248432      0.050087        7.421938       
149             389.875815      2878.817688     385.279451      0.050087        7.472025       
150             365.444403      2897.120605     385.147384      0.050084        7.522109       
151             411.305440      2917.719604     385.320392      0.050082        7.572191       
152             391.532582      2937.330688     385.361214      0.050088        7.622279       
153             358.217934      2955.272034     385.184023      0.050085        7.672364       
154             363.533711      2973.480347     385.043602      0.050087        7.722451       
155             386.013303      2992.814209     385.049850      0.050086        7.772537       
156             380.572581      3011.876709     385.021182      0.050089        7.822626       
157             380.343214      3030.928101     384.991419      0.050090        7.872716       
158             373.815813      3049.655151     384.920754      0.050097        7.922813       
159             417.828336      3070.592529     385.127579      0.050110        7.972923       
160             405.895671      3090.921814     385.257227      0.050085        8.023008       
161             376.141169      3109.761597     385.200669      0.050087        8.073095       
162             380.327374      3128.812195     385.170619      0.050090        8.123185       
163             379.618469      3147.826904     385.136593      0.050089        8.173274       
164             392.675266      3167.493652     385.182507      0.050084        8.223358       
165             356.603755      3185.357361     385.009469      0.050094        8.273452       
166             410.690388      3205.936646     385.164072      0.050109        8.323561       
167             408.382343      3226.392517     385.302960      0.050090        8.373651       
168             346.280522      3244.606873     385.059367      0.052600        8.426251       
169             383.117069      3263.791077     385.047892      0.050074        8.476325       
170             380.262416      3282.837280     385.019781      0.050087        8.526412       
171             378.328767      3301.786255     384.980706      0.050086        8.576498       
172             387.308007      3321.202393     384.994230      0.050131        8.626629       
173             386.925213      3340.582703     385.005377      0.050088        8.676717       
174             408.203681      3361.028809     385.138525      0.050088        8.726805       
175             381.109331      3380.117432     385.115532      0.050087        8.776892       
176             386.484904      3399.474915     385.123302      0.050086        8.826978       
177             379.888983      3418.503174     385.093767      0.050089        8.877067       
178             379.885055      3437.531616     385.064541      0.050090        8.927157       
179             385.195565      3456.829529     385.065273      0.050099        8.977256       
180             377.286194      3475.727417     385.022110      0.050089        9.027345       
181             406.758070      3496.101929     385.142050      0.050090        9.077435       
182             390.584057      3515.665894     385.171914      0.050089        9.127524       
183             338.759801      3532.634033     384.918609      0.050089        9.177613       
184             375.681385      3551.451538     384.868469      0.050089        9.227702       
185             378.790117      3570.424377     384.835653      0.050088        9.277790       
186             387.263972      3589.821655     384.848693      0.050088        9.327878       
187             371.782520      3608.442383     384.778910      0.050085        9.377963       
188             391.012486      3628.028198     384.812028      0.050090        9.428053       
189             416.751774      3648.909546     384.980873      0.050105        9.478158       
190             390.397920      3668.468872     385.009357      0.050101        9.528259       
191             388.283568      3687.916443     385.026478      0.050086        9.578345       
192             375.310095      3706.714600     384.975934      0.050087        9.628432       
193             389.850697      3726.240662     385.001160      0.050086        9.678518       
194             374.722568      3745.009766     384.948241      0.050088        9.728606       
195             380.926249      3764.089600     384.927640      0.050088        9.778694       
196             413.205486      3784.787476     385.071754      0.050091        9.828785       
197             353.525744      3802.494873     384.911809      0.050088        9.878873       
198             375.583528      3821.308228     384.864748      0.050091        9.928964       
199             389.007582      3840.794006     384.885543      0.050091        9.979055       
200             379.365276      3859.795654     384.857974      0.050088        10.029143      
201             380.442312      3878.836792     384.836047      0.050050        10.079193      
202             359.535541      3896.844849     384.710942      0.050087        10.129280      
203             417.598574      3917.761108     384.872764      0.050087        10.179367      
204             410.162782      3938.304932     384.996592      0.050087        10.229454      
205             382.683411      3957.472778     384.985321      0.050088        10.279542      
206             377.641016      3976.388062     384.949709      0.050088        10.329630      
207             383.923746      3995.616882     384.944758      0.050085        10.379715      
208             385.857797      4014.944885     384.949143      0.050091        10.429806      
209             378.875668      4033.921631     384.920116      0.050087        10.479893      
210             374.312162      4052.672424     384.869651      0.050094        10.529987      
211             411.614887      4073.298035     384.996321      0.050109        10.580096      
212             381.472468      4092.406372     384.979716      0.050091        10.630187      
213             372.933590      4111.086243     384.923221      0.050089        10.680276      
214             381.723496      4130.205627     384.908286      0.050087        10.730363      
215             378.989504      4150.628235     384.878711      0.053887        10.784250      
216             379.491532      4169.631653     384.853811      0.050076        10.834326      
217             373.993429      4188.362366     384.803839      0.050083        10.884409      
218             415.083887      4209.161804     384.942601      0.050109        10.934518      
219             396.523193      4229.023254     384.995408      0.050089        10.984607      
220             364.278304      4247.269226     384.901370      0.050088        11.034695      
221             379.597337      4266.281738     384.877404      0.050086        11.084781      
222             379.570679      4285.294434     384.853532      0.050090        11.134871      
223             380.574086      4304.356628     384.834368      0.050088        11.184959      
224             388.923337      4323.836243     384.852597      0.050086        11.235045      
225             387.287966      4343.233948     384.863405      0.050086        11.285131      
226             410.214530      4363.769287     384.975365      0.050060        11.335191      
227             364.452558      4382.023987     384.885077      0.050088        11.385279      
228             364.960672      4400.303772     384.797808      0.050087        11.435366      
229             387.028375      4419.689636     384.807536      0.050089        11.485455      
230             382.911281      4438.868896     384.799302      0.050088        11.535543      
231             379.748174      4457.889343     384.777465      0.050087        11.585630      
232             371.505947      4476.500305     384.720326      0.050096        11.635726      
233             411.100619      4497.101379     384.833452      0.050112        11.685838      
234             401.775276      4517.225098     384.905757      0.050087        11.735925      
235             378.349483      4536.175110     384.877895      0.050086        11.786011      
236             379.107645      4555.164612     384.853476      0.050090        11.836101      
237             385.309023      4574.464355     384.855396      0.050089        11.886190      
238             378.819614      4593.438293     384.830068      0.050087        11.936277      
239             371.516859      4612.045715     384.774439      0.050085        11.986362      
240             409.456004      4632.554138     384.877146      0.050087        12.036449      
241             397.629030      4652.470581     384.929991      0.050088        12.086537      
242             345.889038      4669.795471     384.768869      0.050088        12.136625      
243             363.136576      4687.984619     384.679957      0.050089        12.186714      
244             383.135158      4707.175476     384.673634      0.050089        12.236803      
245             384.555849      4726.436340     384.673154      0.050086        12.286889      
246             382.063481      4745.572754     384.662559      0.050087        12.336976      
247             387.284267      4764.971436     384.673160      0.050089        12.387065      
248             407.539058      4785.387512     384.765262      0.050096        12.437161      
249             399.842554      4806.214111     384.828143      0.052087        12.489248      
250             389.211565      4825.703491     384.845647      0.050074        12.539322      
251             375.080647      4844.490906     384.806796      0.050089        12.589411      
252             384.561209      4863.752808     384.805822      0.050088        12.639499      
253             384.755701      4883.023682     384.805625      0.050086        12.689585      
254             366.240182      4901.368652     384.732629      0.050090        12.739675      
255             417.197244      4922.266479     384.859776      0.050091        12.789766      
256             393.156525      4941.960083     384.892144      0.050091        12.839857      
257             343.735524      4959.177795     384.732210      0.050090        12.889947      
258             364.665821      4977.457764     384.654476      0.050128        12.940075      
259             378.964214      4996.851257     384.632061      0.051175        12.991250      
260             391.051748      5016.437866     384.656716      0.050087        13.041337      
261             382.564645      5035.598999     384.648712      0.050086        13.091423      
262             385.973089      5054.930847     384.653760      0.050086        13.141509      
263             417.646482      5075.850342     384.779034      0.050089        13.191598      
264             389.029663      5095.336060     384.795113      0.050088        13.241686      
265             384.692814      5114.604553     384.794727      0.050088        13.291774      
266             384.690008      5133.873291     384.794334      0.050089        13.341863      
267             379.838751      5152.899414     384.775799      0.050090        13.391953      
268             376.339798      5171.749146     384.744365      0.050087        13.442040      
269             379.616328      5190.766785     384.725324      0.050097        13.492137      
270             414.300645      5211.532776     384.834789      0.050123        13.542260      
271             375.186839      5230.325134     384.799237      0.050088        13.592348      
272             351.184593      5247.914917     384.675823      0.050087        13.642435      
273             373.661204      5266.630859     384.635531      0.050088        13.692523      
274             383.022170      5285.815674     384.629651      0.050088        13.742611      
275             388.122712      5305.255188     384.642336      0.050086        13.792697      
276             343.620264      5322.464722     384.493918      0.050083        13.842780      
277             429.751550      5343.989258     384.657079      0.050086        13.892866      
278             410.600253      5364.554993     384.750274      0.050087        13.942953      
279             390.411530      5384.111877     384.770541      0.050093        13.993046      
280             375.439265      5402.916504     384.737259      0.050087        14.043133      
281             383.749537      5422.125854     384.733751      0.050057        14.093190      
282             381.986395      5441.258789     384.724021      0.050088        14.143278      
283             384.772391      5460.530884     384.724192      0.050087        14.193365      
284             371.341468      5479.133606     384.677123      0.050096        14.243461      
285             410.914509      5499.724121     384.769104      0.050109        14.293570      
286             383.292690      5518.922485     384.763948      0.050088        14.343658      
287             351.874957      5536.546143     384.649507      0.050085        14.393743      
288             387.871600      5555.974243     384.660680      0.050089        14.443832      
289             379.848098      5574.999695     384.644049      0.050087        14.493919      
290             383.342651      5594.200562     384.639567      0.050088        14.544007      
291             354.780174      5611.969727     384.537094      0.050085        14.594092      
292             420.245095      5633.021484     384.659242      0.050094        14.644186      
293             418.132859      5653.965759     384.773347      0.050090        14.694276      
294             369.970115      5672.497192     384.723058      0.050089        14.744365      
295             384.479931      5691.754639     384.722235      0.050087        14.794452      
296             381.247031      5710.850159     384.710509      0.050087        14.844539      
297             390.798282      5730.424072     384.730981      0.050087        14.894626      
298             374.171780      5749.165588     384.695591      0.050088        14.944714      
299             391.687434      5768.787170     384.718950      0.050095        14.994809      
300             400.617480      5789.796753     384.774360      0.052443        15.047252      
301             364.071898      5808.028381     384.705691      0.050077        15.097329      
302             354.418906      5825.782288     384.605531      0.050093        15.147422      
303             373.108116      5844.470154     384.567639      0.050087        15.197509      
304             379.446920      5863.475891     384.550817      0.050088        15.247597      
305             390.070789      5883.013367     384.568891      0.050087        15.297684      
306             358.292270      5900.958435     384.483141      0.050085        15.347769      
307             420.868413      5922.039734     384.601504      0.050090        15.397859      
308             405.044845      5942.328430     384.667792      0.050090        15.447949      
309             395.561090      5962.140503     384.702996      0.050086        15.498035      
310             386.382138      5981.493225     384.708406      0.050087        15.548122      
311             373.749513      6000.206116     384.673229      0.050068        15.598190      
312             386.695306      6019.575684     384.679702      0.050090        15.648280      
313             384.707436      6038.844910     384.679790      0.050088        15.698368      
314             387.436636      6058.250061     384.688558      0.050086        15.748454      
315             405.756026      6078.573975     384.755352      0.050089        15.798543      
316             350.578363      6096.134094     384.647337      0.050089        15.848632      
317             362.722274      6114.302490     384.578262      0.050089        15.898721      
318             384.289471      6133.550781     384.577355      0.050088        15.948809      
319             381.859978      6152.677002     384.568848      0.050087        15.998896      
320             379.864484      6171.702515     384.554167      0.050085        16.048981      
321             365.238586      6189.997681     384.494068      0.050091        16.099072      
322             417.431652      6210.916016     384.596275      0.050112        16.149184      
323             416.807505      6231.792236     384.695868      0.050086        16.199270      
324             382.364793      6250.943359     384.688683      0.050086        16.249356      
325             378.591491      6269.906250     384.669946      0.050088        16.299444      
326             376.970594      6288.788330     384.646358      0.050089        16.349533      
327             391.119988      6308.378357     384.666130      0.050087        16.399620      
328             348.912119      6325.853271     384.557271      0.050084        16.449704      
329             426.925594      6347.235840     384.685879      0.050085        16.499789      
330             394.970710      6367.018738     384.717006      0.050087        16.549876      
331             344.793554      6384.288757     384.596542      0.050088        16.599964      
332             348.567944      6401.747131     384.488163      0.050086        16.650050      
333             387.830246      6421.171997     384.498186      0.050086        16.700136      
334             375.097646      6439.947510     384.470094      0.050055        16.750191      
335             379.794751      6458.969910     384.456156      0.050086        16.800277      
336             372.202971      6477.615417     384.419728      0.050095        16.850372      
337             418.573172      6499.330994     384.524559      0.051880        16.902252      
338             410.617871      6519.892273     384.601634      0.050074        16.952326      
339             383.723540      6539.111450     384.599047      0.050086        17.002412      
340             385.924383      6558.442017     384.602940      0.050089        17.052501      
341             376.677554      6577.308289     384.579730      0.050086        17.102587      
342             391.477033      6596.916199     384.599870      0.050087        17.152674      
343             365.319807      6615.231873     384.543681      0.050136        17.202810      
344             416.412344      6636.097046     384.636235      0.050107        17.252917      
345             399.577505      6656.111084     384.679487      0.050088        17.303005      
346             347.543095      6673.518127     384.572301      0.050086        17.353091      
347             382.224014      6692.662964     384.565542      0.050088        17.403179      
348             381.525479      6711.771667     384.556818      0.050085        17.453264      
349             384.953959      6731.052856     384.557954      0.050087        17.503351      
350             382.686738      6750.221252     384.552615      0.050089        17.553440      
351             377.711674      6769.146118     384.533144      0.050104        17.603544      
352             415.626150      6789.973145     384.621402      0.050110        17.653654      
353             385.939793      6809.303711     384.625132      0.050087        17.703741      
354             373.022815      6827.987305     384.592399      0.050087        17.753828      
355             389.089329      6847.995056     384.605386      0.051422        17.805250      
356             378.836043      6866.965271     384.589206      0.050075        17.855325      
357             386.586454      6886.328613     384.594793      0.050088        17.905413      
358             372.720737      6904.996704     384.561671      0.050086        17.955499      
359             412.396115      6925.653625     384.639104      0.050090        18.005589      
360             385.437822      6945.542603     384.641387      0.051601        18.057190      
361             343.550070      6962.746216     384.527748      0.050076        18.107266      
362             375.650545      6981.562927     384.503258      0.050091        18.157357      
363             386.876077      7000.940002     384.509786      0.050086        18.207443      
364             389.307956      7020.439270     384.522949      0.050087        18.257530      
365             363.676184      7038.653992     384.465917      0.050085        18.307615      
366             408.001082      7059.088318     384.530126      0.050084        18.357699      
367             414.513175      7079.852112     384.611717      0.050092        18.407791      
368             376.545738      7098.712158     384.589830      0.050087        18.457878      
369             386.109970      7118.050476     384.593943      0.050085        18.507963      
370             376.436270      7136.904663     384.571927      0.050086        18.558049      
371             384.438499      7156.160034     384.571568      0.050087        18.608136      
372             388.867447      7175.625183     384.583093      0.050056        18.658192      
373             379.498895      7194.632385     384.569481      0.050085        18.708277      
374             402.557703      7216.360840     384.621231      0.053976        18.762253      
375             372.757253      7235.027405     384.589650      0.050077        18.812330      
376             353.160445      7252.711914     384.506213      0.050075        18.862405      
377             377.004713      7271.595703     384.486346      0.050089        18.912494      
378             381.159591      7290.686462     384.477559      0.050086        18.962580      
379             389.253878      7310.183411     384.490142      0.050088        19.012668      
380             360.184805      7328.223267     384.426282      0.050085        19.062753      
381             416.689722      7349.094421     384.510833      0.050088        19.112841      
382             414.195333      7369.840637     384.588423      0.050088        19.162929      
383             386.404879      7389.193726     384.593158      0.050085        19.213014      
384             377.465993      7408.099487     384.574626      0.050086        19.263100      
385             388.383827      7427.552856     384.584505      0.050088        19.313188      
386             381.145525      7446.657776     384.575603      0.050125        19.363313      
387             382.536532      7465.819031     384.570342      0.050090        19.413403      
388             394.058974      7485.559021     384.594763      0.050094        19.463497      
389             390.711480      7505.137573     384.610471      0.050110        19.513607      
390             353.601295      7522.848755     384.531079      0.050088        19.563695      
391             345.869541      7540.171631     384.432355      0.050085        19.613780      
392             371.901606      7558.799438     384.400436      0.050088        19.663868      
393             387.599503      7578.213135     384.408564      0.050087        19.713955      
394             381.512071      7597.322693     384.401223      0.050089        19.764044      
395             367.308903      7615.719727     384.358018      0.050086        19.814130      
396             413.462860      7636.418091     384.431367      0.050061        19.864191      
397             420.295436      7657.469849     384.521571      0.050088        19.914279      
398             377.113598      7676.358337     384.502986      0.050087        19.964366      
399             392.737737      7696.029785     384.523594      0.050088        20.014454      
400             382.229208      7715.174500     384.517867      0.050087        20.064541      
401             385.961727      7734.506165     384.521462      0.050087        20.114628      
402             378.221289      7753.450134     384.505813      0.050087        20.164715      
403             397.458490      7773.356445     384.537904      0.050084        20.214799      
404             403.820526      7793.583008     384.585565      0.050088        20.264887      
405             348.512083      7811.039978     384.496619      0.050090        20.314977      
406             359.021299      7829.022278     384.433964      0.050087        20.365064      
407             384.468599      7848.279541     384.434049      0.050088        20.415152      
408             386.113628      7868.008789     384.438242      0.051097        20.466249      
409             386.640478      7887.374451     384.443619      0.050087        20.516336      
410             368.680906      7905.841309     384.405229      0.050089        20.566425      
411             416.378639      7926.698547     384.482915      0.050092        20.616517      
412             404.065286      7946.936157     384.530372      0.050085        20.666602      
413             371.040470      7965.519348     384.497759      0.050084        20.716686      
414             392.726080      7985.189819     384.517605      0.050087        20.766773      
415             379.022350      8004.175049     384.504382      0.050090        20.816863      
416             381.419766      8023.279602     384.496978      0.050088        20.866951      
417             352.441346      8040.931274     384.420224      0.050084        20.917035      
418             437.006113      8062.818726     384.545838      0.050085        20.967120      
419             394.006050      8082.547791     384.568376      0.050073        21.017193      
420             343.057402      8099.730164     384.469687      0.050086        21.067279      
421             352.072375      8117.363708     384.392849      0.050085        21.117364      
422             387.158794      8136.754944     384.399394      0.050086        21.167450      
423             381.485873      8155.862427     384.392516      0.050087        21.217537      
424             385.118177      8175.153381     384.394225      0.050091        21.267628      
425             370.418704      8193.706543     384.361389      0.050087        21.317715      
426             425.519500      8215.021240     384.457873      0.050091        21.367806      
427             401.192794      8235.115784     384.497008      0.050087        21.417893      
428             383.311399      8254.329651     384.494240      0.050126        21.468019      
429             385.030446      8273.616211     384.495488      0.050091        21.518110      
430             385.329973      8292.914307     384.497426      0.050082        21.568192      
431             383.295322      8312.113953     384.494641      0.050091        21.618283      
432             377.564247      8331.025391     384.478621      0.050088        21.668371      
433             402.818383      8351.201355     384.520916      0.050087        21.718458      
434             372.066862      8369.838928     384.492257      0.050092        21.768550      
435             333.844234      8386.560852     384.375985      0.050089        21.818639      
436             349.868284      8404.085754     384.296945      0.050090        21.868729      
437             385.571781      8423.397888     384.299859      0.050087        21.918816      
438             375.066732      8442.183105     384.278809      0.050085        21.968901      
439             387.528399      8461.593628     384.286201      0.050088        22.018989      
440             382.989939      8480.776062     384.283259      0.050086        22.069075      
441             408.211372      8501.222961     384.337444      0.050089        22.119164      
442             408.840522      8521.705872     384.392818      0.050100        22.169264      
443             388.519205      8541.164856     384.402120      0.050085        22.219349      
444             384.079165      8560.403381     384.401393      0.050090        22.269439      
445             380.700238      8579.472656     384.393087      0.050090        22.319529      
446             387.104758      8598.861572     384.399159      0.050087        22.369616      
447             367.123620      8617.250427     384.360563      0.050089        22.419705      
448             414.085156      8639.008118     384.430064      0.052544        22.472249      
449             407.331694      8659.406067     384.480984      0.050077        22.522326      
450             359.842497      8677.429138     384.426314      0.050086        22.572412      
451             381.317708      8696.528198     384.419431      0.050087        22.622499      
452             388.310714      8715.977905     384.428028      0.050088        22.672587      
453             384.620551      8735.243164     384.428452      0.050089        22.722676      
454             384.138728      8754.483521     384.427815      0.050087        22.772763      
455             393.211615      8774.177917     384.447091      0.050086        22.822849      
456             400.098914      8794.218872     384.481368      0.050090        22.872939      
457             354.699905      8811.986145     384.416290      0.050091        22.923030      
458             361.452657      8830.091309     384.366221      0.050090        22.973120      
459             380.138636      8849.125610     384.357026      0.050072        23.023192      
460             387.131149      8868.516235     384.363048      0.050088        23.073280      
461             387.593045      8887.928833     384.370044      0.050085        23.123365      
462             382.766273      8907.100830     384.366578      0.050088        23.173453      
463             411.060951      8927.691284     384.424155      0.050091        23.223544      
464             378.293427      8946.638489     384.410962      0.050086        23.273630      
465             390.680080      8966.206482     384.424424      0.050087        23.323717      
466             387.431124      8985.607483     384.430866      0.050076        23.373793      
467             385.099840      9004.891357     384.432296      0.050075        23.423868      
468             379.477860      9023.894470     384.421727      0.050077        23.473945      
469             369.182732      9042.380188     384.389290      0.050072        23.524017      
470             420.797413      9063.452881     384.466631      0.050078        23.574095      
471             388.392027      9082.910156     384.474955      0.050097        23.624192      
472             350.558147      9100.464355     384.403215      0.050075        23.674267      
473             362.934798      9118.639404     384.357899      0.050078        23.724345      
474             379.660271      9137.650513     384.348005      0.050074        23.774419      
475             390.741773      9157.216125     384.361443      0.050073        23.824492      
476             383.016783      9176.395691     384.358623      0.050075        23.874567      
477             381.545602      9195.501587     384.352735      0.050075        23.924642      
478             409.434524      9216.005249     384.405125      0.050078        23.974720      
479             397.887642      9235.929871     384.433228      0.050076        24.024796      
480             376.732055      9254.795105     384.417209      0.050076        24.074872      
481             387.270279      9274.186890     384.423131      0.050073        24.124945      
482             388.867383      9293.659424     384.432337      0.050075        24.175020      
483             382.821208      9312.828430     384.429006      0.050073        24.225093      
484             364.183216      9331.069275     384.387233      0.050087        24.275180      
