49              370.688872      925.236755      375.689470      0.050091        2.462770       
50              375.194150      944.029480      375.679597      0.050088        2.512858       
51              371.452062      962.634399      375.596979      0.050087        2.562945       
52              368.451938      981.540405      375.456738      0.051312        2.614257       
53              396.942965      1001.424072     375.860697      0.050092        2.664349       
54              388.165460      1020.864563     376.087728      0.050083        2.714432       
55              381.416106      1039.967407     376.184261      0.050084        2.764516       
56              370.467447      1058.523010     376.082528      0.050087        2.814603       
57              379.100849      1077.511414     376.135302      0.050088        2.864691       
58              371.700653      1096.128784     376.059098      0.050087        2.914778       
59              358.202472      1114.072937     375.757389      0.050095        2.964873       
60              397.453863      1133.988953     376.117984      0.050109        3.014982       
61              403.206372      1154.184753     376.560651      0.050088        3.065070       
62              370.614808      1172.748108     376.465049      0.050088        3.115158       
63              374.108988      1191.467773     376.427802      0.050038        3.165196       
64              378.235912      1210.412476     376.455968      0.050087        3.215283       
65              372.355032      1229.062622     376.393065      0.050087        3.265370       
66              360.556375      1247.120728     376.153832      0.050084        3.315454       
67              389.187015      1266.613159     376.347788      0.050085        3.365539       
68              401.617177      1286.730164     376.718362      0.050090        3.415629       
69              377.106504      1305.617920     376.723972      0.050086        3.465715       
70              375.501598      1324.425293     376.706558      0.050086        3.515801       
71              372.571813      1343.086670     376.648480      0.050088        3.565889       
72              374.968023      1361.866943     376.625203      0.050085        3.615974       
73              371.120412      1380.455994     376.549992      0.050089        3.666063       
74              383.703693      1399.674561     376.646411      0.050087        3.716150       
75              389.416663      1419.163696     376.816108      0.050047        3.766197       
76              387.397641      1438.566895     376.954983      0.050086        3.816283       
77              371.337822      1457.164978     376.882220      0.050084        3.866367       
78              382.734920      1476.335022     376.957069      0.050087        3.916454       
79              361.170778      1494.424622     376.757734      0.050086        3.966540       
80              380.385123      1513.475830     376.802964      0.050084        4.016624       
81              376.645870      1532.340515     376.801030      0.050086        4.066710       
82              395.887118      1552.170105     377.033250      0.050089        4.116799       
83              382.702677      1571.337769     377.101395      0.050085        4.166884       
84              382.545473      1590.497559     377.166054      0.050085        4.216969       
85              372.748765      1609.167053     377.114205      0.050086        4.267055       
86              372.770700      1627.837646     377.063813      0.050086        4.317141       
87              369.011106      1646.337280     376.971374      0.050133        4.367274       
88              371.972742      1664.967163     376.914699      0.050084        4.417358       
89              403.689862      1685.187988     377.214908      0.050090        4.467448       
90              386.493029      1704.546265     377.317777      0.050087        4.517535       
91              373.744517      1723.265259     377.278596      0.050085        4.567620       
92              374.113289      1742.003845     377.244262      0.050088        4.617708       
93              372.566812      1760.665344     377.194069      0.050089        4.667797       
94              372.631650      1779.329346     377.145633      0.050087        4.717884       
95              367.433152      1797.733337     377.043602      0.050088        4.767972       
96              401.125942      1817.826538     377.293979      0.050092        4.818064       
97              386.118925      1837.166077     377.384776      0.050087        4.868151       
98              379.394346      1856.153625     377.405226      0.050047        4.918198       
99              373.886937      1875.617432     377.368375      0.052058        4.970256       
100             376.813718      1894.486755     377.362843      0.050076        5.020332       
101             374.523057      1913.245117     377.334791      0.050086        5.070418       
102             364.107999      1931.485107     377.205391      0.050095        5.120513       
103             398.158941      1951.438843     377.408478      0.050115        5.170628       
104             393.622410      1971.154602     377.564036      0.050088        5.220716       
105             372.757295      1989.824524     377.518359      0.050086        5.270802       
106             372.621390      2008.489502     377.472259      0.050091        5.320893       
107             373.475983      2027.196167     377.434991      0.050088        5.370981       
108             371.933402      2045.825195     377.384160      0.050087        5.421068       
109             368.724874      2064.293518     377.304887      0.050087        5.471155       
110             397.030996      2084.161743     377.483677      0.050042        5.521197       
111             394.231030      2103.907593     377.634239      0.050087        5.571284       
112             376.431395      2122.761536     377.623522      0.050086        5.621370       
113             372.854120      2141.438171     377.581398      0.050091        5.671461       
114             372.492481      2160.095947     377.536847      0.050089        5.721550       
115             375.367369      2178.896973     377.518020      0.050087        5.771637       
116             358.725954      2196.863403     377.356353      0.050084        5.821721       
117             399.971774      2216.896790     377.549264      0.050087        5.871808       
118             394.075052      2236.634827     377.689038      0.050087        5.921895       
119             376.492929      2255.492981     377.679006      0.050089        5.971984       
120             376.798781      2274.366455     377.671685      0.050089        6.022073       
121             373.918320      2293.095276     377.640724      0.050088        6.072161       
122             378.719190      2312.064941     377.649547      0.050089        6.122250       
123             370.453078      2330.618713     377.591153      0.050084        6.172334       
124             383.522470      2349.827820     377.638896      0.050086        6.222420       
125             400.651055      2369.895630     377.822656      0.050088        6.272508       
126             371.840565      2388.520752     377.775264      0.050089        6.322597       
127             383.864033      2407.746582     377.823118      0.050085        6.372682       
128             367.770723      2426.167114     377.744726      0.050087        6.422769       
129             376.074147      2445.003540     377.731799      0.050087        6.472856       
130             371.497485      2463.626709     377.683887      0.050130        6.522986       
131             383.917811      2482.856384     377.731391      0.050088        6.573074       
132             395.640974      2502.673645     377.866836      0.050089        6.623163       
133             384.543047      2521.939636     377.916959      0.050101        6.673264       
134             374.023272      2540.673340     377.887952      0.050087        6.723351       
135             373.244597      2559.368042     377.853616      0.050087        6.773438       
136             376.468967      2578.224243     377.843452      0.050087        6.823525       
137             372.299115      2597.483276     377.801736      0.051730        6.875255       
138             372.510924      2616.137878     377.763478      0.050078        6.925333       
139             398.461811      2636.097229     377.912114      0.050091        6.975424       
140             382.225233      2655.242126     377.942864      0.050088        7.025512       
141             381.366452      2674.343628     377.967099      0.050087        7.075599       
142             364.618282      2692.606628     377.873267      0.050088        7.125687       
143             381.795989      2711.730408     377.900649      0.050089        7.175776       
144             371.355794      2730.330505     377.855283      0.050087        7.225863       
145             379.917954      2749.360596     377.869483      0.050090        7.275953       
146             394.911790      2769.142517     377.986010      0.050092        7.326045       
147             384.730219      2788.413269     378.031808      0.050089        7.376134       
148             377.444118      2807.309631     378.027846      0.050064        7.426198       
149             371.023025      2825.893433     377.980916      0.050088        7.476286       
150             370.560059      2844.453674     377.931531      0.050087        7.526373       
151             381.162327      2863.544189     377.952889      0.050085        7.576458       
152             372.249993      2882.189819     377.915434      0.050089        7.626547       
153             385.813932      2901.515625     377.966973      0.050091        7.676638       
154             399.066836      2921.504883     378.103757      0.050090        7.726728       
155             378.380924      2940.456848     378.105542      0.050087        7.776815       
156             375.428298      2959.260925     378.088409      0.050087        7.826902       
157             372.433021      2977.914978     378.052448      0.050087        7.876989       
158             371.428909      2996.518738     378.010598      0.050087        7.927076       
159             367.738979      3014.938416     377.946102      0.050089        7.977165       
160             400.968439      3035.028137     378.089798      0.050103        8.027268       
161             391.171391      3054.621521     378.170919      0.050089        8.077357       
162             375.720947      3073.439880     378.155821      0.050086        8.127443       
163             373.737372      3092.161133     378.128756      0.050092        8.177535       
164             377.209646      3111.054810     378.123160      0.050088        8.227623       
165             373.539348      3129.764648     378.095424      0.050088        8.277711       
166             358.908991      3147.743835     377.980012      0.050094        8.327805       
167             398.415791      3168.641541     378.107920      0.052452        8.380257       
168             399.763453      3188.660095     378.236553      0.050076        8.430333       
169             370.926764      3207.234253     378.193390      0.050075        8.480408       
170             376.057480      3226.069092     378.180850      0.050085        8.530493       
171             369.805685      3244.591919     378.131961      0.050088        8.580581       
172             380.808048      3263.683350     378.147506      0.050134        8.630715       
173             345.857356      3281.006653     377.961192      0.050088        8.680803       
174             409.145853      3301.501587     378.140109      0.050092        8.730895       
175             396.356870      3321.355103     378.244024      0.050090        8.780985       
176             385.841130      3340.681885     378.287115      0.050090        8.831075       
177             372.101567      3359.319336     378.252231      0.050087        8.881162       
178             374.558069      3379.581055     378.229866      0.054095        8.935257       
179             372.122362      3398.215454     378.195828      0.050076        8.985333       
180             344.479535      3415.464233     378.008981      0.050072        9.035405       
181             408.106196      3435.905457     378.174905      0.050088        9.085493       
182             401.720041      3456.028015     378.304005      0.050091        9.135584       
183             376.233581      3474.872803     378.292715      0.050088        9.185672       
184             372.735230      3493.541992     378.262576      0.050087        9.235759       
185             378.846675      3512.516907     378.265727      0.050086        9.285845       
186             371.388696      3531.118652     378.228832      0.050087        9.335932       
187             373.364304      3549.818604     378.202874      0.050085        9.386017       
188             382.376584      3568.972229     378.225030      0.050091        9.436108       
189             404.864952      3589.252319     378.365699      0.050091        9.486199       
190             380.369086      3608.304626     378.376222      0.050089        9.536288       
191             374.256021      3627.049988     378.354695      0.050087        9.586375       
192             374.176654      3645.791748     378.332978      0.050088        9.636463       
193             375.768664      3664.612122     378.319719      0.050085        9.686548       
194             374.503393      3683.369873     378.300088      0.050087        9.736635       
195             376.333503      3702.219666     378.290023      0.050088        9.786723       
196             399.635764      3722.238220     378.398722      0.050092        9.836815       
197             383.707520      3741.458130     378.425618      0.050090        9.886905       
198             369.679024      3759.974243     378.381531      0.050087        9.936992       
199             378.343882      3778.925110     378.381342      0.050089        9.987081       
200             376.891602      3797.802856     378.373908      0.050088        10.037169      
201             366.325455      3816.155762     378.314067      0.050100        10.087269      
202             385.629110      3835.471924     378.350212      0.050090        10.137359      
203             396.225291      3855.319641     378.438104      0.050092        10.187451      
204             384.855254      3874.595886     378.469500      0.050087        10.237538      
205             373.790674      3893.317566     378.446721      0.050086        10.287624      
206             377.186055      3912.210815     378.440612      0.050090        10.337714      
207             373.635762      3930.925110     378.417445      0.050087        10.387801      
208             379.134453      3949.915955     378.420885      0.050090        10.437891      
209             364.606448      3968.182373     378.354897      0.050099        10.487990      
210             399.616885      3988.208374     378.456006      0.050113        10.538103      
211             387.220484      4007.604248     378.497469      0.050090        10.588193      
212             381.855416      4026.729858     378.513278      0.050086        10.638279      
213             370.232020      4045.274780     378.474469      0.050090        10.688369      
214             374.543607      4064.034546     378.456134      0.050087        10.738456      
215             374.613449      4083.439148     378.437687      0.051799        10.790255      
216             366.056208      4101.777466     378.380468      0.050097        10.840352      
217             403.929648      4122.019592     378.498034      0.050113        10.890465      
218             395.838341      4141.845947     378.577420      0.050087        10.940552      
219             375.336050      4160.644653     378.562649      0.050085        10.990637      
220             372.714124      4179.313904     378.536115      0.050090        11.040727      
221             373.094437      4198.001831     378.511539      0.050089        11.090816      
222             374.863221      4216.776855     378.495137      0.050085        11.140901      
223             371.304410      4235.375122     378.462953      0.050089        11.190990      
224             398.974794      4255.360168     378.554355      0.050091        11.241081      
225             391.843120      4274.986023     378.613302      0.050086        11.291167      
226             375.308771      4293.789368     378.598704      0.050101        11.341268      
227             376.619240      4312.654602     378.590000      0.050091        11.391359      
228             370.990219      4331.236389     378.556730      0.050087        11.441446      
229             377.141189      4350.127014     378.550560      0.050089        11.491535      
230             368.392114      4368.579407     378.506474      0.050089        11.541624      
231             392.643380      4388.246521     378.567561      0.050089        11.591713      
232             400.009419      4408.282593     378.659815      0.050089        11.641802      
233             380.479323      4427.339661     378.667610      0.050087        11.691889      
234             375.170137      4446.130432     378.652691      0.050086        11.741975      
235             370.730390      4464.700317     378.619039      0.050090        11.792065      
236             377.284199      4483.597351     378.613393      0.050087        11.842152      
237             354.016591      4501.313049     378.509891      0.050042        11.892194      
238             404.848419      4521.589478     378.620350      0.050084        11.942278      
239             396.621894      4541.455872     378.695538      0.050089        11.992367      
240             381.281753      4560.552368     378.706294      0.050085        12.042452      
241             370.254114      4579.097656     378.671285      0.050088        12.092540      
242             377.719463      4598.016113     378.667359      0.050086        12.142626      
243             373.110829      4616.703369     378.644534      0.050085        12.192711      
244             374.729880      4635.472839     378.628518      0.050088        12.242799      
245             370.287746      4654.022034     378.594529      0.050094        12.292893      
246             398.075067      4673.969177     378.673614      0.050109        12.343002      
247             386.044987      4693.304626     378.703405      0.050086        12.393088      
248             375.597681      4712.117188     378.690904      0.050087        12.443175      
249             369.165765      4730.609070     378.652713      0.050091        12.493266      
250             376.160467      4749.450195     378.642761      0.050088        12.543354      
251             372.194179      4768.092285     378.617114      0.050087        12.593441      
252             375.487638      4786.900085     378.604716      0.050089        12.643530      
253             400.128969      4806.944946     378.689663      0.050096        12.693626      
254             383.042339      4826.130005     378.706770      0.050086        12.743712      
255             371.668861      4844.746155     378.679216      0.050088        12.793800      
256             373.928376      4863.474731     378.660690      0.050086        12.843886      
257             378.038228      4882.408020     378.658272      0.050083        12.893969      
258             376.027313      4901.257141     378.648083      0.050127        12.944096      
259             379.312878      4920.256165     378.650646      0.050088        12.994184      
260             398.467329      4940.215393     378.726742      0.050090        13.044274      
261             392.394103      4959.869629     378.779022      0.050088        13.094362      
262             370.505395      4978.426392     378.747496      0.050085        13.144447      
263             375.741283      4997.246521     378.736084      0.050088        13.194535      
264             374.213530      5015.989380     378.718982      0.050086        13.244621      
265             373.272907      5034.684753     378.698465      0.050085        13.294706      
266             368.094641      5053.123718     378.658661      0.050093        13.344799      
267             398.979333      5073.117371     378.734683      0.050112        13.394911      
268             394.904406      5092.898132     378.794924      0.050090        13.445001      
269             375.372426      5111.699036     378.782222      0.050086        13.495087      
270             377.919598      5130.629028     378.779032      0.050090        13.545177      
271             367.567112      5149.040833     378.737722      0.050091        13.595268      
272             379.909574      5168.068604     378.742023      0.050085        13.645353      
273             367.622085      5186.481323     378.701356      0.050086        13.695439      
274             391.291024      5206.081482     378.747235      0.050091        13.745530      
275             399.456204      5226.089844     378.822425      0.050089        13.795619      
276             382.608515      5245.253174     378.836121      0.050086        13.845705      
277             371.936829      5263.883118     378.811252      0.050089        13.895794      
278             371.951223      5282.514526     378.786612      0.050091        13.945885      
279             370.756583      5302.302917     378.755997      0.053373        13.999258      
280             370.848293      5320.875000     378.727809      0.050080        14.049338      
281             402.772071      5341.046631     378.813216      0.050082        14.099420      
282             394.360857      5360.799377     378.868253      0.050088        14.149508      
283             382.224394      5379.942322     378.880090      0.050083        14.199591      
284             369.951912      5398.472473     378.848708      0.050088        14.249679      
285             379.425413      5417.478271     378.850728      0.050091        14.299770      
286             372.635178      5436.142822     378.829032      0.050088        14.349858      
287             360.330174      5454.191040     378.764687      0.050088        14.399946      
288             391.358701      5475.033630     378.811093      0.053257        14.453203      
289             396.716939      5494.903992     378.872931      0.050087        14.503290      
290             379.721765      5513.920837     378.875852      0.050081        14.553371      
291             374.502837      5532.677063     378.860855      0.050083        14.603454      
292             370.127854      5551.213806     378.831007      0.050082        14.653536      
293             374.388118      5569.964661     378.815874      0.050084        14.703620      
294             374.249673      5588.707458     378.800374      0.050081        14.753701      
295             383.780113      5607.930237     378.817223      0.050088        14.803789      
296             393.108405      5627.628113     378.865433      0.050108        14.853897      
297             385.653372      5646.943176     378.888243      0.050084        14.903981      
298             374.849816      5665.717529     378.874717      0.050085        14.954066      
299             374.578395      5684.477539     378.860376      0.050083        15.004149      
300             373.575822      5703.204895     378.842779      0.050130        15.054279      
301             373.671548      5721.919861     378.825632      0.050084        15.104363      
302             390.863360      5741.496643     378.865417      0.050086        15.154449      
303             391.273029      5761.094727     378.906291      0.050088        15.204537      
304             386.662425      5780.459167     378.931755      0.050081        15.254618      
305             378.731407      5799.427551     378.931099      0.050084        15.304702      
306             373.949093      5818.157166     378.914848      0.050086        15.354788      
307             373.169601      5836.846619     378.896170      0.050083        15.404871      
308             377.833026      5855.770386     378.892724      0.050085        15.454956      
309             359.774064      5873.792908     378.830956      0.050094        15.505050      
310             402.316756      5893.950989     378.906606      0.050105        15.555155      
311             382.639445      5913.098267     378.918576      0.050040        15.605195      
312             375.475159      5931.903564     378.907560      0.050084        15.655279      
313             382.537510      5951.063721     378.919136      0.050087        15.705366      
314             366.096393      5969.400757     378.878372      0.050088        15.755454      
315             384.916557      5988.679688     378.897506      0.050086        15.805540      
316             359.230792      6006.675354     378.835370      0.050095        15.855635      
317             398.289444      6026.633240     378.896658      0.050109        15.905744      
318             397.858164      6046.560364     378.956179      0.050086        15.955830      
319             376.700917      6065.427429     378.949122      0.050085        16.005915      
320             372.743369      6084.098145     378.929761      0.050090        16.056005      
321             373.773764      6102.818604     378.913728      0.050085        16.106090      
322             372.458611      6121.473938     378.893716      0.050087        16.156177      
323             366.740989      6139.843994     378.856154      0.050090        16.206267      
324             404.485095      6160.104248     378.935122      0.050089        16.256356      
325             393.768519      6179.826538     378.980684      0.050086        16.306442      
326             372.406336      6198.478882     378.960552      0.050086        16.356528      
327             378.398229      6217.433228     378.958835      0.050091        16.406619      
328             373.028772      6236.117493     378.940786      0.050088        16.456707      
329             378.737000      6255.086914     378.940168      0.050086        16.506793      
330             367.590401      6273.498047     378.905834      0.050086        16.556879      
331             399.732142      6293.520630     378.968650      0.050090        16.606969      
332             401.975124      6313.654358     379.037830      0.050087        16.657056      
333             376.248604      6332.499146     379.029468      0.050086        16.707142      
334             370.996933      6351.069397     379.005474      0.050055        16.757197      
335             376.285979      6369.916809     378.997370      0.050088        16.807285      
336             375.206336      6388.710144     378.986106      0.050088        16.857373      
337             366.137817      6407.047424     378.948047      0.050083        16.907456      
338             390.467578      6426.607117     378.982076      0.050093        16.957549      
339             396.001863      6446.447998     379.032214      0.050103        17.007652      
340             378.294392      6465.393738     379.030048      0.050082        17.057734      
341             379.416819      6484.395691     379.031180      0.050082        17.107816      
342             375.115833      6503.182617     379.019752      0.050083        17.157899      
343             369.751512      6522.910339     378.991021      0.053354        17.211253      
344             373.560121      6541.614868     378.975267      0.050071        17.261324      
345             395.236421      6561.411865     379.022317      0.050089        17.311413      
346             389.056485      6580.905151     379.051275      0.050104        17.361517      
347             380.632798      6599.968384     379.055824      0.050083        17.411600      
348             385.740286      6619.287415     379.074996      0.050083        17.461683      
349             374.085891      6638.023132     379.060727      0.050084        17.511767      
350             373.298923      6656.718689     379.044296      0.050082        17.561849      
351             377.598594      6675.631470     379.040184      0.050087        17.611936      
352             367.132113      6694.021484     379.006412      0.050091        17.662027      
353             400.411042      6714.083679     379.066961      0.050104        17.712131      
354             384.239258      6733.320618     379.081540      0.050065        17.762196      
355             381.600430      6752.432312     379.088623      0.050083        17.812279      
356             373.205882      6771.124329     379.072128      0.050085        17.862364      
357             373.583805      6789.834900     379.056782      0.050084        17.912448      
358             377.380467      6808.736755     379.052108      0.050087        17.962535      
359             373.735536      6827.456421     379.037324      0.050088        18.012623      
360             400.851261      6847.535461     379.097818      0.050091        18.062714      
361             393.102623      6867.224792     379.136545      0.050087        18.112801      
362             375.945560      6886.053650     379.127746      0.050084        18.162885      
363             369.716800      6904.571655     379.101865      0.050087        18.212972      
364             379.045820      6923.555786     379.101711      0.050084        18.263056      
365             374.486664      6942.311951     379.089090      0.050085        18.313141      
366             369.671348      6960.816589     379.063417      0.050057        18.363198      
367             398.384470      6980.771667     379.115977      0.050090        18.413288      
368             394.731219      7000.542175     379.158337      0.050086        18.463374      
369             382.308162      7019.689697     379.166858      0.050084        18.513458      
370             372.839896      7038.364502     379.149786      0.050088        18.563546      
371             375.948827      7057.194275     379.141173      0.050086        18.613632      
372             374.353833      7075.943787     379.128326      0.050085        18.663717      
373             367.107814      7094.331116     379.096154      0.050087        18.713804      
374             397.702578      7114.254822     379.145830      0.050097        18.763901      
375             397.084951      7134.143616     379.193588      0.050087        18.813988      
376             378.684822      7153.111938     379.192237      0.050090        18.864078      
377             382.088754      7172.250000     379.199908      0.050088        18.914166      
378             370.336877      7190.805359     379.176491      0.050104        18.964270      
379             378.489616      7209.764282     379.174682      0.050091        19.014361      
380             363.310768      7227.961792     379.133003      0.050088        19.064449      
381             401.620321      7248.078552     379.191930      0.050089        19.114538      
382             397.766727      7268.001892     379.240476      0.050088        19.164626      
383             373.489242      7286.709595     379.225484      0.050089        19.214715      
384             375.924898      7305.539673     379.216902      0.050090        19.264805      
385             376.321317      7324.388855     379.209393      0.050088        19.314893      
386             377.436410      7343.310120     379.204803      0.050131        19.365024      
387             366.597244      7361.671143     379.172280      0.050085        19.415109      
388             397.978122      7381.605469     379.220672      0.050089        19.465198      
389             398.747748      7401.577148     379.270788      0.050086        19.515284      
390             380.114581      7420.614807     379.272948      0.050084        19.565368      
391             380.682827      7439.682068     379.276548      0.050087        19.615455      
392             376.724240      7458.552185     379.270047      0.050090        19.665545      
393             367.618316      7476.966187     379.240445      0.050090        19.715635      
394             378.994637      7495.947754     379.239822      0.050084        19.765719      
395             384.260448      7515.193054     379.252511      0.050084        19.815803      
396             397.046534      7535.081909     379.297379      0.050092        19.865895      
397             385.986494      7554.414429     379.314201      0.050086        19.915981      
398             373.559432      7573.123779     379.299766      0.050084        19.966065      
399             386.993063      7592.506714     379.319017      0.050086        20.016151      
400             374.695563      7611.258728     379.307486      0.050046        20.066197      
401             377.224489      7630.152771     379.302299      0.050087        20.116284      
402             376.348939      7649.004089     379.294963      0.050090        20.166374      
403             406.594808      7669.371643     379.362608      0.050093        20.216467      
404             383.667136      7688.588379     379.373246      0.050087        20.266554      
405             375.153536      7707.984192     379.362509      0.051701        20.318255      
406             373.747240      7726.699585     379.348704      0.050075        20.368330      
407             375.222004      7746.558960     379.338008      0.052927        20.421257      
408             377.413392      7765.458313     379.333301      0.050076        20.471333      
409             370.542480      7784.019897     379.311842      0.050093        20.521426      
410             409.704120      7804.550171     379.385874      0.050110        20.571536      
411             383.497225      7823.757629     379.395860      0.050085        20.621621      
412             376.208191      7842.600769     379.388136      0.050087        20.671708      
413             374.212152      7861.343933     379.375625      0.050087        20.721795      
414             376.498213      7880.201599     379.368687      0.050087        20.771882      
415             375.810933      7899.024841     379.360129      0.050087        20.821969      
416             378.996053      7918.007996     379.359255      0.050088        20.872057      
417             397.775174      7937.933350     379.403347      0.050092        20.922149      
418             398.604804      7957.882324     379.449168      0.050047        20.972196      
419             370.991438      7976.464172     379.429017      0.050087        21.022283      
420             380.736734      7995.533752     379.432125      0.050086        21.072369      
421             378.387017      8014.486023     379.429647      0.050087        21.122456      
422             373.213993      8033.179565     379.414943      0.050088        21.172544      
423             375.900779      8052.010315     379.406648      0.050095        21.222639      
424             397.621918      8071.935547     379.449556      0.050111        21.272750      
425             391.731207      8091.556580     379.478406      0.050088        21.322838      
426             376.839629      8110.430969     379.472222      0.050086        21.372924      
427             382.348881      8129.582825     379.478948      0.050090        21.423014      
428             370.817732      8148.173401     379.458727      0.050134        21.473148      
429             382.090736      8167.297424     379.464847      0.050051        21.523199      
430             367.116200      8185.688110     379.436173      0.050095        21.573294      
431             394.618983      8205.463257     379.471359      0.050112        21.623406      
432             399.115110      8225.453735     379.516755      0.050087        21.673493      
433             378.104780      8244.391113     379.513500      0.050085        21.723578      
434             368.887950      8262.869080     379.489055      0.050091        21.773669      
435             383.934870      8282.099609     379.499259      0.050088        21.823757      
436             376.746804      8300.969727     379.492956      0.050087        21.873844      
437             360.243657      8319.013611     379.448979      0.050088        21.923932      
438             399.216613      8339.011169     379.494041      0.050092        21.974024      
439             403.267779      8359.210449     379.548109      0.050089        22.024113      
440             375.717292      8378.028625     379.539417      0.050086        22.074199      
441             380.435170      8397.083862     379.541445      0.050088        22.124287      
442             369.297484      8415.581604     379.518305      0.050089        22.174376      
443             377.345351      8434.481323     379.513408      0.050086        22.224462      
444             359.509817      8452.487732     379.468429      0.050086        22.274548      
445             415.442665      8473.295593     379.549138      0.050086        22.324634      
446             402.425544      8493.453491     379.600352      0.050091        22.374725      
447             378.933196      8512.432739     379.598862      0.050086        22.424811      
448             377.668053      8531.348999     379.594559      0.050087        22.474898      
449             376.108069      8550.187500     379.586806      0.050088        22.524986      
450             375.472167      8568.993774     379.577677      0.050087        22.575073      
451             373.086182      8587.680542     379.563307      0.050087        22.625160      
452             379.647040      8606.676941     379.563491      0.050037        22.675197      
453             400.246752      8626.726501     379.609083      0.050093        22.725290      
454             380.851283      8645.801819     379.611815      0.050086        22.775376      
455             379.965225      8665.871582     379.612633      0.052820        22.828196      
456             378.405293      8684.820984     379.609990      0.050077        22.878273      
457             374.131726      8703.560120     379.598023      0.050087        22.928360      
458             375.943758      8722.390015     379.590057      0.050087        22.978447      
459             373.421071      8741.097290     379.576637      0.050097        23.028544      
460             401.939220      8761.238464     379.625192      0.050110        23.078654      
461             384.983955      8780.520386     379.636797      0.050085        23.128739      
462             375.924261      8799.349304     379.628774      0.050087        23.178826      
463             373.996308      8818.082031     379.616629      0.050088        23.228914      
464             374.121819      8836.821045     379.604806      0.050088        23.279002      
465             380.870196      8855.898071     379.607523      0.050088        23.329090      
466             375.849735      8874.723633     379.599472      0.050088        23.379178      
467             405.793933      8895.051880     379.655480      0.050095        23.429273      
468             393.438933      8914.761597     379.684888      0.050096        23.479369      
469             375.873273      8933.587585     379.676775      0.050086        23.529455      
470             374.632227      8952.352539     379.666059      0.050089        23.579544      
471             378.195159      8971.311462     379.662938      0.050130        23.629674      
472             377.991961      8990.244324     379.659404      0.050088        23.679762      
473             370.720822      9008.812988     379.640537      0.050088        23.729850      
474             406.616328      9029.181213     379.697361      0.050092        23.779942      
475             395.315512      9048.980591     379.730186      0.050085        23.830027      
476             374.058767      9067.715698     379.718291      0.050086        23.880113      
477             381.564782      9086.825989     379.722156      0.050084        23.930197      
478             374.629790      9105.590820     379.711519      0.050089        23.980286      
479             376.657848      9124.456482     379.705154      0.050087        24.030373      
480             372.785192      9143.128174     379.690761      0.050087        24.080460      
481             405.523719      9163.440857     379.744384      0.050090        24.130550      
482             392.013210      9183.075623     379.769798      0.050087        24.180637      
483             381.010330      9202.159668     379.772362      0.050088        24.230725      
484             378.046796      9221.095276     379.768802      0.050088        24.280813      
