99              376.813718      1919.867188     386.734646      0.050076        4.964301       
100             388.524433      1939.322937     386.752519      0.050076        5.014377       
101             384.201889      1958.561462     386.727300      0.050074        5.064451       
102             386.737199      1977.926941     386.727397      0.050074        5.114525       
103             393.889033      1997.650146     386.796832      0.050073        5.164598       
104             389.862259      2017.173279     386.826270      0.050077        5.214675       
105             352.677230      2034.832886     386.501478      0.050073        5.264748       
106             362.159559      2052.968750     386.272126      0.050077        5.314825       
107             386.962696      2072.345520     386.278571      0.050074        5.364899       
108             382.752754      2091.495789     386.245993      0.050033        5.414932       
109             390.055785      2111.027832     386.280902      0.050075        5.465007       
110             399.065145      2131.010620     386.396976      0.050074        5.515081       
111             408.442512      2151.463379     386.595341      0.050075        5.565156       
112             383.095466      2170.646118     386.564131      0.050073        5.615229       
113             378.559112      2189.602844     386.493374      0.050076        5.665305       
114             385.010019      2208.881836     386.480378      0.050074        5.715379       
115             382.327222      2228.026489     386.444307      0.050074        5.765453       
116             391.233219      2247.617493     386.485542      0.050075        5.815528       
117             378.280973      2266.560669     386.415497      0.050077        5.865605       
118             395.524339      2286.367737     386.492606      0.050078        5.915683       
119             346.465166      2303.716980     386.156626      0.050075        5.965758       
120             360.245883      2321.756653     385.940944      0.050076        6.015834       
121             386.748568      2341.123474     385.947611      0.050076        6.065910       
122             382.996276      2360.303162     385.923446      0.050078        6.115988       
123             384.050239      2379.533325     385.908234      0.050072        6.166060       
124             387.596188      2399.637939     385.922315      0.051870        6.217930       
125             409.718155      2420.155396     386.112427      0.050077        6.268007       
126             394.993447      2439.934692     386.182815      0.050075        6.318082       
127             394.737484      2459.701172     386.250083      0.050075        6.368157       
128             377.540605      2478.606140     386.182133      0.050074        6.418231       
129             385.542292      2497.912170     386.177180      0.050075        6.468306       
130             383.773302      2517.138062     386.158705      0.050097        6.518403       
131             387.106108      2536.522400     386.165928      0.050075        6.568478       
132             398.701756      2556.488586     386.260777      0.050078        6.618556       
133             368.513438      2574.941528     386.127515      0.050074        6.668630       
134             333.535994      2591.643677     385.735538      0.050076        6.718706       
135             357.363479      2609.539368     385.525636      0.050077        6.768783       
136             386.322372      2628.884460     385.531486      0.050075        6.818858       
137             387.098828      2648.267273     385.542912      0.050072        6.868930       
138             370.707546      2666.829712     385.435548      0.050073        6.919003       
139             412.260948      2687.473267     385.628293      0.050074        6.969077       
140             408.020013      2707.904053     385.788030      0.050073        7.019150       
141             395.533994      2727.710022     385.857065      0.050074        7.069224       
142             385.558197      2747.018005     385.854962      0.050078        7.119302       
143             376.505760      2765.871155     385.789664      0.050074        7.169376       
144             389.860293      2785.393799     385.817898      0.050076        7.219452       
145             380.687514      2804.456726     385.782559      0.050075        7.269527       
146             400.218903      2824.496887     385.881317      0.050073        7.319600       
147             396.349438      2844.343689     385.952444      0.050074        7.369674       
148             359.348672      2862.338074     385.772898      0.050075        7.419749       
149             373.837133      2881.058716     385.692882      0.050077        7.469826       
150             386.267923      2900.400696     385.696711      0.050074        7.519900       
151             387.610816      2919.793640     385.709362      0.050032        7.569932       
152             385.455302      2939.094543     385.707692      0.050073        7.620005       
153             392.182022      2958.732666     385.749960      0.050074        7.670079       
154             408.759308      2979.202515     385.899214      0.050078        7.720157       
155             365.417434      2997.500427     385.767222      0.050074        7.770231       
156             375.960328      3016.327393     385.704424      0.050077        7.820308       
157             380.202960      3035.365295     385.669423      0.050073        7.870381       
158             383.988227      3054.593506     385.658794      0.050075        7.920456       
159             387.742791      3074.009338     385.671886      0.050074        7.970530       
160             386.090361      3093.342041     385.674499      0.050073        8.020603       
161             409.653041      3113.857056     385.823287      0.050079        8.070682       
162             374.292239      3132.599365     385.752184      0.050074        8.120756       
163             367.175048      3150.986023     385.638332      0.050076        8.170832       
164             379.899847      3170.009888     385.603377      0.050076        8.220908       
165             383.094662      3189.194885     385.588187      0.050079        8.270987       
166             387.722070      3208.609680     385.601029      0.050074        8.321061       
167             385.990443      3227.938538     385.603358      0.050076        8.371137       
168             404.064191      3248.174072     385.713142      0.050080        8.421217       
169             384.560612      3267.430176     385.706330      0.050073        8.471290       
170             363.748909      3285.645630     385.577294      0.050077        8.521367       
171             388.843498      3305.119690     385.596378      0.050082        8.571449       
172             377.971569      3324.054932     385.552073      0.050097        8.621546       
173             389.228629      3343.545166     385.573303      0.050074        8.671620       
174             370.893855      3362.117676     385.489022      0.050075        8.721695       
175             413.227715      3382.811707     385.647385      0.050079        8.771774       
176             390.786129      3402.381104     385.676555      0.050077        8.821851       
177             359.811845      3420.398682     385.530569      0.050075        8.871926       
178             388.698729      3439.863159     385.548351      0.050076        8.922002       
179             381.757686      3458.979675     385.527195      0.050075        8.972077       
180             388.382270      3478.427917     385.543041      0.050075        9.022152       
181             372.326399      3497.071045     385.470095      0.050072        9.072224       
182             409.955664      3517.598755     385.604498      0.050073        9.122297       
183             392.696558      3537.263428     385.643217      0.050076        9.172373       
184             361.570774      3555.369446     385.512508      0.050076        9.222449       
185             376.111462      3574.203979     385.461737      0.050077        9.272526       
186             380.024722      3593.233337     385.432534      0.050074        9.322600       
187             384.784523      3612.501038     385.429072      0.050074        9.372674       
188             382.084027      3631.634277     385.411295      0.050076        9.422750       
189             403.013895      3651.814392     385.504341      0.050073        9.472823       
190             402.817162      3671.986267     385.595382      0.050077        9.522900       
191             369.770671      3690.486633     385.512676      0.050032        9.572932       
192             387.752112      3709.903320     385.524329      0.050075        9.623007       
193             384.566340      3729.160095     385.519370      0.050074        9.673081       
194             382.379312      3748.307739     385.503199      0.050075        9.723156       
195             391.186680      3767.895630     385.532318      0.050073        9.773229       
196             382.609952      3788.442932     385.516348      0.053703        9.826932       
197             387.668305      3807.857361     385.527259      0.050080        9.877012       
198             352.651633      3825.515686     385.361431      0.050073        9.927085       
199             351.278800      3843.106323     385.190369      0.050076        9.977161       
200             381.104964      3862.189392     385.169967      0.050073        10.027234      
201             386.666912      3881.550964     385.177405      0.050073        10.077307      
202             387.607066      3900.960388     385.189419      0.050075        10.127382      
203             383.680200      3920.172791     385.181993      0.050074        10.177456      
204             419.955221      3941.203308     385.352257      0.050078        10.227534      
205             407.172044      3961.592041     385.458566      0.050074        10.277608      
206             379.498845      3980.595825     385.429669      0.050076        10.327684      
207             381.402078      3999.694153     385.410235      0.050074        10.377758      
208             383.221554      4018.883972     385.399725      0.050075        10.427833      
209             382.451226      4038.035217     385.385634      0.050075        10.477908      
210             386.933006      4057.412048     385.392994      0.050078        10.527986      
211             389.624120      4076.923645     385.413025      0.050078        10.578064      
212             367.301809      4095.316650     385.327691      0.050076        10.628140      
213             349.006863      4112.793518     385.157363      0.050076        10.678216      
214             367.998955      4131.221802     385.077272      0.050077        10.728293      
215             393.850625      4150.951355     385.118047      0.050094        10.778387      
216             384.697612      4170.215088     385.116103      0.050075        10.828462      
217             368.377008      4188.660461     385.039056      0.050072        10.878534      
218             421.702540      4209.776794     385.207045      0.050074        10.928608      
219             405.455050      4230.079956     385.299398      0.050075        10.978683      
220             393.481913      4249.782776     385.336549      0.050073        11.028756      
221             379.658515      4268.794556     385.310884      0.050076        11.078832      
222             384.267349      4288.036743     385.306189      0.050075        11.128907      
223             390.192038      4307.574829     385.328074      0.050073        11.178980      
224             372.988152      4326.251465     385.273047      0.050073        11.229053      
225             404.514532      4346.507935     385.358474      0.050076        11.279129      
226             367.988021      4364.935303     385.281695      0.050076        11.329205      
227             346.522885      4382.286743     385.111142      0.050073        11.379278      
228             367.400512      4400.685059     385.033544      0.050077        11.429355      
229             385.142501      4419.971069     385.034019      0.050075        11.479430      
230             387.282889      4439.363098     385.043786      0.050072        11.529502      
231             382.107503      4458.497131     385.031088      0.050075        11.579577      
232             395.000692      4478.276001     385.074013      0.050073        11.629650      
233             405.663552      4498.590820     385.162293      0.050078        11.679728      
234             396.727906      4518.456970     385.211667      0.050075        11.729803      
235             393.845382      4538.179565     385.248370      0.050077        11.779880      
236             380.208831      4557.209778     385.227048      0.050052        11.829932      
237             387.362446      4576.607727     385.236049      0.050077        11.880009      
238             382.117837      4595.743042     385.222960      0.050077        11.930086      
239             387.364087      4615.140686     385.231910      0.050076        11.980162      
240             384.184249      4634.380249     385.227549      0.050079        12.030241      
241             357.579038      4652.286377     385.112938      0.050076        12.080317      
242             360.284023      4670.329041     385.010435      0.050079        12.130396      
243             374.197005      4689.066956     384.965980      0.050075        12.180471      
244             378.830663      4708.037659     384.940859      0.050077        12.230548      
245             389.038788      4727.519165     384.957569      0.050076        12.280624      
246             376.337349      4746.364258     384.922563      0.050075        12.330699      
247             424.397868      4767.618103     385.082239      0.050080        12.380779      
248             411.595429      4788.228333     385.189040      0.050074        12.430853      
249             378.279754      4807.171448     385.161318      0.050077        12.480930      
250             381.481305      4826.275269     385.146611      0.050078        12.531008      
251             384.353889      4845.521790     385.143456      0.050075        12.581083      
252             381.374043      4864.618713     385.128513      0.050074        12.631157      
253             361.383711      4882.713196     385.034760      0.050070        12.681227      
254             413.166590      4903.402100     385.145407      0.050074        12.731301      
255             381.645241      4922.513367     385.131693      0.050076        12.781377      
256             344.364698      4939.758118     384.972593      0.050077        12.831454      
257             367.623529      4958.167969     384.905147      0.050078        12.881532      
258             384.713640      4977.438660     384.904405      0.050091        12.931623      
259             384.980016      4996.716919     384.904697      0.050076        12.981699      
260             385.993276      5016.045532     384.908880      0.050075        13.031774      
261             393.563161      5035.753601     384.942008      0.050076        13.081850      
262             410.044269      5056.288208     385.037736      0.050079        13.131929      
263             403.630670      5076.499207     385.108363      0.050073        13.182002      
264             381.637928      5095.610107     385.095229      0.050076        13.232078      
265             376.665227      5114.471619     385.063447      0.050075        13.282153      
266             385.933120      5133.796448     385.066713      0.050073        13.332226      
267             387.067521      5153.178467     385.074200      0.050074        13.382300      
268             394.051920      5172.911011     385.107669      0.050076        13.432376      
269             374.045083      5191.643188     385.066578      0.050080        13.482456      
270             355.018010      5209.420715     384.955388      0.050075        13.532531      
271             364.582618      5227.678284     384.880275      0.050078        13.582609      
272             377.729304      5246.593079     384.854008      0.050075        13.632684      
273             389.962202      5266.121216     384.872703      0.050077        13.682761      
274             387.709451      5285.535767     384.883047      0.050075        13.732836      
275             382.286356      5304.679138     384.873613      0.050076        13.782912      
276             411.283822      5325.277466     384.969232      0.050083        13.832995      
277             406.513033      5345.633606     385.046939      0.050075        13.883070      
278             377.477991      5364.536194     385.019736      0.050076        13.933146      
279             388.643880      5383.997925     385.032715      0.050076        13.983222      
280             381.534326      5403.103638     385.020231      0.050076        14.033298      
281             381.258248      5422.194763     385.006855      0.050074        14.083372      
282             381.942364      5441.319763     384.995998      0.050073        14.133445      
283             398.899768      5461.296265     385.045089      0.050079        14.183524      
284             374.700231      5480.059753     385.008694      0.050076        14.233600      
285             331.488325      5496.659363     384.821062      0.050076        14.283676      
286             370.193982      5515.197937     384.769959      0.050078        14.333754      
287             382.266277      5534.339539     384.761243      0.050074        14.383828      
288             379.470812      5553.341919     384.742889      0.050076        14.433904      
289             393.425922      5573.024231     384.772880      0.050028        14.483932      
290             394.559528      5592.781799     384.806599      0.050075        14.534007      
291             413.398457      5613.482727     384.904770      0.050075        14.584082      
292             387.391325      5632.881348     384.913278      0.050075        14.634157      
293             391.294663      5652.475037     384.935039      0.050074        14.684231      
294             390.094789      5672.009033     384.952575      0.050075        14.734306      
295             387.468114      5691.411499     384.961095      0.050075        14.784381      
296             382.312274      5710.555786     384.952154      0.050075        14.834456      
297             391.639104      5730.167114     384.974650      0.050075        14.884531      
298             377.319319      5749.062134     384.948981      0.050077        14.934608      
299             342.033337      5766.189453     384.805568      0.050075        14.984683      
300             363.657145      5784.406494     384.735104      0.050094        15.034777      
301             381.499284      5803.510071     384.724363      0.050075        15.084852      
302             384.352308      5822.756897     384.723132      0.050076        15.134928      
303             388.015041      5842.185974     384.733987      0.050073        15.185001      
304             382.169347      5861.323486     384.725557      0.050076        15.235077      
305             417.449169      5882.228088     384.832766      0.050077        15.285154      
306             397.473858      5902.131592     384.874043      0.050075        15.335229      
307             395.512688      5921.936890     384.908669      0.050075        15.385304      
308             382.273270      5941.079224     384.900120      0.050075        15.435379      
309             381.886886      5960.202209     384.890376      0.050075        15.485454      
310             385.647946      5979.513916     384.892818      0.050076        15.535530      
311             390.308349      5999.059387     384.910218      0.050077        15.585607      
312             387.181604      6018.449829     384.917493      0.050081        15.635688      
313             353.511481      6036.151917     384.817233      0.050075        15.685763      
314             349.284218      6053.643372     384.704152      0.050078        15.735841      
315             370.215840      6072.183411     384.658190      0.050079        15.785920      
316             392.580241      6091.842651     384.683241      0.050077        15.835997      
317             380.338633      6110.888489     384.669546      0.050076        15.886073      
318             376.268074      6129.729736     384.643147      0.050074        15.936147      
319             420.592522      6150.791748     384.755759      0.050077        15.986224      
320             410.445123      6171.344788     384.835977      0.050075        16.036299      
321             384.804130      6190.614624     384.835878      0.050077        16.086376      
322             393.602164      6210.324646     384.863082      0.050076        16.136452      
323             377.679102      6229.237305     384.840857      0.050076        16.186528      
324             387.748886      6248.653442     384.849825      0.050074        16.236602      
325             359.047181      6266.631653     384.770497      0.050072        16.286674      
326             417.673051      6287.546631     384.871349      0.050075        16.336749      
327             371.838258      6306.167175     384.831521      0.050077        16.386826      
328             342.201062      6323.302551     384.701650      0.050074        16.436900      
329             365.169103      6341.572327     384.642377      0.050031        16.486931      
330             386.630747      6360.932861     384.648398      0.050075        16.537006      
331             390.681068      6380.496216     384.666610      0.050075        16.587081      
332             389.119386      6399.980591     384.680011      0.050073        16.637154      
333             395.715062      6419.796814     384.713127      0.050077        16.687231      
334             407.729031      6440.214661     384.781989      0.050077        16.737308      
335             396.790071      6460.083130     384.817806      0.050073        16.787381      
336             380.475429      6479.135437     384.804892      0.050075        16.837456      
337             386.942779      6498.511597     384.811231      0.050075        16.887531      
338             381.569979      6517.618713     384.801649      0.050075        16.937606      
339             382.259862      6536.760376     384.794156      0.050075        16.987681      
340             391.941899      6556.386475     384.815163      0.050074        17.037755      
341             387.417665      6575.787964     384.822791      0.050079        17.087834      
342             342.977459      6593.998352     384.693172      0.053095        17.140929      
343             362.860771      6612.178040     384.629545      0.050101        17.191030      
344             382.458214      6631.330017     384.623238      0.050076        17.241106      
345             385.939645      6650.655945     384.627050      0.050075        17.291181      
346             383.932158      6669.881348     384.625044      0.050075        17.341256      
347             378.698310      6688.844666     384.607979      0.050075        17.391331      
348             415.664283      6709.661133     384.697152      0.050080        17.441411      
349             408.169865      6730.100647     384.764351      0.050076        17.491487      
350             388.271353      6749.543335     384.774362      0.050075        17.541562      
351             381.111682      6768.627502     384.763937      0.050075        17.591637      
352             388.165311      6788.064880     384.773591      0.050075        17.641712      
353             379.680723      6807.077393     384.759176      0.050075        17.691787      
354             380.423669      6826.127869     384.746939      0.050077        17.741864      
355             393.885816      6845.849731     384.772658      0.050070        17.791934      
356             366.580257      6864.206238     384.721599      0.050075        17.842009      
357             353.734535      6881.919495     384.634875      0.050075        17.892084      
358             370.181873      6900.457092     384.594536      0.050077        17.942161      
359             387.139436      6919.842712     384.601619      0.050074        17.992235      
360             390.908040      6939.416260     384.619121      0.050072        18.042307      
361             384.061566      6958.646606     384.617578      0.050071        18.092378      
362             400.332800      6978.692871     384.660953      0.050074        18.142452      
363             413.832376      6999.415527     384.741247      0.050075        18.192527      
364             387.772045      7018.832825     384.749566      0.050074        18.242601      
365             379.100281      7037.816650     384.734102      0.050076        18.292677      
366             381.857946      7056.937805     384.726250      0.050074        18.342751      
367             383.381570      7076.135254     384.722589      0.050074        18.392825      
368             383.043599      7095.316162     384.718030      0.050075        18.442900      
369             390.751864      7114.867432     384.734356      0.050035        18.492935      
370             379.287288      7133.859863     384.719646      0.050074        18.543009      
371             354.741326      7151.623535     384.638908      0.050075        18.593084      
372             366.648514      7169.983459     384.590587      0.050075        18.643159      
373             385.071430      7189.266296     384.591875      0.050076        18.693235      
374             384.289289      7208.509583     384.591066      0.050075        18.743310      
375             380.388606      7227.557922     384.579869      0.050076        18.793386      
376             391.006508      7247.137573     384.596947      0.050075        18.843461      
377             411.954398      7267.768250     384.669462      0.050080        18.893541      
378             403.366852      7287.967651     384.718888      0.050077        18.943618      
379             375.882709      7306.789978     384.695592      0.050075        18.993693      
380             387.848403      7326.211487     384.703882      0.050075        19.043768      
381             377.788273      7345.128479     384.685747      0.050073        19.093841      
382             393.741232      7364.846252     384.709434      0.050078        19.143919      
383             383.302536      7384.040894     384.705764      0.050077        19.193996      
384             392.135887      7403.677490     384.725098      0.050076        19.244072      
385             352.498596      7421.328857     384.641459      0.050075        19.294147      
386             356.282490      7439.177185     384.568018      0.050096        19.344243      
387             386.965938      7458.554504     384.574209      0.050075        19.394318      
388             381.006563      7477.633789     384.565021      0.050076        19.444394      
389             385.893721      7496.957031     384.568434      0.050074        19.494468      
390             370.111493      7515.489624     384.531395      0.050073        19.544541      
391             421.025329      7536.573730     384.624663      0.050078        19.594619      
392             410.565572      7557.134033     384.690791      0.050078        19.644697      
393             379.795569      7576.151917     384.678345      0.050074        19.694771      
394             388.039678      7595.584167     384.686870      0.050078        19.744849      
395             375.889636      7614.407593     384.664615      0.050077        19.794926      
396             383.077727      7633.590210     384.660611      0.050075        19.845001      
397             369.335101      7652.083557     384.622040      0.050072        19.895073      
398             408.895081      7672.559387     384.682982      0.050076        19.945149      
399             372.319816      7691.203674     384.652019      0.050076        19.995225      
400             350.295771      7708.744385     384.566196      0.050074        20.045299      
401             376.127505      7727.579346     384.545168      0.050076        20.095375      
402             383.397948      7746.778381     384.542316      0.050076        20.145451      
403             389.608926      7766.287659     384.554878      0.050074        20.195525      
404             385.017333      7785.567017     384.556022      0.050074        20.245599      
405             395.050734      7805.349182     384.581915      0.050075        20.295674      
406             408.663023      7825.814209     384.641187      0.050078        20.345752      
407             391.316387      7845.408203     384.657575      0.050072        20.395824      
408             378.320459      7864.352600     384.642055      0.050075        20.445899      
409             388.107324      7883.770386     384.650514      0.050032        20.495931      
410             380.703070      7902.834473     384.640893      0.050076        20.546007      
411             392.260730      7922.476929     384.659419      0.050075        20.596082      
412             380.123838      7941.512390     384.648418      0.050077        20.646159      
413             390.986475      7961.093384     384.663755      0.050081        20.696240      
414             349.952691      7978.617615     384.579971      0.050076        20.746316      
415             363.384480      7996.814819     384.528933      0.050077        20.796393      
416             377.696395      8015.727966     384.512521      0.050075        20.846468      
417             387.972294      8035.156067     384.520812      0.050076        20.896544      
418             385.510987      8054.460144     384.523179      0.050074        20.946618      
419             385.725952      8073.775757     384.526048      0.050076        20.996694      
420             405.672514      8094.091431     384.576364      0.050079        21.046773      
421             413.048073      8114.773987     384.643941      0.050073        21.096846      
422             380.486763      8133.828003     384.634096      0.050078        21.146924      
423             381.929233      8152.953491     384.627706      0.050076        21.197000      
424             385.822633      8172.273560     384.630523      0.050075        21.247075      
425             378.406755      8191.222656     384.615889      0.050076        21.297151      
426             380.625351      8210.282471     384.606528      0.050075        21.347226      
427             397.688893      8230.198730     384.637147      0.050080        21.397306      
428             369.435882      8248.706360     384.601640      0.050097        21.447403      
429             347.074985      8266.086487     384.514225      0.050076        21.497479      
430             376.500062      8284.940857     384.495600      0.050078        21.547557      
431             386.028227      8304.271606     384.499154      0.050076        21.597633      
432             388.998257      8323.750305     384.509561      0.050074        21.647707      
433             382.700535      8342.913269     384.505386      0.050073        21.697780      
434             400.511979      8362.968506     384.542241      0.050074        21.747854      
435             417.571245      8383.879639     384.618121      0.050078        21.797932      
436             388.214406      8403.320251     384.626364      0.050077        21.848009      
437             371.643137      8421.931396     384.596673      0.050078        21.898087      
438             381.062927      8441.013123     384.588610      0.050075        21.948162      
439             390.060395      8460.544617     384.601065      0.050073        21.998235      
440             385.112407      8479.828735     384.602227      0.050074        22.048309      
441             388.990034      8499.307800     384.612170      0.050076        22.098385      
442             382.616010      8518.468445     384.607656      0.050078        22.148463      
443             344.246375      8535.706238     384.516612      0.050074        22.198537      
444             363.304037      8553.899414     384.468867      0.050077        22.248614      
445             384.909696      8573.173767     384.469857      0.050075        22.298689      
446             389.076572      8592.657166     384.480179      0.050076        22.348765      
447             386.256152      8611.999329     384.484149      0.050076        22.398841      
448             389.880814      8631.524170     384.496188      0.050079        22.448920      
449             415.096101      8652.311768     384.564299      0.050079        22.498999      
450             398.185739      8672.250122     384.594547      0.050073        22.549072      
451             386.849338      8691.621216     384.599543      0.050074        22.599146      
452             378.071063      8710.552368     384.585109      0.050073        22.649219      
453             383.781018      8729.770203     384.583336      0.050075        22.699294      
454             383.008922      8748.948608     384.579870      0.050073        22.749367      
455             386.487734      8768.302368     384.584061      0.050076        22.799443      
456             398.325082      8788.250488     384.614177      0.050080        22.849523      
457             356.071725      8806.081848     384.551759      0.050078        22.899601      
458             340.488317      8823.132141     384.455613      0.050076        22.949677      
459             364.859286      8841.403564     384.412945      0.050078        22.999755      
460             390.347097      8860.950195     384.425837      0.050075        23.049830      
461             381.512997      8880.054077     384.419523      0.050074        23.099904      
462             375.576967      8899.969421     384.399271      0.053026        23.152930      
463             419.480952      8920.975769     384.474985      0.050077        23.203007      
464             409.604100      8941.486694     384.529100      0.050075        23.253082      
465             396.230605      8961.327942     384.554245      0.050075        23.303157      
466             386.126954      8980.663635     384.557617      0.050076        23.353233      
467             383.860245      8999.885437     384.556125      0.050075        23.403308      
468             389.100949      9019.370056     384.565829      0.050076        23.453384      
469             362.458866      9037.518372     384.518734      0.050070        23.503454      
470             410.899437      9058.093750     384.574818      0.050074        23.553528      
471             370.322177      9076.648743     384.544563      0.050105        23.603633      
472             337.614344      9093.554443     384.445214      0.050074        23.653707      
473             356.663035      9111.415771     384.386518      0.050079        23.703786      
474             385.929463      9130.740417     384.389771      0.050073        23.753859      
475             391.130609      9150.325500     384.403951      0.050073        23.803932      
476             381.451444      9169.427063     384.397752      0.050076        23.854008      
477             402.564605      9189.585083     384.435808      0.050074        23.904082      
478             406.607711      9209.946777     384.482159      0.050077        23.954159      
479             399.748827      9229.964600     384.514008      0.050076        24.004235      
480             393.976241      9249.692566     384.533705      0.050074        24.054309      
481             379.208319      9268.680664     384.522643      0.050073        24.104382      
482             386.150088      9288.016357     384.526016      0.050073        24.154455      
483             380.882534      9307.089050     384.518479      0.050075        24.204530      
484             388.869368      9326.562073     384.527461      0.050076        24.254606      
