485             369.999352      9151.855469     376.579538      0.050073        24.302583      
486             392.581821      9171.513611     376.612442      0.050074        24.352657      
487             395.231827      9191.306030     376.650651      0.050078        24.402735      
488             384.385087      9210.553345     376.666489      0.050073        24.452808      
489             373.590782      9229.262024     376.660203      0.050078        24.502886      
490             373.170991      9247.947815     376.653088      0.050073        24.552959      
491             375.203975      9266.735779     376.650138      0.050074        24.603033      
492             372.415134      9285.384094     376.641536      0.050074        24.653107      
493             375.123350      9304.168396     376.638459      0.050075        24.703182      
494             407.377980      9324.569885     376.700650      0.050080        24.753262      
495             379.603666      9343.578918     376.706511      0.050076        24.803338      
496             376.636182      9362.438599     376.706369      0.050074        24.853412      
497             376.466960      9381.289429     376.705888      0.050073        24.903485      
498             373.074696      9399.970398     376.698601      0.050073        24.953558      
499             367.645610      9418.379517     376.680472      0.050073        25.003631      
500             380.022560      9437.408386     376.687151      0.050073        25.053704      
501             404.115968      9457.644897     376.741865      0.050076        25.103780      
502             384.068316      9476.877502     376.756450      0.050076        25.153856      
503             373.762935      9495.594055     376.750503      0.050076        25.203932      
504             373.945763      9514.319763     376.744941      0.050076        25.254008      
505             369.614036      9532.828186     376.730830      0.050075        25.304083      
506             372.895380      9551.500549     376.723255      0.050074        25.354157      
507             382.382396      9570.647583     376.734409      0.050073        25.404230      
508             396.076144      9590.472778     376.772443      0.050054        25.454284      
509             390.209843      9610.012146     376.798826      0.050074        25.504358      
510             368.207454      9628.450134     376.781991      0.050075        25.554433      
511             376.587012      9647.308105     376.781609      0.050076        25.604509      
512             372.411477      9665.956238     376.773079      0.050074        25.654583      
513             372.212797      9684.594421     376.764196      0.050074        25.704657      
514             376.970953      9703.478027     376.764598      0.050093        25.754750      
515             395.364094      9723.277466     376.800694      0.050079        25.804829      
516             393.792305      9742.997009     376.833603      0.050076        25.854905      
517             374.972385      9761.773376     376.830005      0.050074        25.904979      
518             379.621681      9780.783691     376.835392      0.050077        25.955056      
519             373.778015      9799.499878     376.829505      0.050073        26.005129      
520             372.223647      9818.138977     376.820653      0.050075        26.055204      
521             371.123003      9836.722961     376.809723      0.050075        26.105279      
522             399.205121      9856.714355     376.852603      0.050078        26.155357      
523             386.157402      9876.050415     376.870382      0.050073        26.205430      
524             377.451946      9894.952454     376.871491      0.050078        26.255508      
525             374.485548      9913.705566     376.866949      0.050077        26.305585      
526             370.517222      9932.259216     376.854885      0.050075        26.355660      
527             375.947310      9951.084778     376.853164      0.050075        26.405735      
528             357.853998      9969.003601     376.817204      0.050073        26.455808      
529             404.561895      9989.264465     376.869626      0.050081        26.505889      
530             396.983255      10009.143799    376.907553      0.050076        26.555965      
531             379.924224      10028.168884    376.913231      0.050076        26.606041      
532             371.435419      10046.771484    376.902939      0.050083        26.656124      
533             375.498578      10065.574951    376.900306      0.050076        26.706200      
534             366.977625      10083.950989    376.881736      0.050074        26.756274      
535             364.608021      10102.207642    376.858810      0.050072        26.806346      
536             403.944399      10122.434753    376.909311      0.050074        26.856420      
537             395.780212      10142.253052    376.944430      0.050074        26.906494      
538             377.517446      10161.156860    376.945495      0.050074        26.956568      
539             374.191652      10179.895630    376.940388      0.050078        27.006646      
540             374.310361      10198.639221    376.935521      0.050075        27.056721      
541             374.716246      10217.403137    376.931421      0.050075        27.106796      
542             369.322911      10235.895874    376.917392      0.050072        27.156868      
543             391.118147      10255.481506    376.943530      0.050076        27.206944      
544             395.451160      10275.284119    376.977532      0.050076        27.257020      
545             378.689778      10294.247009    376.980671      0.050075        27.307095      
546             372.115049      10312.881042    376.971765      0.050076        27.357171      
547             371.004964      10331.458374    376.960864      0.050073        27.407244      
548             380.199990      10350.483582    376.966767      0.050040        27.457284      
549             368.147807      10368.917847    376.950713      0.050073        27.507357      
550             388.486649      10388.371704    376.971676      0.050076        27.557433      
551             400.218085      10408.413025    377.013842      0.050076        27.607509      
552             381.336257      10427.508057    377.021667      0.050074        27.657583      
553             369.227592      10445.997498    377.007581      0.050076        27.707659      
554             374.994149      10464.775330    377.003949      0.050075        27.757734      
555             377.645430      10483.685547    377.005104      0.050074        27.807808      
556             373.038512      10502.373657    376.997971      0.050097        27.857905      
557             373.392548      10521.071289    376.991502      0.050075        27.907980      
558             407.371887      10541.472473    377.045921      0.050080        27.958060      
559             379.131269      10560.457092    377.049649      0.050074        28.008134      
560             375.850633      10579.278564    377.047509      0.050077        28.058211      
561             376.198797      10598.115967    377.045997      0.050073        28.108284      
562             374.365210      10616.862305    377.041230      0.050075        28.158359      
563             373.184120      10635.549500    377.034383      0.050075        28.208434      
564             372.102861      10654.182922    377.025644      0.050076        28.258510      
565             401.714124      10674.299561    377.069317      0.050077        28.308587      
566             385.331427      10693.595032    377.083906      0.050075        28.358662      
567             371.535989      10712.200439    377.074126      0.050077        28.408739      
568             381.887200      10731.323059    377.082595      0.050074        28.458813      
569             370.724611      10749.886353    377.071428      0.050073        28.508886      
570             372.217673      10768.524780    377.062918      0.050074        28.558960      
571             380.965417      10787.601624    377.069748      0.050075        28.609035      
572             392.934386      10807.278992    377.097470      0.050078        28.659113      
573             393.581444      10826.987976    377.126222      0.050076        28.709189      
574             374.003049      10845.716553    377.120784      0.050076        28.759265      
575             370.761853      10864.283936    377.109730      0.050079        28.809344      
576             377.583267      10883.191040    377.110552      0.050074        28.859418      
577             373.675625      10901.902100    377.104602      0.050073        28.909491      
578             368.670529      10920.364014    377.090018      0.050077        28.959568      
579             401.086254      10940.450012    377.131442      0.050079        29.009647      
580             388.682562      10959.912903    377.151346      0.050074        29.059721      
581             379.990986      10978.941711    377.156231      0.050077        29.109798      
582             374.634581      10997.701538    377.151901      0.050075        29.159873      
583             366.922746      11016.075562    377.134365      0.050076        29.209949      
584             375.413442      11034.874390    377.131420      0.050075        29.260024      
585             372.113948      11053.507996    377.122848      0.050075        29.310099      
586             395.234904      11073.300964    377.153741      0.050079        29.360178      
587             402.912238      11093.475586    377.197596      0.050072        29.410250      
588             372.383251      11112.108154    377.189419      0.050036        29.460286      
589             373.816261      11130.828125    377.183695      0.050078        29.510364      
590             375.477858      11149.630554    377.180805      0.050076        29.560440      
591             368.621920      11168.088928    377.166331      0.050074        29.610514      
592             361.068094      11186.167969    377.139155      0.050071        29.660585      
593             407.497454      11206.574219    377.190324      0.050077        29.710662      
594             388.631369      11226.034546    377.209574      0.050074        29.760736      
595             384.404226      11245.283203    377.221659      0.050074        29.810810      
596             373.196030      11263.971741    377.214908      0.050077        29.860887      
597             374.052116      11282.702026    377.209613      0.050074        29.910961      
598             370.842662      11301.271973    377.198972      0.050075        29.961036      
599             372.841935      11319.947998    377.191700      0.050091        30.011127      
600             390.371957      11339.495483    377.213654      0.050074        30.061201      
601             398.379416      11359.445129    377.248854      0.050077        30.111278      
602             374.890372      11378.218140    377.244939      0.050076        30.161354      
603             375.662093      11397.029419    377.242315      0.050075        30.211429      
604             377.387024      11415.926697    377.242555      0.050074        30.261503      
605             373.282849      11434.618835    377.236013      0.050075        30.311578      
606             371.052115      11453.200012    377.225814      0.050077        30.361655      
607             383.260899      11472.391418    377.235751      0.050074        30.411729      
608             391.495486      11491.996338    377.259193      0.050077        30.461806      
609             392.009127      11511.626587    377.283400      0.050076        30.511882      
610             375.007030      11530.406189    377.279670      0.050078        30.561960      
611             374.153284      11549.141541    377.274556      0.050074        30.612034      
612             374.562835      11567.897400    377.270128      0.050074        30.662108      
613             368.395118      11586.345154    377.255657      0.050076        30.712184      
614             387.142257      11605.731689    377.271751      0.050076        30.762260      
615             396.119785      11625.570557    377.302387      0.050083        30.812343      
616             385.436533      11645.975952    377.316339      0.052941        30.865284      
617             375.365541      11664.773132    377.313179      0.050077        30.915361      
618             373.263066      11683.465027    377.306629      0.050077        30.965438      
619             371.268049      11702.056274    377.296880      0.050075        31.015513      
620             373.483035      11720.757690    377.290732      0.050073        31.065586      
621             384.320122      11740.002136    377.302045      0.050074        31.115660      
622             397.793118      11759.923218    377.334971      0.050079        31.165739      
623             382.005433      11779.051758    377.342463      0.050074        31.215813      
624             373.738558      11797.767090    377.336691      0.050076        31.265889      
625             379.099320      11816.750488    377.339509      0.050075        31.315964      
626             371.854215      11835.371460    377.330752      0.050076        31.366040      
627             375.460314      11854.171509    377.327771      0.050072        31.416112      
628             375.709629      11872.985168    377.325196      0.050075        31.466187      
629             400.701651      11893.052307    377.362341      0.050080        31.516267      
630             386.297192      11912.396912    377.376516      0.050077        31.566344      
631             374.470757      11931.149658    377.371913      0.050078        31.616422      
632             375.722847      11949.964355    377.369305      0.050076        31.666498      
633             378.289987      11968.907227    377.370759      0.050075        31.716573      
634             373.692690      11987.619141    377.364961      0.050073        31.766646      
635             368.713337      12006.082092    377.351345      0.050074        31.816720      
636             402.857625      12026.257202    377.391429      0.050080        31.866800      
637             387.049237      12045.638306    377.406581      0.050074        31.916874      
638             375.526798      12064.442810    377.403637      0.050075        31.966949      
639             370.853539      12083.013672    377.393392      0.050076        32.017025      
640             374.905345      12101.786682    377.389507      0.050074        32.067099      
641             373.490349      12120.488464    377.383428      0.050073        32.117172      
642             373.406882      12139.193909    377.377235      0.050094        32.167266      
643             398.150106      12159.134460    377.409527      0.050083        32.217349      
644             395.975236      12178.962524    377.438338      0.050074        32.267423      
645             373.452128      12197.663513    377.432162      0.050076        32.317499      
646             371.583630      12216.270935    377.423114      0.050076        32.367575      
647             372.421105      12234.919922    377.415387      0.050075        32.417650      
648             376.786481      12253.788635    377.414417      0.050078        32.467728      
649             368.312278      12272.231873    377.400400      0.050075        32.517803      
650             403.785096      12292.453430    377.440972      0.050080        32.567883      
651             394.727653      12312.218628    377.467510      0.050073        32.617956      
652             371.904302      12330.841736    377.458982      0.050075        32.668031      
653             371.326249      12349.437012    377.449596      0.050078        32.718109      
654             377.353446      12368.333740    377.449449      0.050077        32.768186      
655             371.875049      12386.955383    377.440943      0.050075        32.818261      
656             363.211586      12405.145020    377.419262      0.050080        32.868341      
657             411.649087      12425.759583    377.471336      0.050078        32.918419      
658             398.897503      12445.734375    377.503879      0.050075        32.968494      
659             375.848581      12464.554993    377.501369      0.050075        33.018569      
660             373.544761      12483.260620    377.495377      0.050076        33.068645      
661             372.105534      12501.893433    377.487228      0.050074        33.118719      
662             371.475153      12520.495422    377.478151      0.050076        33.168795      
663             375.435751      12539.294617    377.475073      0.050073        33.218868      
664             391.134987      12558.880310    377.495633      0.050074        33.268942      
665             396.586522      12578.740173    377.524325      0.050077        33.319019      
666             376.838095      12597.610718    377.523296      0.050076        33.369095      
667             371.891773      12616.234314    377.514857      0.050078        33.419173      
668             377.377273      12635.131104    377.514651      0.050074        33.469247      
669             373.238068      12653.807190    377.508267      0.050038        33.519285      
670             374.700401      12672.570312    377.504078      0.050075        33.569360      
671             378.304372      12691.514282    377.505271      0.050076        33.619436      
672             401.940826      12711.642273    377.541614      0.050077        33.669513      
673             384.518437      12730.897034    377.551975      0.050075        33.719588      
674             375.416731      12749.696777    377.548808      0.050077        33.769665      
675             373.590006      12768.404297    377.542947      0.050075        33.819740      
676             373.720575      12787.117981    377.537296      0.050074        33.869814      
677             371.058499      12805.698364    377.527731      0.050074        33.919888      
678             389.285457      12825.191833    377.545063      0.050075        33.969963      
679             393.783025      12844.914062    377.568969      0.050084        34.020047      
680             384.997830      12864.192444    377.579887      0.050074        34.070121      
681             375.285279      12882.985229    377.576520      0.050076        34.120197      
682             374.688923      12901.748901    377.572288      0.050078        34.170275      
683             372.893076      12920.420776    377.565441      0.050073        34.220348      
684             371.508912      12939.030029    377.556588      0.050091        34.270439      
685             384.227126      12958.270203    377.566321      0.050075        34.320514      
686             395.053882      12978.053711    377.591800      0.050078        34.370592      
687             385.352075      12997.349060    377.603089      0.050072        34.420664      
688             379.810871      13016.368469    377.606297      0.050076        34.470740      
689             370.723212      13034.932434    377.596312      0.050075        34.520815      
690             376.181533      13053.769348    377.594263      0.050074        34.570889      
691             375.787446      13072.587280    377.591649      0.050076        34.620965      
692             375.545454      13091.391968    377.588694      0.050073        34.671038      
693             400.857816      13111.466125    377.622255      0.050078        34.721116      
694             388.914153      13130.940613    377.638517      0.050074        34.771190      
695             375.932683      13149.765442    377.636064      0.050075        34.821265      
696             372.051552      13168.396667    377.628044      0.050077        34.871342      
697             376.654465      13187.257263    377.626648      0.050074        34.921416      
698             367.621232      13205.665161    377.612322      0.050073        34.971489      
699             372.257775      13224.305969    377.604666      0.050075        35.021564      
700             410.415324      13244.858337    377.651514      0.050077        35.071641      
701             386.264684      13264.200928    377.663795      0.050076        35.121717      
702             383.776660      13283.419312    377.672498      0.050077        35.171794      
703             371.331431      13302.013733    377.663483      0.050075        35.221869      
704             373.726219      13320.728821    377.657893      0.050077        35.271946      
705             371.607004      13339.336670    377.649315      0.050074        35.322020      
706             374.602723      13358.095276    377.645002      0.050076        35.372096      
707             402.178997      13378.235596    377.679687      0.050078        35.422174      
708             392.656864      13397.897888    377.700830      0.050075        35.472249      
709             374.005463      13416.612000    377.695625      0.050037        35.522286      
710             374.966984      13435.389221    377.691783      0.050077        35.572363      
711             371.755710      13454.004517    377.683439      0.050074        35.622437      
712             371.653431      13472.614319    377.674975      0.050073        35.672510      
713             360.898975      13490.685974    377.651459      0.050074        35.722584      
714             119.068564      13496.651428    377.289304      0.050101        35.772685      
