85              380.683555      1644.148804     381.443392      0.050114        4.310335       
86              376.427906      1663.018005     381.385735      0.050127        4.360462       
87              348.188687      1681.645752     380.983373      0.053499        4.413961       
88              431.124260      1703.256287     381.546392      0.050126        4.464087       
89              398.892040      1723.950806     381.745661      0.051880        4.515967       
90              382.048265      1743.096008     381.748982      0.050112        4.566079       
91              381.973171      1762.256165     381.751418      0.050161        4.616240       
92              369.864643      1780.791931     381.623758      0.050115        4.666355       
93              379.391141      1799.808533     381.600031      0.050124        4.716479       
94              359.096158      1819.021973     381.347605      0.053505        4.769984       
95              410.733191      1839.611206     381.653208      0.050128        4.820112       
96              402.749407      1860.496582     381.877755      0.051857        4.871969       
97              381.757766      1879.627991     381.876533      0.050114        4.922083       
98              374.173210      1898.383423     381.798875      0.050125        4.972208       
99              384.723526      1917.664612     381.828060      0.050117        5.022325       
100             376.605104      1936.557007     381.776407      0.050165        5.072490       
101             378.321894      1956.793823     381.740358      0.053491        5.125981       
102             403.257255      1977.006287     381.948718      0.050123        5.176104       
103             400.041555      1998.555725     382.135072      0.053868        5.229972       
104             378.233069      2017.508606     382.098041      0.050109        5.280081       
105             378.128879      2036.461182     382.060717      0.050122        5.330203       
106             380.415696      2055.526855     382.045394      0.050118        5.380321       
107             376.529997      2074.399292     381.994488      0.050122        5.430443       
108             376.659967      2094.187500     381.943374      0.052536        5.482979       
109             409.478044      2114.725281     382.192967      0.050156        5.533135       
110             390.949363      2135.382263     382.275794      0.052838        5.585973       
111             389.063194      2154.880554     382.336147      0.050116        5.636089       
112             379.347998      2173.895752     382.309806      0.050126        5.686215       
113             380.331574      2192.955688     382.292523      0.050114        5.736329       
114             381.141224      2212.058105     382.282551      0.050119        5.786448       
115             359.397960      2231.295959     382.072796      0.053528        5.839976       
116             399.818379      2251.340454     382.223839      0.050134        5.890110       
117             400.850095      2272.128540     382.386404      0.051860        5.941970       
118             386.180853      2291.480835     382.418137      0.050112        5.992082       
119             369.161384      2309.984680     382.308164      0.050124        6.042206       
120             386.628245      2329.362488     382.343704      0.050120        6.092326       
121             380.874619      2348.454590     382.331715      0.050127        6.142453       
122             362.997671      2366.795410     382.173976      0.050526        6.192979       
123             404.562852      2387.082214     382.353805      0.050145        6.243124       
124             399.896413      2408.613037     382.503799      0.053841        6.296965       
125             382.130557      2427.760071     382.500853      0.050106        6.347071       
126             377.325045      2446.695374     382.460251      0.050183        6.397254       
127             381.379618      2465.811646     382.451850      0.050124        6.447378       
128             381.167120      2484.916504     382.441940      0.050122        6.497500       
129             361.047710      2503.503601     382.273762      0.051481        6.548981       
130             404.625616      2523.810547     382.443748      0.050187        6.599168       
131             402.430699      2543.982788     382.594421      0.050126        6.649294       
132             386.243874      2564.325867     382.623101      0.052669        6.701963       
133             379.433699      2583.341187     382.599429      0.050115        6.752078       
134             379.392427      2602.361267     382.575793      0.050133        6.802211       
135             382.871283      2621.548096     382.577954      0.050113        6.852324       
136             374.442773      2640.890686     382.517085      0.051657        6.903981       
137             400.387558      2660.966919     382.645938      0.050142        6.954123       
138             400.889671      2681.059509     382.776484      0.050120        7.004243       
139             370.975308      2700.245239     382.689987      0.051717        7.055960       
140             377.455955      2719.159180     382.653079      0.050109        7.106069       
141             380.328285      2738.225037     382.636793      0.050130        7.156199       
142             377.680754      2757.155151     382.602323      0.050122        7.206321       
143             359.414640      2775.169373     382.442163      0.050121        7.256442       
144             398.094702      2795.124268     382.549546      0.050126        7.306568       
145             401.992140      2815.275330     382.682026      0.050128        7.356696       
146             382.494686      2835.267944     382.680704      0.052269        7.408965       
147             379.866744      2854.302307     382.661801      0.050108        7.459073       
148             377.430546      2873.222900     382.626878      0.050130        7.509203       
149             387.371042      2892.639099     382.658335      0.050123        7.559326       
150             365.711538      2910.964539     382.546738      0.050109        7.609435       
151             398.195883      2930.922913     382.649142      0.050122        7.659557       
152             407.138720      2951.345398     382.808476      0.050161        7.709718       
153             384.250125      2970.653198     382.817811      0.050248        7.759966       
154             376.150235      2989.503967     382.775027      0.050115        7.810081       
155             380.534906      3008.579041     382.760741      0.050127        7.860208       
156             381.994191      3027.728027     382.755884      0.050129        7.910337       
157             380.874279      3046.818970     382.744036      0.050124        7.960461       
158             379.210203      3065.820435     382.721931      0.050108        8.010569       
159             405.562920      3086.144409     382.863933      0.050113        8.060682       
160             387.364034      3106.401611     382.892939      0.052295        8.112977       
161             379.289291      3125.419556     382.870804      0.050141        8.163118       
162             382.689188      3144.602234     382.869696      0.050126        8.213244       
163             377.746214      3163.534119     382.838622      0.050118        8.263362       
164             383.841286      3182.770325     382.844666      0.050115        8.313477       
165             368.885412      3201.762390     382.758749      0.051485        8.364962       
166             399.016146      3221.755493     382.855551      0.050106        8.415068       
167             394.693771      3241.846985     382.926731      0.050904        8.465972       
168             381.986215      3260.997864     382.921194      0.050135        8.516107       
169             380.821919      3280.086182     382.908911      0.050124        8.566231       
170             379.249193      3299.094910     382.887622      0.050122        8.616353       
171             378.579209      3318.068542     382.862706      0.050118        8.666471       
172             374.600801      3337.738831     382.812949      0.052510        8.718981       
173             400.743474      3357.830505     382.915464      0.050136        8.769117       
174             397.037562      3378.021851     382.996891      0.050855        8.819972       
175             380.720162      3397.110779     382.984021      0.050139        8.870111       
176             374.779241      3415.894714     382.937921      0.050120        8.920231       
177             378.982764      3434.889709     382.915822      0.050121        8.970352       
178             373.186520      3453.998352     382.860601      0.051204        9.021556       
179             395.149279      3473.920593     382.928895      0.050417        9.071973       
180             404.759650      3494.205933     383.048833      0.050117        9.122090       
181             374.837192      3513.277649     383.003286      0.050880        9.172970       
182             380.859765      3532.370911     382.991635      0.050132        9.223102       
183             383.086395      3551.570435     382.992147      0.050118        9.273220       
184             384.088311      3570.820557     382.998039      0.050119        9.323339       
185             373.302498      3589.529358     382.946200      0.050117        9.373456       
186             380.804154      3609.530334     382.934264      0.052523        9.425979       
187             404.912150      3629.830200     383.050540      0.050134        9.476113       
188             393.339897      3650.227234     383.106540      0.051856        9.527969       
189             379.023731      3669.230347     383.085168      0.050137        9.578106       
190             378.305484      3688.197449     383.060279      0.050137        9.628243       
191             380.113674      3707.247986     383.045020      0.050118        9.678361       
192             382.483488      3726.418823     383.042127      0.050122        9.728483       
193             363.195275      3745.119385     382.937639      0.051489        9.779972       
194             404.668601      3765.450745     383.048705      0.050242        9.830214       
195             390.388763      3786.046875     383.087888      0.052758        9.882972       
196             384.696365      3805.327087     383.096004      0.050118        9.933090       
197             382.207525      3824.487915     383.091542      0.050132        9.983222       
198             383.935418      3843.728455     383.095757      0.050114        10.033336      
199             371.500075      3862.346924     383.038124      0.050117        10.083453      
200             382.335647      3882.814880     383.034415      0.053534        10.136987      
201             401.927013      3902.960266     383.127369      0.050122        10.187109      
202             393.240467      3922.960083     383.177607      0.050859        10.237968      
203             372.742851      3941.642700     383.126771      0.050122        10.288090      
204             385.851035      3960.985413     383.139981      0.050130        10.338220      
205             382.667557      3980.162415     383.137702      0.050114        10.388334      
206             375.399942      3998.978210     383.100548      0.050122        10.438456      
207             375.182101      4019.059082     383.060153      0.053523        10.491979      
208             403.022934      4039.263428     383.155084      0.050132        10.542111      
209             400.098831      4060.413452     383.239622      0.052862        10.594973      
210             375.186159      4079.217407     383.201705      0.050119        10.645092      
211             383.520487      4098.442139     383.203199      0.050127        10.695219      
212             375.236766      4117.249756     383.166040      0.050122        10.745341      
213             386.310580      4136.625549     383.180649      0.050156        10.795497      
214             379.266358      4156.150940     383.162071      0.051482        10.846979      
215             406.127724      4176.601501     383.268192      0.050355        10.897334      
216             384.683907      4196.463501     383.274868      0.051632        10.948966      
217             365.347411      4214.772156     383.193189      0.050113        10.999079      
218             376.541350      4233.646667     383.163012      0.050126        11.049205      
219             385.325454      4252.956482     383.172775      0.050113        11.099318      
220             377.038223      4271.853638     383.145199      0.050120        11.149438      
221             372.165240      4291.035034     383.094676      0.051540        11.200978      
222             414.815080      4311.833862     383.236036      0.050140        11.251118      
223             392.823576      4331.810120     383.279175      0.050853        11.301971      
224             387.774395      4351.241882     383.299018      0.050111        11.352082      
225             378.060249      4370.193665     383.275986      0.050129        11.402211      
226             379.480668      4389.212097     383.259377      0.050117        11.452328      
227             382.727035      4408.395142     383.257058      0.050122        11.502450      
228             355.503905      4426.358398     383.135674      0.050529        11.552979      
229             402.021102      4446.516541     383.217286      0.050142        11.603121      
230             407.423792      4466.939880     383.321414      0.050128        11.653249      
231             383.559458      4487.541626     383.322506      0.053712        11.706961      
232             382.938505      4506.728760     383.320869      0.050105        11.757066      
233             376.496695      4525.602539     383.291896      0.050130        11.807196      
234             377.564305      4544.526062     383.267686      0.050120        11.857316      
235             338.822886      4562.701538     383.067521      0.053643        11.910959      
236             439.975449      4584.757507     383.306027      0.050130        11.961089      
237             404.742538      4605.045227     383.395486      0.050125        12.011214      
238             370.569159      4624.221069     383.340464      0.051747        12.062961      
239             386.969297      4643.612488     383.355476      0.050111        12.113072      
240             373.759507      4662.346436     383.315933      0.050123        12.163195      
241             386.971584      4681.744934     383.330937      0.050129        12.213324      
242             369.137686      4701.182617     383.270006      0.052657        12.265981      
243             402.919191      4721.384583     383.349998      0.050139        12.316120      
244             398.244350      4741.348572     383.410377      0.050130        12.366250      
245             358.730761      4759.543396     383.309567      0.050720        12.416970      
246             377.184015      4778.446350     383.284943      0.050116        12.467086      
247             385.971746      4797.800903     383.295707      0.050145        12.517231      
248             383.866962      4817.044922     383.297986      0.050132        12.567363      
249             364.705611      4835.322144     383.224139      0.050115        12.617478      
250             384.746359      4854.609863     383.230163      0.050131        12.667609      
251             406.408711      4874.981506     383.321520      0.050126        12.717735      
252             368.558532      4894.596191     383.259998      0.053220        12.770955      
253             405.191711      4914.895081     383.345694      0.050097        12.821052      
254             381.242338      4934.005615     383.337503      0.050127        12.871179      
255             380.192098      4953.062744     383.325301      0.050125        12.921304      
256             366.729722      4971.442871     383.261179      0.050119        12.971423      
257             386.439899      4990.812012     383.273414      0.050122        13.021545      
258             402.350767      5010.998352     383.346636      0.050171        13.071716      
259             371.678295      5030.786133     383.299305      0.053239        13.124955      
260             398.194378      5050.740051     383.355958      0.050111        13.175066      
261             379.554084      5069.768616     383.341546      0.050134        13.225200      
262             386.801551      5089.157043     383.354610      0.050125        13.275325      
263             380.086715      5108.208130     383.342318      0.050123        13.325448      
264             378.689258      5127.190308     383.324881      0.050126        13.375574      
265             405.047285      5147.492493     383.405978      0.050123        13.425697      
266             382.025030      5167.070129     383.400727      0.051247        13.476944      
267             383.962600      5186.363098     383.402814      0.050247        13.527191      
268             384.338263      5205.631897     383.406268      0.050135        13.577326      
269             376.856562      5224.520325     383.382179      0.050121        13.627447      
270             379.721942      5243.552368     383.368766      0.050121        13.677568      
271             388.397904      5263.591370     383.387666      0.051594        13.729162      
272             402.644947      5283.768311     383.457698      0.050111        13.779273      
273             379.443879      5303.385559     383.442695      0.051700        13.830973      
274             381.990770      5322.537048     383.437451      0.050136        13.881109      
275             376.389145      5341.406189     383.412087      0.050132        13.931241      
276             386.937196      5360.818054     383.424736      0.050168        13.981409      
277             382.983093      5380.013550     383.423158      0.050121        14.031530      
278             362.136451      5399.119507     383.343420      0.052759        14.084289      
279             418.725371      5420.115234     383.468937      0.050142        14.134431      
280             384.436923      5440.315857     383.472523      0.052546        14.186977      
281             377.407513      5459.237183     383.451165      0.050135        14.237112      
282             379.722621      5478.270020     383.438084      0.050123        14.287235      
283             379.112995      5497.273438     383.422963      0.050126        14.337361      
284             390.364623      5516.837341     383.447144      0.050117        14.387478      
285             377.687737      5535.910950     383.426998      0.050501        14.437979      
286             411.753837      5556.551758     383.525009      0.050129        14.488108      
287             371.223910      5575.435547     383.481970      0.050869        14.538977      
288             379.981131      5594.485901     383.469940      0.050135        14.589112      
289             382.089527      5613.637756     383.465213      0.050124        14.639236      
290             378.394102      5632.604004     383.447910      0.050123        14.689359      
291             384.868350      5651.891296     383.452739      0.050114        14.739473      
292             365.152702      5670.698486     383.389015      0.051505        14.790978      
293             408.411735      5691.175842     383.473551      0.050139        14.841117      
294             390.055058      5711.401367     383.496466      0.051853        14.892970      
295             386.748759      5730.789856     383.507377      0.050132        14.943102      
296             385.773940      5750.129089     383.514956      0.050131        14.993233      
297             375.703536      5768.959351     383.488930      0.050120        15.043353      
298             378.861493      5787.947510     383.473565      0.050119        15.093472      
299             368.926881      5807.688049     383.422177      0.053508        15.146980      
300             405.029594      5828.008789     383.493511      0.050171        15.197151      
301             395.175614      5848.091614     383.532446      0.050820        15.247971      
302             386.036830      5867.440552     383.540651      0.050122        15.298093      
303             372.556363      5886.117920     383.504772      0.050133        15.348226      
304             381.993960      5905.264221     383.499855      0.050122        15.398348      
305             381.959825      5924.410339     383.494858      0.050126        15.448474      
306             381.200137      5944.044434     383.487232      0.051506        15.499980      
307             405.520334      5964.378845     383.558282      0.050144        15.550124      
308             380.995851      5984.130432     383.549768      0.051842        15.601966      
309             379.773764      6003.162415     383.537678      0.050114        15.652080      
310             377.295620      6022.075867     383.517750      0.050129        15.702209      
311             390.819628      6041.661011     383.540980      0.050113        15.752322      
312             375.708218      6060.491882     383.516136      0.050121        15.802443      
313             343.305076      6078.864197     383.380418      0.053516        15.855959      
314             438.196064      6100.829651     383.553166      0.050127        15.906086      
315             396.795682      6121.021790     383.595398      0.050888        15.956974      
316             373.143927      6139.720032     383.562680      0.050110        16.007084      
317             385.928171      6159.067383     383.570065      0.050132        16.057216      
318             386.030314      6178.415222     383.577720      0.050120        16.107336      
319             377.383850      6197.330078     383.558507      0.050121        16.157457      
320             373.958132      6216.972229     383.527399      0.052525        16.209982      
321             404.829537      6237.273621     383.593097      0.050148        16.260130      
322             389.589053      6257.858337     383.612517      0.052837        16.312967      
323             369.800095      6276.390869     383.570214      0.050115        16.363082      
324             381.383883      6295.508118     383.563537      0.050126        16.413208      
325             381.570504      6314.631287     383.557470      0.050117        16.463325      
326             379.489616      6333.651306     383.545124      0.050120        16.513445      
327             332.753033      6351.458252     383.381057      0.053514        16.566959      
328             433.867195      6373.207581     383.533359      0.050129        16.617088      
329             406.776334      6394.310730     383.605699      0.051879        16.668967      
330             386.351747      6413.668884     383.613928      0.050105        16.719072      
331             381.516304      6432.791626     383.607658      0.050123        16.769195      
332             380.144781      6451.844482     383.597339      0.050120        16.819315      
333             377.102766      6470.744873     383.578044      0.050120        16.869435      
334             336.083324      6488.734741     383.427816      0.053528        16.922963      
335             430.145571      6510.294067     383.565772      0.050121        16.973084      
336             401.599126      6530.421814     383.618865      0.050119        17.023203      
337             382.053874      6550.960266     383.613938      0.053758        17.076961      
338             383.792425      6570.190186     383.614461      0.050105        17.127066      
339             383.451083      6589.411438     383.613984      0.050127        17.177193      
340             381.812234      6608.547485     383.608742      0.050119        17.227312      
341             369.550445      6627.270020     383.567520      0.050663        17.277975      
342             405.286632      6647.592712     383.630371      0.050144        17.328119      
343             393.309150      6667.323853     383.658311      0.050167        17.378286      
344             361.316724      6686.356934     383.590794      0.052677        17.430963      
345             379.966591      6705.399719     383.580403      0.050117        17.481080      
346             378.970930      6724.399048     383.567222      0.050134        17.531214      
347             387.232183      6743.809448     383.577671      0.050126        17.581340      
348             359.396238      6761.822388     383.508932      0.050120        17.631460      
349             391.037479      6781.449341     383.530303      0.050192        17.681652      
350             411.583282      6802.076660     383.609591      0.050117        17.731769      
351             386.331108      6821.859131     383.617428      0.051206        17.782975      
352             380.493585      6840.933655     383.608646      0.050131        17.833106      
353             381.377817      6860.055176     383.602392      0.050138        17.883244      
354             374.945730      6878.845581     383.578201      0.050115        17.933359      
355             384.160808      6898.114319     383.579826      0.050158        17.983517      
356             384.292045      6917.374268     383.581805      0.050118        18.033635      
357             411.026800      6937.975342     383.657872      0.050121        18.083756      
358             384.105257      6957.649597     383.659135      0.051221        18.134977      
359             376.194768      6976.510498     383.638556      0.050136        18.185113      
360             382.840397      6995.701904     383.636362      0.050129        18.235242      
361             380.656891      7014.781189     383.628195      0.050122        18.285364      
362             379.753197      7033.813660     383.617603      0.050118        18.335482      
363             391.145987      7053.417114     383.638125      0.050118        18.385600      
364             400.732368      7073.499817     383.684594      0.050115        18.435715      
365             375.785967      7092.763733     383.662691      0.051263        18.486978      
366             373.099746      7111.470581     383.634121      0.050139        18.537117      
367             378.788063      7130.461121     383.621050      0.050135        18.587252      
368             384.736923      7149.742981     383.624050      0.050117        18.637369      
369             384.844094      7169.030212     383.627322      0.050117        18.687486      
370             382.031687      7188.314026     383.623024      0.050477        18.737963      
371             399.919447      7208.351990     383.666484      0.050105        18.788068      
372             388.776988      7228.922180     383.680835      0.052910        18.840978      
373             382.081758      7248.078613     383.676592      0.050137        18.891115      
374             383.567449      7267.304932     383.676303      0.050125        18.941240      
375             380.697488      7286.388916     383.668440      0.050129        18.991369      
376             383.554041      7305.611877     383.668139      0.050118        19.041487      
377             379.725537      7324.779663     383.657715      0.050478        19.091965      
378             405.245544      7345.103943     383.714276      0.050153        19.142118      
379             347.816268      7363.828979     383.613598      0.053836        19.195954      
380             400.122741      7383.881531     383.656587      0.050116        19.246070      
381             380.917573      7402.976929     383.649471      0.050130        19.296200      
382             388.504283      7422.450317     383.662050      0.050124        19.346324      
383             380.229845      7441.509338     383.653180      0.050125        19.396449      
384             372.928987      7461.103027     383.624209      0.052540        19.448989      
385             410.431639      7481.686584     383.693157      0.050151        19.499140      
386             394.480007      7502.920654     383.722852      0.053828        19.552968      
387             381.547983      7522.040405     383.717293      0.050111        19.603079      
388             376.822412      7540.929382     383.699707      0.050127        19.653206      
389             386.054028      7560.284973     383.705698      0.050137        19.703343      
390             377.711127      7579.214722     383.690489      0.050117        19.753460      
391             379.486300      7598.766235     383.679552      0.051521        19.804981      
392             405.698115      7619.103882     383.735144      0.050130        19.855111      
393             372.439486      7638.793640     383.705148      0.052867        19.907978      
394             374.210898      7657.553955     383.681299      0.050133        19.958111      
395             386.956098      7676.954773     383.689505      0.050137        20.008248      
396             378.369015      7695.919006     383.676210      0.050121        20.058369      
397             376.737725      7714.807129     383.658911      0.050136        20.108505      
398             354.521362      7733.758423     383.581658      0.053456        20.161961      
399             433.645785      7755.491882     383.705797      0.050118        20.212079      
400             397.059551      7775.697449     383.739333      0.050888        20.262967      
401             378.501235      7794.674744     383.726404      0.050138        20.313105      
402             381.684022      7813.807800     383.721377      0.050128        20.363233      
403             378.538025      7832.782776     383.708648      0.050127        20.413360      
404             381.680077      7851.914490     383.703679      0.050125        20.463485      
405             346.473501      7870.441467     383.606647      0.053473        20.516958      
406             433.503144      7892.172546     383.728262      0.050129        20.567087      
407             364.350469      7911.799377     383.677641      0.053868        20.620955      
408             408.889509      7932.290466     383.738764      0.050114        20.671069      
409             390.667122      7951.876953     383.755527      0.050136        20.721205      
410             382.766332      7971.061584     383.753140      0.050121        20.771326      
411             376.865454      7989.951965     383.736559      0.050125        20.821451      
412             376.666560      8009.360840     383.719106      0.051528        20.872979      
413             410.837760      8029.958191     383.784086      0.050135        20.923114      
414             363.828908      8048.463257     383.735695      0.050862        20.973976      
415             372.400175      8067.130188     383.708669      0.050126        21.024102      
416             379.504169      8086.156250     383.698666      0.050134        21.074236      
417             379.132104      8105.157593     383.687832      0.050118        21.124354      
418             380.185071      8124.213989     383.679540      0.050124        21.174478      
419             381.754626      8144.639771     383.674689      0.053505        21.227983      
420             403.171569      8164.845520     383.720610      0.050117        21.278100      
421             370.884678      8184.819885     383.688204      0.053856        21.331956      
422             406.914436      8205.216064     383.742651      0.050124        21.382080      
423             382.472693      8224.389038     383.739681      0.050129        21.432209      
424             381.953461      8243.533691     383.735513      0.050123        21.482332      
425             383.196305      8262.759033     383.734257      0.050171        21.532503      
426             365.428078      8281.933044     383.689757      0.052470        21.584973      
427             413.345589      8302.661499     383.758496      0.050148        21.635121      
428             384.767440      8322.225769     383.760862      0.050847        21.685968      
429             387.763931      8341.662048     383.770093      0.050124        21.736092      
430             375.859345      8360.505005     383.751889      0.050133        21.786225      
431             392.133313      8380.159119     383.771127      0.050121        21.836346      
432             373.427504      8398.875305     383.747440      0.050120        21.886466      
433             374.908243      8418.189453     383.726683      0.051517        21.937983      
434             414.064535      8438.951477     383.795866      0.050142        21.988125      
435             377.207545      8458.885010     383.780070      0.052845        22.040970      
436             369.903655      8477.428650     383.748580      0.050131        22.091101      
437             381.156782      8496.533752     383.742713      0.050124        22.141225      
438             377.878259      8515.473389     383.729468      0.050121        22.191346      
439             382.195147      8534.630920     383.726010      0.050125        22.241471      
440             377.470126      8554.076294     383.711554      0.051515        22.292986      
441             406.645024      8574.467102     383.763023      0.050144        22.343130      
442             400.448932      8595.627625     383.802392      0.052842        22.395972      
443             380.713943      8614.705200     383.795497      0.050110        22.446082      
444             381.625885      8633.834961     383.790663      0.050127        22.496209      
445             375.348673      8652.645935     383.771898      0.050116        22.546325      
446             386.796651      8672.036438     383.778608      0.050131        22.596456      
447             370.635089      8691.502563     383.748130      0.052521        22.648977      
448             407.094182      8711.914673     383.799700      0.050141        22.699118      
449             384.427474      8732.230896     383.801158      0.052848        22.751966      
450             370.009195      8750.775757     383.770843      0.050120        22.802086      
451             383.988759      8770.023193     383.771321      0.050125        22.852211      
452             375.524811      8788.846375     383.753272      0.050125        22.902336      
453             390.788910      8808.433105     383.768636      0.050121        22.952457      
454             344.249370      8826.851135     383.676731      0.053502        23.005959      
455             442.924984      8849.052307     383.805537      0.050124        23.056083      
456             392.725815      8869.428101     383.825565      0.051883        23.107966      
457             376.289490      8888.287354     383.809255      0.050119        23.158085      
458             377.620482      8907.217468     383.795887      0.050130        23.208215      
459             384.874168      8926.506592     383.798211      0.050118        23.258333      
460             378.122315      8945.459595     383.786005      0.050124        23.308457      
461             364.841517      8964.257324     383.744221      0.051523        23.359980      
462             406.542823      8984.645447     383.793061      0.050150        23.410130      
463             401.169245      9005.440857     383.831452      0.051837        23.461967      
464             374.084555      9024.185486     383.810680      0.050108        23.512075      
465             385.099466      9043.485901     383.813421      0.050118        23.562193      
466             382.421460      9062.652100     383.810466      0.050118        23.612311      
467             372.784385      9081.336426     383.787111      0.050121        23.662432      
468             373.263765      9100.204163     383.764679      0.050548        23.712980      
469             410.252321      9120.773804     383.820567      0.050139        23.763119      
470             395.052408      9140.575806     383.844209      0.050125        23.813244      
471             366.906488      9159.185303     383.808210      0.050720        23.863964      
472             379.211781      9178.189880     383.798577      0.050116        23.914080      
473             388.848298      9197.682068     383.809140      0.050128        23.964208      
474             373.564717      9216.409241     383.787755      0.050131        24.014339      
475             373.348349      9235.121460     383.766012      0.050120        24.064459      
476             393.199156      9254.834106     383.785623      0.050134        24.114593      
477             407.311749      9275.253052     383.834430      0.050131        24.164724      
478             384.489612      9295.721741     383.835870      0.053236        24.217960      
479             386.306706      9315.079956     383.840972      0.050111        24.268071      
480             383.625026      9334.308777     383.840527      0.050124        24.318195      
481             379.401507      9353.323242     383.831397      0.050117        24.368312      
482             363.434343      9371.538208     383.789532      0.050119        24.418431      
483             406.222751      9391.898499     383.835484      0.050121        24.468552      
484             397.686090      9411.834900     383.863803      0.050131        24.518683      
