55              392.926236      1073.426941     389.196229      0.050075        2.758061       
56              384.138148      1092.662659     389.106033      0.050075        2.808136       
57              381.566016      1111.769958     388.973931      0.050076        2.858212       
58              387.527781      1131.176575     388.949030      0.050078        2.908290       
59              375.930633      1150.000549     388.728682      0.050073        2.958363       
60              418.944172      1170.978760     389.231604      0.050074        3.008437       
61              408.923968      1191.455627     389.554014      0.050075        3.058512       
62              386.209836      1210.795471     389.500143      0.050076        3.108588       
63              387.573364      1230.202820     389.469598      0.050074        3.158662       
64              388.950887      1249.681091     389.461503      0.050079        3.208741       
65              391.583953      1269.290833     389.494118      0.050078        3.258819       
66              385.414694      1288.590088     389.432384      0.050074        3.308893       
67              395.669965      1308.404053     389.525376      0.050077        3.358970       
68              394.629171      1328.166687     389.600351      0.050079        3.409049       
69              357.069376      1346.046936     389.129426      0.050075        3.459124       
70              378.883326      1365.019897     388.983215      0.050076        3.509200       
71              387.558677      1384.427673     388.963172      0.050077        3.559277       
72              391.363136      1404.025574     388.996469      0.050076        3.609353       
73              386.378440      1423.373474     388.960645      0.050075        3.659428       
74              392.408386      1443.024109     389.007188      0.050077        3.709505       
75              401.684674      1463.140076     389.176057      0.050079        3.759584       
76              354.765932      1480.905334     388.723753      0.050076        3.809660       
77              365.051880      1499.186768     388.416618      0.050079        3.859739       
78              383.628311      1518.397339     388.355290      0.050076        3.909815       
79              389.800570      1537.916992     388.373567      0.050076        3.959891       
80              381.160437      1557.003601     388.283492      0.050075        4.009966       
81              390.176237      1576.542847     388.306838      0.050078        4.060044       
82              414.973488      1597.323059     388.631733      0.050076        4.110120       
83              376.758072      1616.188843     388.488816      0.050074        4.160194       
84              386.613276      1635.548889     388.466509      0.050076        4.210270       
85              385.034021      1654.829468     388.426164      0.050075        4.260345       
86              380.160681      1673.866394     388.330141      0.050076        4.310421       
87              385.013006      1693.157471     388.292025      0.050105        4.360526       
88              383.937545      1712.383911     388.242585      0.050077        4.410603       
89              391.264127      1731.978027     388.276507      0.050079        4.460682       
90              361.242903      1750.067627     387.976395      0.050076        4.510758       
91              348.409271      1767.514221     387.541973      0.050075        4.560833       
92              384.984891      1786.792725     387.514203      0.050076        4.610909       
93              387.890198      1806.217102     387.518242      0.050077        4.660986       
94              390.175975      1825.755554     387.546493      0.050076        4.711062       
95              377.865586      1844.677551     387.444672      0.050076        4.761138       
96              409.777008      1865.198364     387.677120      0.050078        4.811216       
97              407.036738      1885.581543     387.876547      0.050077        4.861293       
98              388.220160      1905.021667     387.880050      0.050075        4.911368       
99              375.901824      1923.845703     387.759151      0.050077        4.961445       
100             384.291365      1943.089478     387.724501      0.050076        5.011521       
101             383.352508      1962.286621     387.681246      0.050077        5.061598       
102             383.518451      1981.493225     387.640463      0.050080        5.111678       
103             394.306660      2001.238525     387.705134      0.050076        5.161754       
104             372.761997      2019.905701     387.561552      0.050078        5.211832       
105             344.229847      2037.144043     387.149161      0.050078        5.261910       
106             379.029076      2056.125061     387.072610      0.050078        5.311988       
107             382.652574      2075.287537     387.031330      0.050078        5.362066       
108             380.331693      2094.334167     386.969338      0.050079        5.412145       
109             396.465265      2114.189148     387.056401      0.050080        5.462225       
110             396.924129      2134.066711     387.146048      0.050079        5.512304       
111             405.564829      2154.376587     387.311872      0.050078        5.562382       
112             395.296947      2174.171082     387.383116      0.050075        5.612457       
113             382.304639      2193.315369     387.338205      0.050076        5.662533       
114             382.026741      2212.445740     387.291646      0.050076        5.712609       
115             378.601047      2231.403809     387.216130      0.050074        5.762683       
116             388.851085      2250.875916     387.230215      0.050076        5.812759       
117             390.606474      2270.436707     387.259053      0.050078        5.862837       
118             379.626557      2289.447266     387.194413      0.050077        5.912914       
119             347.473079      2306.848022     386.860828      0.050078        5.962992       
120             363.653789      2325.058350     386.667563      0.050076        6.013068       
121             390.951910      2345.627502     386.704725      0.052613        6.065681       
122             391.381419      2365.226318     386.743018      0.050076        6.115757       
123             385.436317      2384.528198     386.732405      0.050078        6.165835       
124             388.033148      2403.960510     386.742885      0.050079        6.215914       
125             408.391230      2424.411926     386.915899      0.050078        6.265992       
126             396.734000      2444.279175     386.993742      0.050077        6.316069       
127             380.659480      2463.340698     386.943917      0.050075        6.366144       
128             385.082399      2482.624084     386.929389      0.050076        6.416220       
129             382.342998      2501.771057     386.893870      0.050078        6.466298       
130             383.667479      2520.992798     386.869064      0.050100        6.516398       
131             383.961921      2540.220459     386.846894      0.050077        6.566475       
132             395.961920      2560.050232     386.915885      0.050080        6.616555       
133             349.366760      2577.545471     386.633831      0.050077        6.666632       
134             367.345012      2595.931824     386.490093      0.050052        6.716684       
135             382.295786      2615.076050     386.459053      0.050077        6.766761       
136             386.939904      2634.453613     386.462586      0.050079        6.816840       
137             379.737200      2653.470093     386.413540      0.050078        6.866918       
138             380.960582      2672.548218     386.374061      0.050079        6.916997       
139             412.362681      2693.199341     386.560869      0.050080        6.967077       
140             405.776471      2713.519409     386.697999      0.050077        7.017154       
141             386.846076      2732.891113     386.699048      0.050076        7.067230       
142             383.881479      2752.114746     386.679224      0.050077        7.117307       
143             382.862318      2771.290405     386.652552      0.050085        7.167392       
144             377.465578      2790.192749     386.588810      0.050077        7.217469       
145             359.659485      2808.202698     386.403261      0.050075        7.267544       
146             420.376927      2829.254333     386.635759      0.050078        7.317622       
147             364.012779      2847.477905     386.482037      0.050063        7.367685       
148             352.190221      2865.113831     386.250543      0.050075        7.417760       
149             378.785316      2884.082642     386.200483      0.050078        7.467838       
150             383.755239      2903.300720     386.184194      0.050079        7.517917       
151             384.260173      2922.543701     386.171463      0.050078        7.567995       
152             391.679730      2942.158630     386.207673      0.050079        7.618074       
153             387.817856      2961.579773     386.218188      0.050078        7.668152       
154             417.182045      2982.470581     386.419082      0.050076        7.718228       
155             385.872214      3001.793518     386.415557      0.050076        7.768304       
156             386.189935      3021.132751     386.414112      0.050077        7.818381       
157             381.023627      3040.212891     386.379806      0.050076        7.868457       
158             380.501674      3059.267273     386.342633      0.050077        7.918534       
159             382.115400      3078.402466     386.316068      0.050077        7.968611       
160             401.508524      3098.507202     386.410938      0.050073        8.018684       
161             377.778354      3117.425964     386.357359      0.050079        8.068763       
162             348.712950      3134.889160     386.125159      0.050079        8.118842       
163             363.322262      3153.082886     385.985376      0.050076        8.168918       
164             389.667997      3172.596680     386.007814      0.050078        8.218996       
165             391.140086      3192.183411     386.038894      0.050076        8.269072       
166             383.045700      3211.364807     386.020877      0.050076        8.319148       
167             389.785473      3230.884094     386.043402      0.050077        8.369225       
168             401.460934      3250.989258     386.135109      0.050080        8.419305       
169             404.528705      3271.246033     386.243861      0.050075        8.469380       
170             385.429388      3290.547180     386.239074      0.050077        8.519457       
171             379.727449      3309.563171     386.201022      0.050078        8.569535       
172             385.713728      3328.886658     386.198189      0.050098        8.619633       
173             379.492599      3347.879883     386.159479      0.050049        8.669682       
174             385.867339      3367.202576     386.157801      0.050076        8.719758       
175             393.269694      3386.897522     386.198413      0.050080        8.769838       
176             359.243849      3404.886658     386.045379      0.050075        8.819913       
177             353.244364      3422.576782     385.860188      0.050079        8.869992       
178             383.080710      3441.760315     385.844584      0.050077        8.920069       
179             388.160681      3461.199402     385.857515      0.050080        8.970149       
180             382.383541      3480.348022     385.838229      0.050077        9.020226       
181             379.632383      3499.359253     385.803966      0.050078        9.070304       
182             407.162646      3519.751587     385.921255      0.050084        9.120388       
183             412.064395      3540.386536     386.064015      0.050077        9.170465       
184             387.572877      3559.795410     386.072210      0.050078        9.220543       
185             379.254815      3578.787354     386.035384      0.050077        9.270620       
186             386.510881      3598.137634     386.037938      0.050064        9.320684       
187             376.377572      3616.984741     385.986316      0.050075        9.370759       
188             389.046864      3636.467041     386.002584      0.050077        9.420836       
189             394.423106      3656.218567     386.047107      0.050077        9.470913       
190             367.818473      3674.638916     385.951225      0.050080        9.520993       
191             352.747515      3692.303101     385.777503      0.050076        9.571069       
192             378.321194      3711.248291     385.738694      0.050077        9.621146       
193             380.564766      3730.306213     385.711903      0.050078        9.671224       
194             388.985159      3749.785034     385.728764      0.050076        9.721300       
195             387.921887      3769.210999     385.740004      0.050077        9.771377       
196             393.824546      3788.931763     385.781223      0.050075        9.821452       
197             410.746285      3809.501526     385.907872      0.050079        9.871531       
198             392.159746      3829.139709     385.939427      0.050077        9.921608       
199             383.215460      3848.329224     385.925748      0.050075        9.971683       
200             373.552853      3867.036377     385.863921      0.050079        10.021762      
201             385.492767      3886.340698     385.862075      0.050077        10.071839      
202             387.644423      3905.752380     385.870893      0.050076        10.121915      
203             389.649715      3925.265259     385.889497      0.050078        10.171993      
204             383.713801      3944.481262     385.878838      0.050079        10.222072      
205             346.248183      3961.820679     385.685633      0.050078        10.272150      
206             368.197664      3980.258545     385.600794      0.050076        10.322226      
207             380.693319      3999.322144     385.577102      0.050076        10.372302      
208             386.785120      4018.691956     385.582906      0.050079        10.422381      
209             387.629369      4038.103271     385.592692      0.050077        10.472458      
210             385.142586      4057.390442     385.590550      0.050078        10.522536      
211             407.597356      4077.802917     385.694791      0.050080        10.572616      
212             403.493742      4098.004639     385.778681      0.050067        10.622683      
213             381.390804      4117.102783     385.758094      0.050075        10.672758      
214             385.593098      4136.411743     385.757323      0.050076        10.722834      
215             382.236251      4156.994019     385.739730      0.053847        10.776681      
216             389.257721      4176.486877     385.756002      0.050077        10.826758      
217             382.398167      4195.636230     385.740542      0.050077        10.876835      
218             389.622901      4215.147766     385.758335      0.050078        10.926913      
219             357.196499      4233.035095     385.628036      0.050077        10.976990      
220             361.403791      4251.132751     385.518029      0.050076        11.027066      
221             376.174841      4269.970459     385.475791      0.050077        11.077143      
222             391.977626      4289.599915     385.505052      0.050078        11.127221      
223             383.693430      4308.814514     385.496936      0.050078        11.177299      
224             373.160545      4327.501648     385.441911      0.050078        11.227377      
225             416.883841      4348.378357     385.581530      0.050078        11.277455      
226             408.090186      4368.814697     385.681039      0.050078        11.327533      
227             386.154988      4388.151794     385.683125      0.050076        11.377609      
228             380.553437      4407.208008     385.660647      0.050075        11.427684      
229             377.308349      4426.102478     385.624207      0.050077        11.477761      
230             385.703235      4445.417725     385.624550      0.050078        11.527839      
231             383.173138      4464.604736     385.613948      0.050074        11.577913      
232             399.821287      4484.626587     385.675133      0.050077        11.627990      
233             365.410169      4502.925232     385.588234      0.050077        11.678067      
234             347.468952      4520.326477     385.425462      0.050080        11.728147      
235             383.413261      4539.525513     385.416907      0.050074        11.778221      
236             381.981329      4558.653992     385.402362      0.050077        11.828298      
237             383.028300      4577.834900     385.392354      0.050077        11.878375      
238             386.628305      4597.196472     385.397543      0.050078        11.928453      
239             395.304317      4616.992126     385.438958      0.050077        11.978530      
240             410.525018      4637.549988     385.543396      0.050077        12.028607      
241             389.241117      4657.041626     385.558726      0.050076        12.078683      
242             386.758319      4676.408936     385.563678      0.050076        12.128759      
243             380.990423      4695.487793     385.544874      0.050077        12.178836      
244             389.870318      4715.011719     385.562587      0.050078        12.228914      
245             375.096180      4733.795410     385.519902      0.050077        12.278991      
246             395.481632      4753.599548     385.560363      0.050076        12.329067      
247             382.352426      4772.747375     385.547386      0.050079        12.379146      
248             347.295219      4790.138184     385.393275      0.050075        12.429221      
249             366.746013      4808.503357     385.318448      0.050076        12.479297      
250             384.977203      4827.781860     385.317085      0.050077        12.529374      
251             384.170341      4847.019958     385.312519      0.050077        12.579451      
252             389.664623      4866.534363     385.329777      0.050080        12.629531      
253             385.547228      4885.841797     385.330636      0.050078        12.679609      
254             415.922294      4906.668274     385.450970      0.050073        12.729682      
255             395.380467      4926.467346     385.489878      0.050076        12.779758      
256             382.426524      4945.617737     385.477921      0.050076        12.829834      
257             386.778628      4964.986450     385.482978      0.050077        12.879911      
258             380.716488      4984.059204     385.464510      0.050097        12.930008      
259             385.657697      5003.371399     385.465256      0.050076        12.980084      
260             384.082228      5022.605469     385.459940      0.050078        13.030162      
261             385.491612      5041.910889     385.460062      0.050080        13.080242      
262             369.717430      5060.425598     385.400021      0.050078        13.130320      
263             353.540274      5078.130188     385.278972      0.050078        13.180398      
264             376.053981      5096.962219     385.244055      0.050078        13.230476      
265             384.052114      5116.194397     385.239560      0.050077        13.280553      
266             393.920396      5135.921143     385.272171      0.050078        13.330631      
267             351.959767      5153.536377     385.147569      0.050049        13.380680      
268             424.607230      5174.798584     385.294690      0.050075        13.430755      
269             412.321568      5195.446411     385.395086      0.050077        13.480832      
270             386.206999      5214.786499     385.398091      0.050077        13.530909      
271             379.535831      5233.793274     385.376474      0.050079        13.580988      
272             389.706249      5253.308594     385.392381      0.050077        13.631065      
273             382.431076      5272.459595     385.381542      0.050077        13.681142      
274             382.604713      5291.620056     385.371414      0.050079        13.731221      
275             397.208124      5311.511047     385.414425      0.050077        13.781298      
276             369.616338      5330.020325     385.357228      0.050077        13.831375      
277             346.385939      5347.365601     385.216645      0.050075        13.881450      
278             383.089242      5366.549561     385.208998      0.050077        13.931527      
279             377.650383      5385.461914     385.181925      0.050079        13.981606      
280             389.920762      5404.987976     385.198837      0.050077        14.031683      
281             384.930514      5424.264526     385.197883      0.050078        14.081761      
282             387.858508      5443.687317     385.207311      0.050077        14.131838      
283             419.582574      5464.700012     385.328699      0.050080        14.181918      
284             383.167044      5483.886719     385.321093      0.050074        14.231992      
285             390.161349      5503.424438     385.338064      0.050076        14.282068      
286             378.642964      5522.385742     385.314671      0.050077        14.332145      
287             385.456202      5541.688232     385.315164      0.050077        14.382222      
288             389.427601      5561.189209     385.329433      0.050076        14.432298      
289             381.995955      5580.318420     385.317907      0.050077        14.482375      
290             390.828788      5599.889954     385.336897      0.050077        14.532452      
291             348.682480      5617.351624     385.211019      0.050079        14.582531      
292             356.369939      5635.197205     385.112318      0.050076        14.632607      
293             390.558695      5654.754822     385.130893      0.050076        14.682683      
294             387.308397      5674.150452     385.138295      0.050078        14.732761      
295             389.428357      5693.651855     385.152828      0.050077        14.782838      
296             384.414961      5712.902588     385.150336      0.050078        14.832916      
297             408.967599      5733.384094     385.230481      0.050081        14.882997      
298             404.469890      5753.638733     385.294999      0.050077        14.933074      
299             381.588867      5772.747559     385.282612      0.050077        14.983151      
300             378.661398      5791.716980     385.260548      0.050096        15.033247      
301             376.293470      5810.559875     385.230778      0.050075        15.083322      
302             396.102648      5830.395508     385.266754      0.050077        15.133399      
303             368.376792      5848.842712     385.211049      0.050077        15.183476      
304             408.658995      5869.307129     385.288129      0.050077        15.233553      
305             363.607629      5887.516235     385.217089      0.050079        15.283632      
306             348.893742      5904.979065     385.098523      0.050052        15.333684      
307             375.057001      5923.761169     385.065836      0.050078        15.383762      
308             386.254133      5943.104004     385.069691      0.050078        15.433840      
309             390.223291      5962.645996     385.086359      0.050079        15.483919      
310             376.186631      5981.485046     385.057668      0.050079        15.533998      
311             405.511201      6001.792236     385.123394      0.050078        15.584076      
312             416.092065      6022.630127     385.222594      0.050080        15.634156      
313             385.508164      6041.934448     385.223506      0.050075        15.684231      
314             377.772953      6060.851807     385.199793      0.050076        15.734307      
315             387.071563      6080.234802     385.205732      0.050076        15.784383      
316             384.171559      6099.472961     385.202461      0.050077        15.834460      
317             380.184118      6118.510681     385.186641      0.050075        15.884535      
318             393.290413      6138.206665     385.212110      0.050080        15.934615      
319             380.490263      6157.257812     385.197319      0.050070        15.984685      
320             345.785849      6174.573730     385.074236      0.050077        16.034762      
321             350.191906      6192.110291     384.965637      0.050077        16.084839      
322             384.721620      6211.375610     384.964880      0.050076        16.134915      
323             390.150164      6230.913940     384.980924      0.050079        16.184994      
324             384.416907      6250.164001     384.979184      0.050076        16.235070      
325             383.320135      6269.360291     384.974082      0.050079        16.285149      
326             413.490971      6290.067505     385.061507      0.050079        16.335228      
327             405.312880      6310.363953     385.123398      0.050076        16.385304      
328             380.910274      6329.438416     385.110561      0.050076        16.435380      
329             383.720764      6348.655151     385.106339      0.050080        16.485460      
330             396.170304      6368.494568     385.139847      0.050078        16.535538      
331             379.233835      6387.485840     385.122014      0.050078        16.585616      
332             393.103220      6407.168518     385.146036      0.050070        16.635686      
333             398.579876      6427.128601     385.186354      0.050078        16.685764      
334             358.053334      6445.058838     385.105167      0.050077        16.735841      
335             344.392731      6462.304993     384.983710      0.050077        16.785918      
336             381.973701      6481.433472     384.974757      0.050078        16.835996      
337             378.648088      6500.394653     384.955995      0.050076        16.886072      
338             384.004580      6519.624451     384.953182      0.050077        16.936149      
339             376.835603      6538.497131     384.929248      0.050082        16.986231      
340             417.373799      6559.398376     385.024619      0.050078        17.036309      
341             412.269136      6580.045227     385.104474      0.050081        17.086390      
342             387.180804      6599.435242     385.110542      0.050080        17.136470      
343             374.706758      6618.206177     385.080217      0.050095        17.186565      
344             387.008183      6637.585999     385.085818      0.050076        17.236641      
345             383.416943      6656.772949     385.080987      0.050042        17.286683      
346             355.342448      6674.567078     384.995089      0.050076        17.336759      
347             420.299865      6695.614014     385.096771      0.050076        17.386835      
348             375.356826      6714.411133     385.068798      0.050078        17.436913      
349             332.712839      6731.073059     384.918862      0.050079        17.486992      
350             376.464922      6749.925293     384.894722      0.050077        17.537069      
351             381.935013      6769.051453     384.886294      0.050077        17.587146      
352             389.824475      6788.572693     384.900315      0.050077        17.637223      
353             378.293402      6807.516113     384.881610      0.050076        17.687299      
354             397.514049      6827.422424     384.917274      0.050077        17.737376      
355             405.781775      6847.743164     384.976015      0.050078        17.787454      
356             401.588844      6868.717346     385.024652      0.052228        17.839682      
357             386.579960      6888.076111     385.029005      0.050077        17.889759      
358             388.523988      6907.532227     385.038761      0.050077        17.939836      
359             386.495456      6926.887146     385.042816      0.050078        17.989914      
360             375.999526      6945.715698     385.017713      0.050076        18.039990      
361             396.056956      6965.549438     385.048273      0.050078        18.090068      
362             377.551888      6984.456482     385.027578      0.050078        18.140146      
363             350.123651      7001.989624     384.931489      0.050077        18.190223      
364             353.673374      7019.701233     384.845669      0.050079        18.240302      
365             388.488197      7039.155945     384.855642      0.050078        18.290380      
366             389.177278      7058.644775     384.867442      0.050077        18.340457      
367             382.629416      7077.806091     384.861348      0.050078        18.390535      
368             382.683605      7096.970886     384.855434      0.050080        18.440615      
369             408.154627      7117.406372     384.918522      0.050068        18.490683      
370             410.447561      7137.959534     384.987471      0.050075        18.540758      
371             391.467747      7157.561890     385.004926      0.050074        18.590832      
372             378.577147      7176.519897     384.987658      0.050077        18.640909      
373             379.332125      7195.514954     384.972506      0.050075        18.690984      
374             386.273617      7214.857605     384.975983      0.050075        18.741059      
375             378.403099      7233.806519     384.958467      0.050076        18.791135      
376             395.601169      7253.618225     384.986755      0.050080        18.841215      
377             358.584590      7271.574707     384.916770      0.050076        18.891291      
378             363.305256      7289.767944     384.859633      0.050077        18.941368      
379             383.354604      7308.965576     384.855665      0.050078        18.991446      
380             383.403167      7328.164490     384.851845      0.050075        19.041521      
381             387.195886      7347.553711     384.857993      0.050076        19.091597      
382             372.213297      7366.194153     384.824911      0.050080        19.141677      
383             412.999804      7386.876770     384.898431      0.050079        19.191756      
384             414.925730      7407.658325     384.976590      0.050085        19.241841      
385             380.718915      7426.723206     384.965538      0.050076        19.291917      
386             384.142459      7445.967590     384.963406      0.050097        19.342014      
387             377.224031      7464.858215     384.943420      0.050078        19.392092      
388             387.017518      7484.238892     384.948762      0.050077        19.442169      
389             385.898597      7503.562378     384.951202      0.050074        19.492243      
390             387.637473      7522.974487     384.958086      0.050078        19.542321      
391             370.441483      7541.525085     384.920982      0.050077        19.592398      
392             351.954613      7559.150269     384.836935      0.050078        19.642476      
393             369.506643      7577.654053     384.797951      0.050077        19.692553      
394             391.252220      7597.246399     384.814322      0.050076        19.742629      
395             381.953213      7616.364685     384.807087      0.050054        19.792683      
396             387.532289      7635.770752     384.813964      0.050076        19.842759      
397             392.188479      7655.410767     384.832529      0.050078        19.892837      
398             415.119993      7676.198730     384.908581      0.050077        19.942914      
399             392.427716      7695.849548     384.927414      0.050075        19.992989      
400             383.996048      7715.078918     384.925087      0.050077        20.043066      
401             384.574991      7734.337280     384.924214      0.050077        20.093143      
402             381.621775      7753.447754     384.916004      0.050077        20.143220      
403             377.478216      7772.349976     384.897560      0.050075        20.193295      
404             390.392218      7791.900818     384.911153      0.050080        20.243375      
405             388.611296      7811.361694     384.920284      0.050078        20.293453      
406             347.332540      7828.755066     384.827759      0.050077        20.343530      
407             362.311913      7846.898560     384.772471      0.050077        20.393607      
408             392.308964      7866.543823     384.790931      0.050076        20.443683      
409             378.157368      7885.479675     384.774723      0.050074        20.493757      
410             387.698052      7904.894043     384.781849      0.050076        20.543833      
411             386.801786      7924.263916     384.786761      0.050077        20.593910      
412             418.598695      7945.226501     384.868781      0.050078        20.643988      
413             396.500600      7965.082458     384.896929      0.050078        20.694066      
414             385.333864      7984.378052     384.897984      0.050075        20.744141      
415             374.492861      8003.131531     384.872926      0.050077        20.794218      
416             391.650479      8022.744995     384.889210      0.050079        20.844297      
417             373.995580      8041.473572     384.863101      0.050077        20.894374      
418             392.165322      8061.112427     384.880561      0.050078        20.944452      
419             391.381632      8080.712036     384.896068      0.050078        20.994530      
420             364.176717      8098.948914     384.846764      0.050077        21.044607      
421             347.824578      8116.366577     384.758879      0.050076        21.094683      
422             380.177187      8135.405090     384.748028      0.050078        21.144761      
423             392.268043      8155.047913     384.765794      0.050075        21.194836      
424             385.154312      8174.334900     384.766710      0.050076        21.244912      
425             369.263122      8192.825012     384.730255      0.050073        21.294985      
426             416.722329      8213.692383     384.805308      0.050075        21.345060      
427             408.626087      8234.155151     384.861062      0.050077        21.395137      
428             380.541619      8253.218384     384.850972      0.050095        21.445232      
429             386.826163      8272.589478     384.855574      0.050077        21.495309      
430             381.876510      8291.712708     384.848650      0.050077        21.545386      
431             385.340414      8311.009399     384.849790      0.050077        21.595463      
432             382.681264      8330.172546     384.844773      0.050076        21.645539      
433             399.626159      8350.185425     384.878892      0.050079        21.695618      
434             369.439098      8368.681763     384.843345      0.050066        21.745684      
435             347.495862      8386.083313     384.757537      0.050077        21.795761      
436             348.721132      8403.546570     384.674929      0.050078        21.845839      
437             382.977298      8423.400879     384.670910      0.051842        21.897681      
438             387.875572      8442.824524     384.678222      0.050077        21.947758      
439             388.753895      8462.292542     384.687500      0.050078        21.997836      
440             395.157480      8482.081238     384.711281      0.050078        22.047914      
441             412.843225      8502.755188     384.775032      0.050077        22.097991      
442             396.270828      8522.598450     384.801023      0.050075        22.148066      
443             387.795561      8542.017700     384.807778      0.050076        22.198142      
444             381.651644      8561.128906     384.800674      0.050075        22.248217      
445             389.644840      8580.641541     384.811554      0.050078        22.298295      
446             388.882322      8600.115601     384.820675      0.050077        22.348372      
447             385.408668      8619.415710     384.821990      0.050077        22.398449      
448             392.611403      8639.076904     384.839366      0.050078        22.448527      
449             341.725209      8656.189819     384.743402      0.050078        22.498605      
450             354.428781      8673.938904     384.676076      0.050078        22.548683      
451             375.170349      8692.726685     384.655012      0.050078        22.598761      
452             384.017124      8711.956726     384.653602      0.050076        22.648837      
453             387.641194      8731.367859     384.660192      0.050075        22.698912      
454             381.395073      8750.466980     384.653005      0.050077        22.748989      
455             406.940856      8770.845764     384.701960      0.050078        22.799067      
456             413.540394      8791.554626     384.765163      0.050077        22.849144      
457             389.919543      8811.080627     384.776435      0.050077        22.899221      
458             390.975277      8830.660278     384.789962      0.050079        22.949300      
459             380.068714      8849.693359     384.779682      0.050078        22.999378      
460             387.119099      8869.078735     384.784765      0.050076        23.049454      
461             378.529613      8888.034363     384.771204      0.050077        23.099531      
462             398.344005      8907.983032     384.800566      0.050079        23.149610      
463             368.593790      8926.440735     384.765584      0.050076        23.199686      
464             334.075368      8943.170227     384.656404      0.050077        23.249763      
465             370.245091      8961.711731     384.625429      0.050079        23.299842      
466             382.906751      8980.886169     384.621743      0.050076        23.349918      
467             392.872227      9000.560425     384.639400      0.050078        23.399996      
468             379.902011      9019.584778     384.629284      0.050077        23.450073      
469             397.904073      9039.510620     384.657571      0.050077        23.500150      
470             414.669278      9060.276428     384.721389      0.050078        23.550228      
471             392.358419      9079.932800     384.737601      0.050098        23.600326      
472             391.643471      9099.544739     384.752223      0.050076        23.650402      
473             382.166272      9118.682861     384.746759      0.050078        23.700480      
474             389.456390      9138.185669     384.756689      0.050077        23.750557      
475             382.098336      9157.320007     384.751096      0.050077        23.800634      
476             386.109676      9176.645569     384.753947      0.050052        23.850686      
477             380.126661      9195.682312     384.744251      0.050080        23.900766      
478             345.152858      9212.966187     384.661474      0.050076        23.950842      
479             374.163778      9231.703186     384.639571      0.050077        24.000919      
480             388.235566      9251.144470     384.647058      0.050076        24.050995      
481             383.783456      9270.362427     384.645264      0.050075        24.101070      
482             383.536897      9289.568420     384.642966      0.050076        24.151146      
483             388.227612      9309.012024     384.650384      0.050083        24.201229      
484             410.929186      9329.592590     384.704654      0.050083        24.251312      
