485             371.219926      9463.987610     384.709611      0.053249        24.600341      
486             410.383151      9484.555603     384.761810      0.050119        24.650460      
487             375.314519      9503.367493     384.742639      0.050123        24.700583      
488             391.888619      9523.019531     384.757118      0.050147        24.750730      
489             382.014390      9542.165710     384.751575      0.050119        24.800849      
490             387.528235      9561.741699     384.757219      0.050515        24.851364      
491             383.058841      9580.949036     384.753799      0.050142        24.901506      
492             349.352168      9598.710449     384.681667      0.050841        24.952347      
493             360.498653      9616.814331     384.633095      0.050219        25.002566      
494             383.019167      9636.013550     384.629865      0.050126        25.052692      
495             384.351357      9655.276855     384.629309      0.050119        25.102811      
496             390.897058      9674.868225     384.641798      0.050119        25.152930      
497             391.152841      9694.986389     384.655085      0.051433        25.204363      
498             407.056081      9715.391296     384.699549      0.050128        25.254491      
499             404.184288      9736.757690     384.740249      0.052863        25.307354      
500             378.809301      9755.746643     384.728525      0.050128        25.357482      
501             385.365309      9775.066162     384.729781      0.050133        25.407615      
502             385.507502      9794.388184     384.731312      0.050121        25.457736      
503             385.380925      9813.705017     384.732589      0.050124        25.507860      
504             385.344048      9833.551392     384.733821      0.051503        25.559363      
505             380.869164      9852.643982     384.726256      0.050129        25.609492      
506             357.521626      9870.830750     384.672326      0.050869        25.660361      
507             359.783749      9888.863831     384.623806      0.050122        25.710483      
508             386.082367      9908.218140     384.626645      0.050130        25.760613      
509             388.022691      9927.664673     384.633239      0.050117        25.810730      
510             389.286332      9947.178040     384.642258      0.050126        25.860856      
511             388.554227      9967.579468     384.650184      0.052506        25.913362      
512             416.784211      9988.473694     384.712231      0.050132        25.963494      
513             396.104557      10008.621948    384.734506      0.050866        26.014360      
514             370.796241      10027.219604    384.707685      0.050156        26.064516      
515             384.945091      10046.515747    384.708140      0.050127        26.114643      
516             386.262075      10065.873657    384.711117      0.050116        26.164759      
517             386.177290      10085.230408    384.713920      0.050124        26.214883      
518             358.889367      10104.416992    384.661362      0.053461        26.268344      
519             421.803941      10125.558228    384.732097      0.050121        26.318465      
520             350.462831      10143.393982    384.665958      0.050892        26.369357      
521             356.658551      10161.267212    384.612833      0.050113        26.419470      
522             383.127390      10180.466492    384.610021      0.050112        26.469582      
523             386.696449      10199.846558    384.613964      0.050117        26.519699      
524             389.761210      10219.383728    384.623675      0.050126        26.569825      
525             391.836154      10239.971191    384.637909      0.052541        26.622366      
526             405.178939      10260.310364    384.676567      0.050198        26.672564      
527             407.004356      10281.389526    384.719838      0.051791        26.724355      
528             381.723355      10300.519592    384.714229      0.050115        26.774470      
529             370.912413      10319.111206    384.688439      0.050124        26.824594      
530             387.105614      10338.512939    384.692947      0.050120        26.874714      
531             383.855682      10357.754089    384.691389      0.050126        26.924840      
532             356.172823      10376.811829    384.634827      0.053507        26.978347      
533             424.907815      10398.106934    384.709502      0.050117        27.028464      
534             363.184079      10416.312988    384.669654      0.050129        27.078593      
535             340.251627      10433.924072    384.584913      0.051759        27.130352      
536             373.839875      10452.656067    384.565105      0.050107        27.180459      
537             395.412253      10472.476501    384.585072      0.050126        27.230585      
538             384.969348      10491.772705    384.585778      0.050124        27.280709      
539             374.945315      10511.515076    384.567207      0.052654        27.333363      
540             423.644618      10532.752380    384.638745      0.050130        27.383493      
541             413.292940      10553.468689    384.691100      0.050125        27.433618      
542             356.506479      10572.621643    384.636013      0.053724        27.487342      
543             404.649053      10592.896179    384.672427      0.050104        27.537446      
544             379.498190      10611.920044    384.663025      0.050129        27.587575      
545             386.292153      10631.282166    384.665979      0.050123        27.637698      
546             382.792442      10651.056458    384.662484      0.051658        27.689356      
547             403.819184      10671.295471    384.697096      0.050119        27.739475      
548             364.287832      10689.551392    384.660291      0.050114        27.789589      
549             340.795620      10707.537903    384.577141      0.052778        27.842367      
550             369.326430      10726.053345    384.549730      0.050133        27.892500      
551             387.082382      10745.457397    384.554274      0.050129        27.942629      
552             388.354162      10764.918213    384.561076      0.050111        27.992740      
553             389.321183      10784.433716    384.569585      0.050127        28.042867      
554             405.088028      10804.735107    384.606188      0.050116        28.092983      
555             407.082520      10825.134827    384.646210      0.050112        28.143095      
556             367.607062      10844.709167    384.614032      0.053248        28.196343      
557             402.680269      10864.887878    384.646083      0.050111        28.246454      
558             385.881907      10884.232910    384.648272      0.050132        28.296586      
559             382.412860      10903.400208    384.644319      0.050122        28.346708      
560             387.088534      10922.802246    384.648634      0.050123        28.396831      
561             398.313489      10942.765320    384.672709      0.050119        28.446950      
562             370.860052      10961.354309    384.648414      0.050124        28.497074      
563             322.963713      10978.557617    384.533327      0.053267        28.550341      
564             385.616600      10997.883179    384.535225      0.050116        28.600457      
565             384.333128      11017.149414    384.534872      0.050129        28.650586      
566             384.471316      11036.420654    384.534761      0.050124        28.700710      
567             391.539553      11056.044617    384.546972      0.050120        28.750830      
568             400.133178      11076.660278    384.574853      0.051522        28.802352      
569             411.032394      11097.264099    384.620819      0.050127        28.852479      
570             391.778241      11117.588379    384.633665      0.051877        28.904356      
571             385.508845      11136.912781    384.635180      0.050127        28.954483      
572             380.409691      11155.979675    384.627878      0.050122        29.004605      
573             385.318283      11175.297607    384.629069      0.050135        29.054740      
574             385.395851      11194.613647    384.630390      0.050120        29.104860      
575             395.629197      11215.382202    384.650192      0.052495        29.157355      
576             377.691931      11234.318542    384.638248      0.050137        29.207492      
577             346.461837      11252.982788    384.567964      0.053871        29.261363      
578             377.255325      11271.892334    384.555459      0.050124        29.311487      
579             392.265009      11291.553833    384.568620      0.050123        29.361610      
580             384.295383      11310.818176    384.568154      0.050129        29.411739      
581             390.031198      11330.366150    384.577448      0.050119        29.461858      
582             394.583271      11351.084534    384.595248      0.052507        29.514365      
583             411.459628      11371.715942    384.640811      0.050142        29.564507      
584             374.625565      11390.767151    384.623613      0.050854        29.615361      
585             383.399069      11409.985413    384.621544      0.050126        29.665487      
586             384.411158      11429.252869    384.621189      0.050122        29.715609      
587             380.262345      11448.312378    384.613849      0.050122        29.765731      
588             390.362721      11467.879700    384.623514      0.050126        29.815857      
589             384.902569      11487.705261    384.623995      0.051508        29.867365      
590             385.156073      11507.016602    384.624887      0.050139        29.917504      
591             346.977871      11524.658691    384.561014      0.050845        29.968349      
592             359.867187      11542.697754    384.519779      0.050127        30.018476      
593             379.114846      11561.703918    384.510767      0.050133        30.068609      
594             394.247699      11581.462036    384.526969      0.050116        30.118725      
595             385.823727      11600.800293    384.529123      0.050122        30.168847      
596             391.548163      11620.971680    384.541089      0.051517        30.220364      
597             405.903878      11641.319641    384.576467      0.050130        30.270494      
598             383.672061      11661.979614    384.574861      0.053848        30.324342      
599             404.347886      11682.291626    384.607562      0.050234        30.374576      
600             379.910148      11701.333862    384.599823      0.050123        30.424699      
601             387.697885      11720.764893    384.604918      0.050119        30.474818      
602             382.241480      11739.923218    384.601038      0.050121        30.524939      
603             392.574262      11759.721130    384.614189      0.050431        30.575370      
604             385.472127      11779.047546    384.615593      0.050137        30.625507      
605             351.586276      11797.279053    384.559763      0.051855        30.677362      
606             353.533543      11814.996033    384.509162      0.050114        30.727476      
607             374.759562      11833.776733    384.493287      0.050114        30.777590      
608             387.613793      11853.204712    384.498360      0.050122        30.827712      
609             393.644917      11872.936951    384.513209      0.050127        30.877839      
610             383.758777      11893.095032    384.511927      0.052528        30.930367      
611             406.706680      11913.487305    384.547848      0.050140        30.980507      
612             413.520924      11934.927124    384.596255      0.051847        31.032354      
613             385.996511      11954.269409    384.598512      0.050110        31.082464      
614             371.793800      11972.901855    384.577900      0.050115        31.132579      
615             389.460918      11992.423584    384.585749      0.050125        31.182704      
616             388.343214      12011.888123    384.591779      0.050122        31.232826      
617             381.128200      12031.146912    384.586185      0.050531        31.283357      
618             391.331172      12050.764343    384.596976      0.050130        31.333487      
619             367.008536      12069.159912    384.568885      0.050123        31.383610      
620             344.450940      12087.326599    384.501579      0.052741        31.436351      
621             375.153666      12106.125549    384.486702      0.050110        31.486461      
622             385.284652      12125.436401    384.487970      0.050121        31.536582      
623             390.917006      12145.030334    384.498172      0.050123        31.586705      
624             374.275884      12163.787170    384.481979      0.050115        31.636820      
625             422.585741      12184.967590    384.542250      0.050121        31.686941      
626             407.489218      12205.391357    384.578489      0.050121        31.737062      
627             388.751143      12225.719543    384.585353      0.052291        31.789353      
628             379.065765      12244.713013    384.576667      0.050106        31.839459      
629             383.704517      12263.948120    384.575296      0.050130        31.889589      
630             379.393577      12282.964844    384.567164      0.050124        31.939713      
631             382.889659      12302.155273    384.564536      0.050120        31.989833      
632             396.670663      12322.033630    384.583471      0.050113        32.039946      
633             376.503575      12340.910767    384.570846      0.050138        32.090084      
634             345.596068      12358.630859    384.508671      0.051274        32.141358      
635             372.030421      12377.274048    384.489247      0.050112        32.191470      
636             383.718627      12396.503723    384.488049      0.050114        32.241584      
637             386.451256      12415.871887    384.491096      0.050118        32.291702      
638             393.353235      12435.585571    384.504829      0.050117        32.341819      
639             405.796043      12455.922852    384.537770      0.050117        32.391936      
640             398.520229      12475.899475    384.559375      0.050127        32.442063      
641             395.222332      12496.567627    384.576536      0.052295        32.494358      
642             377.076363      12515.489319    384.564971      0.050180        32.544538      
643             382.434779      12534.657715    384.561696      0.050122        32.594660      
644             383.979218      12553.903137    384.560801      0.050121        32.644781      
645             380.076420      12572.954468    384.553926      0.050125        32.694906      
646             392.397744      12593.092712    384.566219      0.051321        32.746227      
647             385.585574      12612.429443    384.567778      0.050149        32.796376      
648             340.715537      12630.141541    384.498378      0.051985        32.848361      
649             358.491316      12648.117371    384.458739      0.050143        32.898504      
650             377.815228      12667.055359    384.448632      0.050125        32.948629      
651             389.416036      12686.573669    384.456177      0.050122        32.998751      
652             393.436855      12706.292725    384.469797      0.050120        33.048871      
653             394.004081      12726.581177    384.484629      0.051493        33.100364      
654             410.796600      12747.175232    384.524420      0.050132        33.150496      
655             404.489962      12768.558594    384.556208      0.052865        33.203361      
656             375.969936      12787.398071    384.543269      0.050109        33.253470      
657             383.779321      12806.635010    384.542120      0.050125        33.303595      
658             388.708405      12826.119019    384.548381      0.050125        33.353720      
659             384.259799      12845.379272    384.547948      0.050123        33.403843      
660             390.785133      12865.904480    384.557739      0.052523        33.456366      
661             384.276759      12885.168274    384.557319      0.050130        33.506496      
662             340.962518      12902.852295    384.489943      0.051865        33.558361      
663             355.489006      12920.676514    384.446677      0.050140        33.608501      
664             377.801371      12939.614563    384.436780      0.050127        33.658628      
665             387.052418      12959.014404    384.440669      0.050122        33.708750      
666             387.106733      12978.419678    384.444628      0.050129        33.758879      
667             396.588728      12999.632019    384.463838      0.053487        33.812366      
668             405.025809      13019.933533    384.494275      0.050124        33.862490      
669             412.226099      13042.138916    384.538319      0.053867        33.916357      
670             383.975101      13061.380676    384.537488      0.050112        33.966469      
671             375.586725      13080.207336    384.524299      0.050126        34.016595      
672             380.142452      13099.261597    384.517851      0.050124        34.066719      
673             394.750508      13119.049255    384.532886      0.050127        34.116846      
674             384.284897      13138.847229    384.532512      0.051519        34.168365      
675             383.719646      13158.083862    384.531321      0.050132        34.218497      
676             327.128941      13175.698120    384.441137      0.053845        34.272342      
677             385.205933      13194.999634    384.442253      0.050107        34.322449      
678             385.770974      13214.335632    384.444191      0.050123        34.372572      
679             387.321629      13233.746643    384.448380      0.050116        34.422688      
680             390.843452      13253.337280    384.457679      0.050124        34.472812      
681             391.498623      13273.911316    384.468396      0.052552        34.525364      
682             411.556035      13294.544678    384.507673      0.050135        34.575499      
683             400.892625      13315.334167    384.532212      0.051858        34.627357      
684             373.625139      13334.077820    384.516433      0.050167        34.677524      
685             380.119593      13353.130554    384.510087      0.050123        34.727647      
686             386.059967      13372.480652    384.512320      0.050122        34.777769      
687             387.050280      13391.884644    384.515974      0.050133        34.827902      
688             380.010861      13411.440002    384.509327      0.051460        34.879362      
689             397.504371      13431.375244    384.527985      0.050151        34.929513      
690             331.143557      13449.202026    384.445834      0.053834        34.983347      
691             379.746562      13468.231506    384.439113      0.050111        35.033458      
692             378.060722      13487.182556    384.429999      0.050127        35.083585      
693             380.867851      13506.272034    384.424918      0.050121        35.133706      
694             385.424965      13525.594543    384.426343      0.050133        35.183839      
695             391.637023      13546.162537    384.437090      0.052518        35.236357      
696             410.403352      13566.736877    384.473980      0.050132        35.286489      
697             416.248281      13588.326843    384.520617      0.051868        35.338357      
698             378.787960      13607.310181    384.512499      0.050116        35.388473      
699             371.952429      13625.953552    384.494734      0.050123        35.438596      
700             391.502010      13645.576416    384.504631      0.050122        35.488718      
701             386.595322      13664.973450    384.507583      0.050174        35.538892      
702             374.548718      13684.626770    384.492900      0.052472        35.591364      
703             397.446154      13704.553528    384.511122      0.050137        35.641501      
704             365.700708      13722.883179    384.484706      0.050122        35.691623      
705             347.145410      13741.186768    384.429627      0.052726        35.744349      
706             374.173157      13759.936584    384.415269      0.050110        35.794459      
707             381.298321      13779.046875    384.410911      0.050119        35.844578      
708             386.524330      13798.421021    384.413862      0.050124        35.894702      
709             383.589269      13818.615845    384.412654      0.052647        35.947349      
710             129.387006      13825.122070    384.056410      0.050285        35.997634      
