485             380.573011      9358.244385     384.716964      0.050079        24.325011      
486             386.922450      9377.620300     384.721495      0.050077        24.375088      
487             390.097757      9397.156006     384.732518      0.050079        24.425167      
488             392.116052      9416.792786     384.747626      0.050079        24.475246      
489             371.760918      9435.411316     384.721106      0.050082        24.525328      
490             341.006620      9452.488586     384.632026      0.050079        24.575407      
491             367.522316      9470.894104     384.597231      0.050080        24.625487      
492             387.422540      9490.295837     384.602965      0.050079        24.675566      
493             379.579023      9509.304016     384.592790      0.050077        24.725643      
494             391.248562      9528.880920     384.606232      0.050037        24.775680      
495             390.523596      9548.437561     384.618168      0.050078        24.825758      
496             414.871105      9569.212646     384.679068      0.050076        24.875834      
497             394.075846      9588.947571     384.697948      0.050079        24.925913      
498             390.519206      9608.503601     384.709619      0.050077        24.975990      
499             378.771909      9627.471741     384.697738      0.050078        25.026068      
500             382.382646      9646.619934     384.693114      0.050076        25.076144      
501             380.556235      9665.677429     384.684869      0.050078        25.126222      
502             395.507276      9685.483643     384.706396      0.050078        25.176300      
503             387.309992      9704.880127     384.711565      0.050080        25.226380      
504             342.952543      9722.054504     384.628831      0.050078        25.276458      
505             358.023027      9739.983582     384.576224      0.050078        25.326536      
506             381.573022      9759.091614     384.570298      0.050077        25.376613      
507             382.175873      9778.226013     384.565583      0.050067        25.426680      
508             388.173404      9797.664185     384.572674      0.050076        25.476756      
509             394.151411      9817.402893     384.591466      0.050079        25.526835      
510             404.801088      9837.674927     384.631036      0.050079        25.576914      
511             404.578818      9857.935425     384.670016      0.050078        25.626992      
512             392.887918      9877.609680     384.686043      0.050076        25.677068      
513             375.265054      9896.402954     384.667704      0.050080        25.727148      
514             390.336300      9915.960754     384.678723      0.050105        25.777253      
515             377.548005      9934.867981     384.664896      0.050079        25.827332      
516             381.473688      9953.971802     384.658720      0.050079        25.877411      
517             400.718024      9974.040161     384.689740      0.050081        25.927492      
518             366.106123      9992.374390     384.653915      0.050079        25.977571      
519             338.221612      10009.312866    384.564573      0.050081        26.027652      
520             368.067024      10027.746399    384.532889      0.050082        26.077734      
521             396.215400      10047.588074    384.555281      0.050078        26.127812      
522             387.847539      10067.010315    384.561578      0.050077        26.177889      
523             351.571617      10084.615967    384.498591      0.050077        26.227966      
524             438.323449      10106.564575    384.601157      0.050074        26.278040      
525             406.829541      10126.938599    384.643438      0.050080        26.328120      
526             393.683400      10146.653870    384.660601      0.050079        26.378199      
527             379.514159      10165.659180    384.650849      0.050078        26.428277      
528             382.722375      10184.824768    384.647202      0.050077        26.478354      
529             390.967734      10204.403259    384.659133      0.050077        26.528431      
530             383.310727      10223.598694    384.656592      0.050078        26.578509      
531             387.904391      10243.024170    384.662700      0.050078        26.628587      
532             381.617492      10262.136719    384.656983      0.050083        26.678670      
533             338.011520      10279.063660    384.569590      0.050078        26.728748      
534             356.663872      10296.924316    384.517406      0.050077        26.778825      
535             392.716749      10316.590393    384.532710      0.050077        26.828902      
536             387.076022      10335.973999    384.537448      0.050077        26.878979      
537             381.761032      10355.091064    384.532285      0.050076        26.929055      
538             401.756073      10375.210205    384.564256      0.050078        26.979133      
539             405.427451      10395.512390    384.602908      0.050076        27.029209      
540             395.941795      10415.340759    384.623878      0.050079        27.079288      
541             384.099649      10434.575317    384.622910      0.050077        27.129365      
542             385.832036      10453.897400    384.625138      0.050079        27.179444      
543             389.961728      10473.425903    384.634953      0.050078        27.229522      
544             375.209531      10492.215271    384.617650      0.050077        27.279599      
545             395.150871      10512.004822    384.636952      0.050081        27.329680      
546             386.274452      10531.349060    384.639947      0.050079        27.379759      
547             337.525218      10548.251648    384.553931      0.050078        27.429837      
548             364.137631      10566.485840    384.516728      0.050075        27.479912      
549             378.006501      10585.415649    384.504885      0.050078        27.529990      
550             387.768746      10604.833557    384.510811      0.050076        27.580066      
551             391.316318      10624.429504    384.523146      0.050077        27.630143      
552             377.641317      10643.340271    384.510696      0.050076        27.680219      
553             420.904795      10664.418762    384.576421      0.050079        27.730298      
554             398.601889      10684.379150    384.601703      0.050076        27.780374      
555             391.871590      10704.003296    384.614784      0.050078        27.830452      
556             381.552262      10723.119446    384.609281      0.050101        27.880553      
557             387.862951      10742.542847    384.615115      0.050078        27.930631      
558             373.765790      10761.249451    384.595709      0.050049        27.980680      
559             389.163871      10780.737610    384.603870      0.050077        28.030757      
560             397.949121      10800.666504    384.627669      0.050079        28.080836      
561             342.354111      10817.810913    384.552415      0.050078        28.130914      
562             360.156051      10835.847168    384.509061      0.050079        28.180993      
563             375.471578      10854.649658    384.493030      0.050077        28.231070      
564             386.666905      10874.012390    384.496880      0.050076        28.281146      
565             386.567772      10893.370544    384.500540      0.050077        28.331223      
566             380.345189      10912.419373    384.493207      0.050083        28.381306      
567             415.571424      10933.230774    384.547948      0.050079        28.431385      
568             405.680184      10953.546021    384.585104      0.050077        28.481462      
569             393.992970      10973.276794    384.601617      0.050079        28.531541      
570             379.738010      10992.292175    384.593096      0.050075        28.581616      
571             376.253015      11011.128906    384.578513      0.050064        28.631680      
572             388.410193      11030.579712    384.585203      0.050078        28.681758      
573             361.341338      11048.673157    384.544694      0.050073        28.731831      
574             417.506895      11069.578979    384.602040      0.050073        28.781904      
575             369.360321      11088.075806    384.575566      0.050078        28.831982      
576             335.011453      11104.852844    384.489626      0.050079        28.882061      
577             368.984875      11123.331238    384.462789      0.050079        28.932140      
578             393.457252      11143.034790    384.478330      0.050078        28.982218      
579             381.708002      11162.149963    384.473552      0.050078        29.032296      
580             395.276284      11181.944214    384.492153      0.050077        29.082373      
581             400.408078      11201.995850    384.519512      0.050078        29.132451      
582             405.982933      11222.327881    384.556346      0.050081        29.182532      
583             398.720607      11242.295410    384.580611      0.050079        29.232611      
584             383.673412      11261.505554    384.579060      0.050069        29.282680      
585             378.802630      11280.474854    384.569199      0.050077        29.332757      
586             379.515909      11299.479492    384.560587      0.050076        29.382833      
587             385.016581      11318.759583    384.561362      0.050076        29.432909      
588             391.003080      11338.339844    384.572304      0.050077        29.482986      
589             378.849660      11357.312256    384.562600      0.050079        29.533065      
590             351.855603      11374.932129    384.507235      0.050077        29.583142      
591             360.140649      11393.852478    384.464040      0.052536        29.635678      
592             377.913121      11412.776855    384.452989      0.050076        29.685754      
593             388.554904      11432.234131    384.459897      0.050076        29.735830      
594             389.519015      11451.739685    384.468402      0.050076        29.785906      
595             388.940826      11471.216675    384.475909      0.050077        29.835983      
596             413.640609      11491.930969    384.524778      0.050078        29.886061      
597             399.412424      11511.931946    384.549681      0.050076        29.936137      
598             384.942606      11531.207947    384.550338      0.050075        29.986212      
599             387.502639      11550.620667    384.555262      0.050097        30.036309      
600             381.837507      11569.741943    384.550738      0.050077        30.086386      
601             384.094773      11588.976257    384.549980      0.050077        30.136463      
602             383.856750      11608.199036    384.548830      0.050078        30.186541      
603             388.942356      11627.676880    384.556107      0.050079        30.236620      
604             354.514016      11645.424561    384.506449      0.050062        30.286682      
605             349.890289      11662.946716    384.449306      0.050079        30.336761      
606             374.194249      11681.685242    384.432406      0.050077        30.386838      
607             384.064303      11700.918030    384.431800      0.050077        30.436915      
608             387.444478      11720.320862    384.436749      0.050079        30.486994      
609             389.584185      11739.831238    384.445191      0.050080        30.537074      
610             406.656875      11760.195801    384.481556      0.050078        30.587152      
611             402.949280      11780.374695    384.511743      0.050078        30.637230      
612             397.655359      11800.289673    384.533193      0.050081        30.687311      
613             391.633213      11819.901489    384.544760      0.050077        30.737388      
614             379.325507      11838.896973    384.536271      0.050077        30.787465      
615             375.612775      11857.706909    384.521779      0.050078        30.837543      
616             386.623834      11877.069031    384.525188      0.050080        30.887623      
617             401.386901      11897.161255    384.552470      0.050057        30.937680      
618             363.427472      11915.362793    384.518327      0.050083        30.987763      
619             338.487960      11932.314270    384.444057      0.050080        31.037843      
620             374.205218      11951.053345    384.427564      0.050077        31.087920      
621             379.231917      11970.043762    384.419208      0.050076        31.137996      
622             386.895223      11989.418701    384.423184      0.050078        31.188074      
623             397.420227      12009.319519    384.444018      0.050075        31.238149      
624             396.642588      12029.182190    384.463542      0.050077        31.288226      
625             415.496518      12049.993164    384.513141      0.050087        31.338313      
626             389.783035      12069.512329    384.521549      0.050077        31.388390      
627             383.844562      12088.734497    384.520470      0.050078        31.438468      
628             384.291004      12107.978638    384.520105      0.050077        31.488545      
629             372.787329      12126.647827    384.501475      0.050080        31.538625      
630             392.664301      12146.302246    384.514409      0.050054        31.588679      
631             392.206061      12165.942749    384.526583      0.050077        31.638756      
632             379.435099      12184.945618    384.518537      0.050082        31.688838      
633             340.308777      12201.988281    384.448779      0.050080        31.738918      
634             356.334987      12219.832825    384.404491      0.050078        31.788996      
635             389.742344      12239.350342    384.412887      0.050078        31.839074      
636             383.996048      12258.579712    384.412232      0.050077        31.889151      
637             392.986259      12278.260071    384.425676      0.050079        31.939230      
638             393.632211      12297.972778    384.440088      0.050079        31.989309      
639             410.890427      12318.550171    384.481432      0.050080        32.039389      
640             393.824778      12338.272522    384.496014      0.050079        32.089468      
641             391.989625      12357.901794    384.507689      0.050076        32.139544      
642             377.163810      12376.796570    384.496260      0.050097        32.189641      
643             385.100013      12396.066589    384.497197      0.050039        32.239680      
644             381.673275      12415.179260    384.492817      0.050076        32.289756      
645             391.276815      12434.773621    384.503322      0.050078        32.339834      
646             388.448307      12454.227112    384.509422      0.050080        32.389914      
647             351.974398      12471.853638    384.459196      0.050079        32.439993      
648             346.316039      12489.196106    384.400406      0.050077        32.490070      
649             380.388606      12508.244446    384.394232      0.050076        32.540146      
650             394.139223      12527.982544    384.409207      0.050079        32.590225      
651             380.625994      12547.043152    384.403403      0.050077        32.640302      
652             385.256315      12566.335632    384.404709      0.050077        32.690379      
653             414.699030      12587.103760    384.451048      0.050080        32.740459      
654             409.194558      12607.594177    384.488834      0.050075        32.790534      
655             385.380252      12626.893250    384.490193      0.050078        32.840612      
656             379.347369      12645.886414    384.482364      0.050068        32.890680      
657             387.622056      12665.297363    384.487137      0.050077        32.940757      
658             382.517612      12684.452698    384.484148      0.050077        32.990834      
659             380.205220      12703.492615    384.477663      0.050078        33.040912      
660             397.181310      12723.382263    384.496887      0.050077        33.090989      
661             366.120748      12741.717224    384.469119      0.050079        33.141068      
662             342.889343      12758.889465    384.406381      0.050081        33.191149      
663             366.117086      12777.223145    384.378829      0.050076        33.241225      
664             388.765315      12796.691345    384.385427      0.050077        33.291302      
665             387.830907      12816.112366    384.390602      0.050076        33.341378      
666             379.942233      12835.138733    384.383931      0.050077        33.391455      
667             404.520627      12855.395508    384.414084      0.050076        33.441531      
668             414.234685      12876.140381    384.458675      0.050080        33.491611      
669             395.221196      12895.928711    384.474740      0.050069        33.541680      
670             383.810787      12915.148804    384.473751      0.050077        33.591757      
671             378.573491      12934.106628    384.464968      0.050077        33.641834      
672             388.744145      12953.574158    384.471328      0.050078        33.691912      
673             378.820661      12972.544739    384.462942      0.050078        33.741990      
674             397.730960      12992.462708    384.482605      0.050079        33.792069      
675             372.741278      13011.128845    384.465230      0.050078        33.842147      
676             345.538034      13028.433044    384.407712      0.050079        33.892226      
677             358.455702      13046.383789    384.369423      0.050078        33.942304      
678             391.486954      13065.988281    384.379908      0.050077        33.992381      
679             379.522957      13084.993652    384.372763      0.050077        34.042458      
680             389.613151      13104.504700    384.380461      0.050078        34.092536      
681             395.818425      13125.143860    384.397928      0.052143        34.144679      
682             405.362945      13145.444031    384.428632      0.050079        34.194758      
683             400.134525      13165.481567    384.451599      0.050077        34.244835      
684             393.321565      13185.186584    384.464556      0.050099        34.294934      
685             381.271655      13204.278381    384.459901      0.050074        34.345008      
686             377.702030      13223.192566    384.450062      0.050077        34.395085      
687             388.419612      13242.643066    384.455833      0.050076        34.445161      
688             383.637540      13261.856018    384.454645      0.050081        34.495242      
689             393.440057      13281.557922    384.467670      0.050076        34.545318      
690             346.947775      13298.932373    384.413359      0.050078        34.595396      
691             356.212907      13316.770447    384.372597      0.050077        34.645473      
692             387.425773      13336.172729    384.377004      0.050080        34.695553      
693             384.775462      13355.443054    384.377579      0.050082        34.745635      
694             398.113378      13375.366638    384.397334      0.050045        34.795680      
695             385.554541      13394.674438    384.398997      0.050078        34.845758      
696             416.404852      13415.527161    384.444928      0.050078        34.895836      
697             395.103918      13435.313965    384.460203      0.050080        34.945916      
698             372.004018      13453.942810    384.442379      0.050077        34.995993      
699             388.900917      13473.418579    384.448750      0.050079        35.046072      
700             378.682216      13492.381470    384.440522      0.050076        35.096148      
701             392.815474      13512.052490    384.452455      0.050077        35.146225      
702             379.708628      13531.068298    384.445705      0.050080        35.196305      
703             399.062521      13551.052551    384.466473      0.050078        35.246383      
704             360.155930      13569.088440    384.431981      0.050078        35.296461      
705             342.047963      13586.216492    384.371937      0.050075        35.346536      
706             367.111632      13604.600708    384.347517      0.050078        35.396614      
707             390.113712      13624.132141    384.355662      0.050066        35.446680      
708             390.111854      13643.666992    384.363782      0.050075        35.496755      
709             381.383195      13662.766663    384.359583      0.050080        35.546835      
710             411.291978      13683.363342    384.397471      0.050078        35.596913      
711             407.680669      13703.779175    384.430180      0.050078        35.646991      
712             390.827077      13723.351013    384.439154      0.050078        35.697069      
713             378.864790      13742.323425    384.431345      0.050077        35.747146      
714             382.226313      13761.464172    384.428261      0.050077        35.797223      
715             385.425731      13780.765137    384.429654      0.050077        35.847300      
716             381.741530      13799.881226    384.425904      0.050076        35.897376      
717             180.104678      13808.907532    384.141045      0.050117        35.947493      
